step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
185.0,17,903.0,24.405405405405407,4.586811991882896,17,939.0,0.23945191762388937,17,939.0,False,,
190.0,13,946.0,24.256410256410255,6.315325886816225,13,962.0,0.3258605154119182,13,962.0,False,,
195.0,13,704.0,18.05128205128205,5.413080576588568,13,891.0,0.24663490738169835,13,891.0,False,,
200.0,14,730.0,19.210526315789473,5.505274403037898,14,790.0,0.2740375298770481,14,790.0,False,,
205.0,15,766.0,20.7027027027027,4.569668576311138,15,842.0,0.20144345129251257,15,842.0,False,,
210.0,14,813.0,21.972972972972972,5.732823117424777,14,875.0,0.26887158293300745,14,875.0,False,,
215.0,12,829.0,24.38235294117647,4.55907566439234,12,903.0,0.17547614225275943,12,903.0,False,,
220.0,18,907.0,21.595238095238095,5.779783931111716,18,969.0,0.311304883874659,18,969.0,False,,
225.0,16,949.0,23.725,5.639333480806321,16,1031.0,0.31740130111247644,16,1031.0,False,,
230.0,12,976.0,22.697674418604652,5.2778931849844914,12,1040.0,0.23566547166772006,12,1040.0,False,,
235.0,12,165.0,4.125,5.0976868042426915,12,677.0,0.24024467283061196,12,677.0,False,,
240.0,16,223.0,5.575,5.045403217389388,16,299.0,0.20420509880852533,16,299.0,False,,
245.0,20,287.0,7.552631578947368,4.306752230335888,20,379.0,0.16186926542887922,20,379.0,False,,
250.0,14,335.0,8.81578947368421,5.2636527255049375,14,425.0,0.2292030124305295,14,425.0,False,,
255.0,12,161.0,3.8333333333333335,6.496041952865154,12,345.0,0.32786413826494504,12,345.0,False,,
260.0,16,176.0,4.2926829268292686,6.37212149686898,16,264.0,0.3410405120414166,16,264.0,False,,
265.0,18,222.0,5.55,4.298056845749808,18,326.0,0.19996933124442762,18,326.0,False,,
270.0,16,270.0,6.75,5.100335428416838,16,366.0,0.2510648316251694,16,366.0,False,,
275.0,12,150.0,3.9473684210526314,5.259615530991308,12,337.0,0.22156315637024185,12,337.0,False,,
280.0,16,196.0,4.9,5.8478852277252695,16,300.0,0.2659699446200719,16,300.0,False,,
285.0,18,239.0,6.638888888888889,4.46911745403894,18,363.0,0.18924350624398417,18,363.0,False,,
290.0,13,277.0,6.595238095238095,5.985276454592899,13,393.0,0.34637498207157874,13,393.0,False,,
295.0,14,345.0,8.214285714285714,8.09564075124271,14,429.0,0.438587509406112,14,429.0,False,,
300.0,11,331.0,8.275,5.0935111073600465,11,440.0,0.22620631089138873,11,440.0,False,,
305.0,21,419.0,10.743589743589743,5.038937077819623,21,481.0,0.19971595268056963,21,481.0,False,,
310.0,17,473.0,12.447368421052632,4.8229651043097626,17,562.0,0.21008769213565037,17,562.0,False,,
315.0,17,542.0,14.263157894736842,6.053348432769571,17,615.0,0.293133955953313,17,615.0,False,,
320.0,11,329.0,9.13888888888889,5.231601242248048,11,544.0,0.23338310673285523,11,544.0,False,,
325.0,16,284.0,7.473684210526316,6.376891413011159,16,407.0,0.32366965367324696,16,407.0,False,,
330.0,11,315.0,8.75,5.865604359630149,11,395.0,0.2810473962928548,11,395.0,False,,
335.0,11,355.0,9.86111111111111,6.242106276793914,11,421.0,0.3281899850178172,11,421.0,False,,
340.0,13,307.0,8.771428571428572,5.829454467751886,13,417.0,0.25738865578156295,13,417.0,False,,
345.0,15,370.0,10.882352941176471,5.737978610011739,15,428.0,0.25432183659590923,15,428.0,False,,
350.0,12,409.0,12.393939393939394,4.650199325525619,12,481.0,0.19500123260071436,12,481.0,False,,
355.0,12,460.0,13.529411764705882,6.419167488341863,12,520.0,0.3236020892369443,12,520.0,False,,
360.0,11,173.0,5.766666666666667,4.540064931204269,11,336.0,0.17930164070368035,11,336.0,False,,
365.0,17,248.0,6.358974358974359,5.885149736635033,17,296.0,0.3288453767601431,17,296.0,False,,
370.0,14,280.0,7.777777777777778,5.04364139581459,14,354.0,0.2885059631602875,14,354.0,False,,
375.0,15,319.0,8.394736842105264,5.022334921250711,15,385.0,0.2607717007433145,15,385.0,False,,
380.0,12,174.0,4.578947368421052,5.363021260238386,12,338.0,0.22315145389428068,12,338.0,False,,
385.0,16,182.0,4.55,5.823959028174942,16,246.0,0.24413471143941765,16,246.0,False,,
390.0,14,227.0,6.485714285714286,4.776716736186525,14,261.0,0.17949856709517378,14,261.0,False,,
395.0,13,273.0,7.583333333333333,5.637418516373757,13,300.0,0.22005856466503948,13,300.0,False,,
400.0,10,119.0,3.1315789473684212,6.608061151521079,10,259.0,0.34354208952934584,10,259.0,False,,
405.0,12,117.0,3.1621621621621623,6.5567227127012435,12,182.0,0.35421940393534906,12,182.0,False,,
410.0,13,141.0,3.9166666666666665,5.321773211825912,13,189.0,0.2362661408201715,13,189.0,False,,
415.0,12,176.0,4.756756756756757,6.063777506312906,12,222.0,0.2711942823586519,12,222.0,False,,
420.0,12,206.0,6.0588235294117645,5.3287398467794915,12,251.0,0.20475462786422408,12,251.0,False,,
425.0,17,281.0,8.515151515151516,4.871558769861458,17,314.0,0.21610155456463537,17,314.0,False,,
430.0,14,312.0,9.75,5.221644952100387,14,367.0,0.21849725259011865,14,367.0,False,,
435.0,9,320.0,8.0,7.1449100788958075,9,372.0,0.42439572665538905,9,372.0,False,,
440.0,7,180.0,4.7368421052631575,8.005531279882485,7,316.0,0.465965544501883,7,316.0,False,,
445.0,11,189.0,4.725,6.466469461401535,11,246.0,0.31022328778347563,11,246.0,False,,
450.0,16,227.0,6.305555555555555,5.13286654162403,16,295.0,0.21618207160497083,16,295.0,False,,
455.0,11,263.0,7.305555555555555,5.615816922816522,11,309.0,0.22497982625324262,11,309.0,False,,
460.0,7,237.0,6.771428571428571,6.513048997974259,7,314.0,0.32157697692942105,7,314.0,False,,
465.0,13,292.0,8.342857142857143,5.809664951934863,13,338.0,0.23175801497495038,13,338.0,False,,
470.0,13,329.0,8.891891891891891,6.66891891227981,13,391.0,0.36534014537994086,13,391.0,False,,
475.0,8,345.0,9.857142857142858,7.262036803286989,8,405.0,0.3934984827717066,8,405.0,False,,
480.0,7,106.0,3.1176470588235294,6.445026841487698,7,220.0,0.29321024126394957,7,220.0,False,,
485.0,16,169.0,4.970588235294118,4.688502824776104,16,219.0,0.17747113373850057,16,219.0,False,,
490.0,21,261.0,8.15625,3.8391340252089243,21,311.0,0.1796333516583169,21,311.0,False,,
495.0,19,294.0,9.1875,2.304871030858039,19,378.0,0.1610864183708568,19,378.0,False,,
500.0,12,311.0,9.147058823529411,4.972631830702198,12,401.0,0.25991986874641076,12,401.0,True,"{'r': -4.01, 'l': 100, 't': 54.433432}","[1.         0.         0.         0.         1.         0.36984855
 0.21134202 0.10567101 0.         0.36984855 0.15850651 0.26417753
 0.         0.         0.15850651 0.10567101 0.         0.
 0.10567101 0.26417753 0.        ]"
