step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.916701510703128,0,0.0,0.8916104488122238,0,0.0,False,,
10.0,0,0.0,0.0,11.828744916577767,0,0.0,0.8888664538411416,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,7.563915224014604,3,5.0,0.419893749280913,3,5.0,False,,
20.0,6,29.0,1.6111111111111112,7.934506939749107,6,29.0,0.4615067807114994,6,29.0,False,,
25.0,7,61.0,2.772727272727273,6.220035146376367,7,61.0,0.3402346125934366,7,61.0,False,,
30.0,8,75.0,3.75,5.619001769382427,8,79.0,0.3374683672881904,8,79.0,False,,
35.0,11,121.0,5.5,5.653906274691261,11,121.0,0.2539598376981678,11,121.0,False,,
40.0,6,108.0,3.857142857142857,7.783338902986202,6,143.0,0.47771910291091413,6,143.0,False,,
45.0,4,116.0,4.142857142857143,8.9916357032564,4,128.0,0.5542219382561245,4,128.0,False,,
50.0,2,2.0,0.07142857142857142,7.937598362890079,2,66.0,0.396951196863278,2,66.0,False,,
55.0,7,31.0,1.1923076923076923,7.56862892543947,7,31.0,0.4201778580929108,7,31.0,False,,
60.0,4,25.0,1.0416666666666667,7.389851539549547,4,49.0,0.3449251415812677,4,49.0,False,,
65.0,4,38.0,1.4615384615384615,8.588296744355128,4,44.0,0.49148290596534183,4,44.0,False,,
70.0,4,58.0,2.6363636363636362,10.183035349639816,4,58.0,0.5235448595303462,4,58.0,False,,
75.0,0,0.0,0.0,10.113859141790329,0,28.0,0.6869892635875368,0,28.0,False,,
80.0,4,9.0,0.375,10.647267819484048,4,9.0,0.7026111175241052,4,9.0,False,,
85.0,5,31.0,1.1071428571428572,7.761943784510008,5,31.0,0.4206807679783721,5,31.0,False,,
90.0,14,82.0,3.4166666666666665,5.529031624511457,14,82.0,0.28831837288540035,14,82.0,False,,
95.0,9,66.0,2.64,3.931481075891853,9,110.0,0.2463383238134539,9,110.0,False,,
100.0,8,89.0,3.423076923076923,6.925551379138558,8,106.0,0.40149892449267777,8,106.0,False,,
105.0,5,60.0,2.0,7.430260059765432,5,93.0,0.3927892788485866,5,93.0,False,,
110.0,12,104.0,3.3548387096774195,6.905165491004101,12,107.0,0.37990598643423756,12,107.0,False,,
115.0,15,175.0,5.833333333333333,5.270076016345911,15,178.0,0.2981941605757357,15,178.0,False,,
120.0,12,179.0,6.172413793103448,4.048843907996195,12,225.0,0.2693000635687801,12,225.0,False,,
125.0,12,185.0,5.78125,5.2695270769789255,12,219.0,0.24475862142666532,12,219.0,False,,
130.0,8,47.0,1.3823529411764706,5.839950502443482,8,186.0,0.2709820413809828,8,186.0,False,,
135.0,11,71.0,2.088235294117647,5.805385039319739,11,122.0,0.24974381080169716,11,122.0,False,,
140.0,17,90.0,2.727272727272727,5.288847758309882,17,169.0,0.23486214151701293,17,169.0,False,,
145.0,20,180.0,5.142857142857143,4.656293519028167,20,231.0,0.2181263925948776,20,231.0,False,,
150.0,17,180.0,4.615384615384615,5.912086048720834,17,281.0,0.3564354893601295,17,281.0,False,,
155.0,8,99.0,2.75,5.341562006566088,8,223.0,0.2341817776797496,8,223.0,False,,
160.0,12,131.0,3.1951219512195124,7.207348214706848,12,208.0,0.32471557859548844,12,208.0,False,,
165.0,14,190.0,5.428571428571429,5.177608610666103,14,258.0,0.209646332394127,14,258.0,False,,
170.0,21,278.0,7.722222222222222,3.605420466269448,21,346.0,0.1733439149119083,21,346.0,False,,
175.0,20,190.0,5.588235294117647,2.722656134555134,20,367.0,0.13583070906445585,20,367.0,False,,
180.0,19,229.0,6.361111111111111,3.9887708725405946,19,332.0,0.17965788573305022,19,332.0,False,,
185.0,21,235.0,5.595238095238095,4.036146893467017,21,384.0,0.1818426495642581,21,384.0,False,,
190.0,26,362.0,8.418604651162791,4.481167402348566,26,465.0,0.2257357448434806,26,465.0,False,,
195.0,23,324.0,7.714285714285714,3.0141379217766078,23,508.0,0.09306534865919766,23,508.0,False,,
200.0,19,207.0,4.928571428571429,4.7145159701739985,19,434.0,0.19492582380438042,19,434.0,False,,
205.0,16,195.0,4.534883720930233,5.780736899456637,16,418.0,0.20691398936822603,16,418.0,False,,
210.0,8,94.0,2.238095238095238,6.011675906158731,8,365.0,0.31799087783675206,8,365.0,False,,
215.0,10,86.0,2.324324324324324,5.501271661909537,10,264.0,0.21962000925224168,10,264.0,False,,
220.0,13,83.0,1.8043478260869565,5.96383388821797,13,282.0,0.3156301757929669,13,282.0,False,,
225.0,22,186.0,4.536585365853658,4.764191253703585,22,364.0,0.25042886628691724,22,364.0,False,,
230.0,24,204.0,4.636363636363637,3.0645010406612143,24,410.0,0.16197472036125848,24,410.0,False,,
235.0,19,169.0,4.121951219512195,3.382853302984855,19,383.0,0.1398164099800706,19,383.0,False,,
240.0,16,157.0,3.488888888888889,4.253860977720153,16,434.0,0.1764990753026343,16,434.0,False,,
245.0,20,235.0,5.7317073170731705,2.6427081375893486,20,524.0,0.12906768290023463,20,524.0,False,,
250.0,20,296.0,6.7272727272727275,2.5429227019250047,20,562.0,0.13815164127042914,20,562.0,False,,
255.0,18,342.0,7.125,3.8066487431659524,18,555.0,0.2062473635971236,18,555.0,False,,
260.0,16,298.0,5.730769230769231,5.022319185604378,16,557.0,0.274318545382572,16,557.0,False,,
265.0,19,368.0,7.36,4.083694917868176,19,586.0,0.17085812690425542,19,586.0,False,,
270.0,20,423.0,8.294117647058824,3.816360951290949,20,629.0,0.16368449467323484,20,629.0,False,,
275.0,19,480.0,10.434782608695652,3.018097727564572,19,627.0,0.08463882024409607,19,627.0,False,,
280.0,17,541.0,10.82,5.393400832131329,17,621.0,0.22672004895910958,17,621.0,False,,
285.0,15,613.0,13.326086956521738,5.457960974785903,15,661.0,0.20414361005241816,15,661.0,False,,
290.0,17,696.0,13.92,7.675871172096858,17,722.0,0.438210393613483,17,722.0,False,,
295.0,13,351.0,7.3125,6.8154773365310755,13,635.0,0.3977361959144597,13,635.0,False,,
300.0,12,67.0,1.5227272727272727,4.678105375472864,12,415.0,0.20422149977107287,12,415.0,False,,
305.0,21,146.0,3.2444444444444445,6.07378199523539,21,230.0,0.2722290946920947,21,230.0,False,,
310.0,20,180.0,4.186046511627907,3.9845781873287,20,282.0,0.1194131474080861,20,282.0,False,,
315.0,26,304.0,7.414634146341464,3.5600301929370928,26,388.0,0.12662058119035613,26,388.0,False,,
320.0,29,412.0,10.048780487804878,3.199435945039485,29,496.0,0.10828571260344291,29,496.0,False,,
325.0,31,563.0,13.404761904761905,2.611539788362136,31,647.0,0.14440680625697289,31,647.0,False,,
330.0,30,524.0,11.909090909090908,2.799113980807307,30,732.0,0.15022777203859644,30,732.0,False,,
335.0,23,378.0,8.217391304347826,3.6461522009998695,23,724.0,0.18152338448776462,23,724.0,False,,
340.0,21,307.0,6.395833333333333,4.7952686774660584,21,641.0,0.1490127746495312,21,641.0,False,,
345.0,16,355.0,7.553191489361702,5.323166510870728,16,616.0,0.2040759575749741,16,616.0,False,,
350.0,18,441.0,10.022727272727273,6.698437955932044,18,579.0,0.3090665733822665,18,579.0,False,,
355.0,12,263.0,5.9772727272727275,6.666305566352272,12,502.0,0.3436805607594074,12,502.0,False,,
360.0,9,102.0,2.7567567567567566,4.591264719908822,9,354.0,0.15630997129846397,9,354.0,False,,
365.0,16,77.0,1.673913043478261,5.634491946586139,16,375.0,0.3208337529878273,16,375.0,False,,
370.0,22,182.0,4.333333333333333,4.206972321053254,22,434.0,0.2037241807306439,22,434.0,False,,
375.0,25,214.0,4.6521739130434785,3.4749626635697095,25,506.0,0.15761571739028754,25,506.0,False,,
380.0,21,204.0,4.744186046511628,3.568258971196607,21,544.0,0.11800317891773063,21,544.0,False,,
385.0,20,270.0,5.74468085106383,4.7350421419082025,20,615.0,0.2160581368295176,20,615.0,False,,
390.0,26,389.0,9.046511627906977,2.7433230921438585,26,734.0,0.10662470399156264,26,734.0,False,,
395.0,28,471.0,10.704545454545455,2.055732585767523,28,822.0,0.10429878127471195,28,822.0,False,,
400.0,23,545.0,11.354166666666666,3.9055252740032604,23,859.0,0.19655818002662953,23,859.0,False,,
405.0,19,383.0,7.365384615384615,4.469622637701777,19,799.0,0.23347130099484145,19,799.0,False,,
410.0,15,162.0,3.24,3.9624894788755554,15,614.0,0.1735601715560118,15,614.0,False,,
415.0,23,253.0,4.865384615384615,5.125768153686333,23,471.0,0.1985271865433676,23,471.0,False,,
420.0,24,223.0,4.645833333333333,2.7457406325325593,24,511.0,0.04112236570802196,24,511.0,False,,
425.0,33,360.0,7.2,4.081386919617414,33,588.0,0.1524567280633748,33,588.0,False,,
430.0,30,376.0,8.173913043478262,2.584277904349751,30,664.0,0.04976350584935143,30,664.0,False,,
435.0,24,292.0,5.509433962264151,5.024877433214456,24,624.0,0.2904563016422171,24,624.0,False,,
440.0,17,223.0,4.288461538461538,5.668079813527931,17,585.0,0.27842403153455064,17,585.0,False,,
445.0,13,237.0,4.471698113207547,6.5603508140804205,13,527.0,0.33796042985615915,13,527.0,False,,
450.0,18,317.0,6.469387755102041,6.3846167121477615,18,515.0,0.2912743921503685,18,515.0,False,,
455.0,19,396.0,8.425531914893616,5.635800033880483,19,577.0,0.291837336295108,19,577.0,False,,
460.0,25,511.0,11.883720930232558,3.5159255931120463,25,692.0,0.16160583036356202,25,692.0,False,,
465.0,24,382.0,8.681818181818182,2.2208527292923805,24,679.0,0.10961813462901467,24,679.0,False,,
470.0,22,272.0,5.666666666666667,4.655503800126385,22,587.0,0.2637698612350375,22,587.0,False,,
475.0,25,387.0,7.74,5.99963172543179,25,507.0,0.2642747695348289,25,507.0,False,,
480.0,22,338.0,7.041666666666667,3.8688120646612987,22,522.0,0.1180882306146782,22,522.0,False,,
485.0,29,470.0,10.0,4.068449138805918,29,566.0,0.14743638302211767,29,566.0,False,,
490.0,26,422.0,9.377777777777778,3.0061227093175735,26,613.0,0.07587829187324868,26,613.0,False,,
495.0,23,289.0,6.282608695652174,4.323059794536661,23,573.0,0.1722954917637094,23,573.0,False,,
500.0,14,178.0,4.045454545454546,4.8676964387486334,14,477.0,0.15790414982481057,14,477.0,True,"{'r': -4.77, 'l': 100, 't': 1710.733306}","[1.         0.         0.         0.         1.         0.5811906
 0.26417753 0.05283551 0.         0.52835506 0.21134202 0.05283551
 0.         0.21134202 0.21134202 0.05283551 0.         0.05283551
 0.15850651 0.05283551 0.        ]"
