step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.008997083129017,0,0.0,0.9382503349794321,0,0.0,False,,
10.0,0,0.0,0.0,12.289205947587433,0,0.0,0.8876484704885598,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,6.278463861255113,3,4.0,0.3941729482629362,3,4.0,False,,
20.0,7,36.0,2.0,8.080507232700585,7,36.0,0.4117227491211296,7,36.0,False,,
25.0,5,45.0,2.0454545454545454,6.389602878369235,5,51.0,0.3715155274672443,5,51.0,False,,
30.0,6,75.0,3.9473684210526314,8.12249955987179,6,75.0,0.4590631681855537,6,75.0,False,,
35.0,3,44.0,1.9130434782608696,7.446539406148383,3,61.0,0.37470611659572844,3,61.0,False,,
40.0,7,72.0,3.0,8.783499607725206,7,72.0,0.5239315790295092,7,72.0,False,,
45.0,4,63.0,2.3333333333333335,8.379200930363172,4,83.0,0.5053971407987351,4,83.0,False,,
50.0,3,72.0,3.0,8.070095762008167,3,75.0,0.4596667729366107,3,75.0,False,,
55.0,8,106.0,3.925925925925926,8.628760037934692,8,106.0,0.4161570064456183,8,106.0,False,,
60.0,5,110.0,5.0,7.183173818141347,5,123.0,0.3501009087718323,5,123.0,False,,
65.0,8,145.0,6.041666666666667,6.9752996638280225,8,145.0,0.33939607845421876,8,145.0,False,,
70.0,6,163.0,7.409090909090909,6.286013067779897,6,171.0,0.3191823581359263,6,171.0,False,,
75.0,8,198.0,6.6,8.261791498621127,8,198.0,0.5521606902473579,8,198.0,False,,
80.0,4,133.0,4.433333333333334,8.58709363030342,4,177.0,0.5392116439801973,4,177.0,False,,
85.0,5,158.0,5.096774193548387,7.982771491214216,5,158.0,0.5032640753507664,5,158.0,False,,
90.0,11,174.0,6.0,5.621847305841917,11,187.0,0.2890835859240325,11,187.0,False,,
95.0,10,222.0,7.161290322580645,7.0747291737711056,10,224.0,0.36039271159564407,10,224.0,False,,
100.0,9,84.0,2.896551724137931,6.449503888172598,9,107.0,0.3221419695923263,9,107.0,False,,
105.0,12,141.0,5.035714285714286,5.603426716765894,12,143.0,0.29447704750900294,12,143.0,False,,
110.0,10,170.0,5.3125,5.963338635261941,10,186.0,0.37383022400835775,10,186.0,False,,
115.0,10,211.0,6.59375,7.0040855958691095,10,220.0,0.40991468870442277,10,220.0,False,,
120.0,9,138.0,4.3125,5.412020514315571,9,206.0,0.24042024517195115,9,206.0,False,,
125.0,14,194.0,6.0625,6.228592837762222,14,204.0,0.28161026431234176,14,204.0,False,,
130.0,12,217.0,6.78125,6.006178403577141,12,247.0,0.27090374165159736,12,247.0,False,,
135.0,9,244.0,7.625,6.86802989326152,9,261.0,0.330385718410867,9,261.0,False,,
140.0,5,48.0,1.6,7.389321088671923,5,191.0,0.3534172043154196,5,191.0,False,,
145.0,7,40.0,1.2903225806451613,7.639665152287429,7,84.0,0.4114175224126128,7,84.0,False,,
150.0,8,51.0,1.5,8.26316625879351,8,75.0,0.490152040023194,8,75.0,False,,
155.0,4,57.0,1.9,8.104747586730786,4,74.0,0.45314431403238054,4,74.0,False,,
160.0,6,14.0,0.4375,6.49907738052282,6,51.0,0.31916865675582967,6,51.0,False,,
165.0,12,67.0,2.4814814814814814,5.597085712829647,12,79.0,0.20884694937251674,12,79.0,False,,
170.0,11,84.0,2.7096774193548385,5.664416363634394,11,116.0,0.2719510336565685,11,116.0,False,,
