step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.65742976362372,0,0.0,0.92131233068452,0,0.0,False,,
10.0,0,0.0,0.0,12.313795016813899,0,0.0,0.8985498832325766,0,0.0,False,,
15.0,5,9.0,0.5,7.481267374063277,5,9.0,0.4378769851046632,5,9.0,False,,
20.0,7,42.0,2.3333333333333335,7.828633074320725,7,42.0,0.44162545045836116,7,42.0,False,,
25.0,4,48.0,2.1818181818181817,6.663451311235226,4,55.0,0.41881247249252,4,55.0,False,,
30.0,6,76.0,4.0,8.400617260639192,6,76.0,0.46381919117924836,6,76.0,False,,
35.0,2,44.0,1.9130434782608696,7.966811846662277,2,58.0,0.4296443655598816,2,58.0,False,,
40.0,6,68.0,2.8333333333333335,9.37504867391908,6,68.0,0.5712990422362741,6,68.0,False,,
45.0,5,37.0,1.4230769230769231,7.842850505639821,5,37.0,0.4892057317623283,5,37.0,False,,
50.0,9,76.0,3.04,5.929392830493422,9,76.0,0.30750048078152764,9,76.0,False,,
55.0,10,48.0,1.8461538461538463,4.787955445781976,10,100.0,0.27136156650901283,10,100.0,False,,
60.0,6,57.0,2.375,6.094517275101196,6,83.0,0.28071598272660825,6,83.0,False,,
65.0,8,94.0,3.1333333333333333,8.788188362339465,8,94.0,0.4380820558575655,8,94.0,False,,
70.0,6,83.0,3.074074074074074,7.82194873782747,6,96.0,0.37282838243474437,6,96.0,False,,
75.0,10,124.0,3.875,7.838215437348408,10,124.0,0.4667208047123525,10,124.0,False,,
80.0,6,126.0,4.2,8.080903870784699,6,151.0,0.5244344221533567,6,151.0,False,,
85.0,4,139.0,4.212121212121212,7.695888767212476,4,146.0,0.42685612125803996,4,146.0,False,,
90.0,10,26.0,0.8666666666666667,6.365733538223547,10,113.0,0.29432280628251745,10,113.0,False,,
95.0,11,71.0,2.4482758620689653,5.789914570992383,11,83.0,0.26975937174431647,11,83.0,False,,
100.0,10,74.0,2.466666666666667,6.734544248035329,10,110.0,0.3022156897203342,10,110.0,False,,
105.0,6,86.0,2.9655172413793105,7.346653166003133,6,106.0,0.3865179831979374,6,106.0,False,,
110.0,2,45.0,1.40625,8.138831125252734,2,76.0,0.48413670867657466,2,76.0,False,,
115.0,8,75.0,2.5,8.088740836447277,8,84.0,0.4149658943999383,8,84.0,False,,
120.0,10,66.0,2.357142857142857,6.593385245936386,10,75.0,0.3642324979244003,10,75.0,False,,
125.0,16,132.0,4.714285714285714,3.9448712260203878,16,141.0,0.18045405006472848,16,141.0,False,,
130.0,14,120.0,4.285714285714286,4.3855615302764885,14,184.0,0.2529937335531895,14,184.0,False,,
135.0,9,76.0,2.533333333333333,5.387775762843618,9,152.0,0.2653737647737167,9,152.0,False,,
140.0,8,115.0,3.59375,8.327211859605073,8,132.0,0.43377032808629756,8,132.0,False,,
145.0,8,155.0,4.5588235294117645,9.184610969755846,8,156.0,0.5110716813209459,8,156.0,False,,
150.0,7,99.0,3.0,7.812435269061794,7,145.0,0.4812316903196199,7,145.0,False,,
155.0,10,147.0,5.25,7.105259265421359,10,147.0,0.4165968037841276,10,147.0,False,,
160.0,10,55.0,1.71875,4.936937075592511,10,130.0,0.2423461554606391,10,130.0,False,,
165.0,13,112.0,4.0,5.376102773389947,13,118.0,0.23786345871178693,13,118.0,False,,
170.0,11,87.0,2.6363636363636362,5.658370446712402,11,144.0,0.26859395691964794,11,144.0,False,,
175.0,8,96.0,3.310344827586207,6.294075372068484,8,133.0,0.2828221419241045,8,133.0,False,,
180.0,6,78.0,2.6,6.533122315691396,6,112.0,0.3068185046359958,6,112.0,False,,
185.0,13,128.0,4.0,6.428360097142608,13,145.0,0.33542390814761647,13,145.0,False,,
190.0,13,129.0,4.03125,5.366884707117919,13,174.0,0.31883921406605753,13,174.0,False,,
195.0,16,201.0,6.483870967741935,4.0899488546757725,16,215.0,0.18094482989631028,16,215.0,False,,
200.0,16,192.0,5.485714285714286,4.993420654467465,16,260.0,0.2277190227364585,16,260.0,False,,
205.0,6,139.0,4.212121212121212,5.745910789402827,6,242.0,0.2655565277750283,6,242.0,False,,
210.0,6,111.0,3.264705882352941,5.975612810437841,6,240.0,0.31294470631151283,6,240.0,False,,
215.0,12,161.0,5.366666666666666,4.010835309675217,12,264.0,0.11748711219429975,12,264.0,False,,
220.0,14,187.0,4.675,5.534577585147879,14,293.0,0.3209198155353111,14,293.0,False,,
225.0,8,193.0,5.361111111111111,5.901385475366127,8,269.0,0.34735622435464963,8,269.0,False,,
230.0,10,82.0,1.9523809523809523,5.1760874475695005,10,166.0,0.27281638165340233,10,166.0,False,,
235.0,20,163.0,4.17948717948718,3.774661290759522,20,247.0,0.1375646517850206,20,247.0,False,,
240.0,19,212.0,5.3,3.034318407117925,19,305.0,0.12419335870232126,19,305.0,False,,
245.0,16,245.0,6.447368421052632,3.6497410462019495,16,333.0,0.15088751088931274,16,333.0,False,,
250.0,12,288.0,6.857142857142857,6.012861984876638,12,349.0,0.27659303901550797,12,349.0,False,,
255.0,14,356.0,8.279069767441861,7.398600949324681,14,380.0,0.3909844663397404,14,380.0,False,,
260.0,9,173.0,4.023255813953488,7.137984382941414,9,336.0,0.4140298091228489,9,336.0,False,,
265.0,11,155.0,3.9743589743589745,5.694754855309581,11,234.0,0.2906104689779868,11,234.0,False,,
270.0,14,74.0,1.85,4.644716255317229,14,215.0,0.22080280648011028,14,215.0,False,,
275.0,19,156.0,4.216216216216216,4.8624574647115155,19,222.0,0.18384385215662016,19,222.0,False,,
280.0,19,157.0,4.0256410256410255,5.143975631556011,19,270.0,0.213912495285799,19,270.0,False,,
285.0,9,108.0,3.176470588235294,5.7829127460206955,9,263.0,0.2638763430038607,9,263.0,False,,
290.0,8,133.0,3.2439024390243905,8.414400949823033,8,221.0,0.46885722392245655,8,221.0,False,,
295.0,5,32.0,0.8421052631578947,7.455016615393528,5,176.0,0.46733725249067054,5,176.0,False,,
300.0,8,30.0,0.8823529411764706,5.6685624115082405,8,109.0,0.3226279401555501,8,109.0,False,,
305.0,16,48.0,1.2972972972972974,4.803756326063461,16,134.0,0.21098052195211256,16,134.0,False,,
310.0,12,77.0,2.2,4.946756887780704,12,148.0,0.21549374454424267,12,148.0,False,,
315.0,12,97.0,2.6216216216216215,5.31611971905866,12,187.0,0.2632223862492857,12,187.0,False,,
320.0,18,176.0,5.0285714285714285,3.8579466428211786,18,248.0,0.15519159205872235,18,248.0,False,,
325.0,21,225.0,5.921052631578948,4.241638255583883,21,319.0,0.2524908566198813,21,319.0,False,,
330.0,13,241.0,6.513513513513513,5.110636263985769,13,342.0,0.28325325809628515,13,342.0,False,,
335.0,6,116.0,2.8292682926829267,6.079736670003758,6,285.0,0.3229269134330466,6,285.0,False,,
340.0,12,111.0,2.9210526315789473,4.975235365433975,12,214.0,0.20819608984950805,12,214.0,False,,
345.0,17,168.0,4.2,4.797851026144971,17,256.0,0.19976187136247833,17,256.0,False,,
350.0,23,275.0,7.4324324324324325,3.348161918683077,23,354.0,0.07794887677500112,23,354.0,False,,
355.0,22,296.0,7.7894736842105265,3.715887101346826,22,427.0,0.18201136074214802,22,427.0,False,,
360.0,15,241.0,7.088235294117647,3.4070058647851873,15,419.0,0.12188265334197168,15,419.0,False,,
365.0,10,246.0,5.3478260869565215,7.50372028768298,10,381.0,0.4172052545743674,10,381.0,False,,
370.0,6,155.0,3.6904761904761907,6.411791281553088,6,350.0,0.3698767747428798,6,350.0,False,,
375.0,13,182.0,4.136363636363637,5.519410701109201,13,297.0,0.2544894072587188,13,297.0,False,,
380.0,22,114.0,2.85,3.7935816600621566,22,239.0,0.1117223776169503,22,239.0,False,,
385.0,29,242.0,5.627906976744186,4.06228852482173,29,357.0,0.1612994086882559,29,357.0,False,,
390.0,25,271.0,6.948717948717949,2.4193762410497244,25,427.0,0.07770475610302774,25,427.0,False,,
395.0,17,222.0,5.55,4.159475532051512,17,416.0,0.1877502118714281,17,416.0,False,,
400.0,13,207.0,4.6,5.925127688605512,13,359.0,0.2675112610995885,13,359.0,False,,
405.0,11,258.0,5.733333333333333,7.7146927028734975,11,344.0,0.42418581521905063,11,344.0,False,,
410.0,13,317.0,7.7317073170731705,7.450897766420719,13,345.0,0.3678815372170109,13,345.0,False,,
415.0,12,206.0,5.282051282051282,5.862957081150991,12,331.0,0.2921812250870916,12,331.0,False,,
420.0,15,235.0,6.911764705882353,4.783821166808077,15,283.0,0.1957145259729477,15,283.0,False,,
425.0,16,276.0,7.2631578947368425,4.635463816657905,16,320.0,0.21004867381116216,16,320.0,False,,
430.0,12,315.0,9.0,6.025260167420517,12,351.0,0.2556105240192157,12,351.0,False,,
435.0,9,94.0,2.186046511627907,6.911795893381154,9,285.0,0.3874106764018185,9,285.0,False,,
440.0,12,97.0,2.5526315789473686,7.4070543030213,12,152.0,0.4117243405972126,12,152.0,False,,
445.0,14,70.0,1.7073170731707317,5.022237917660019,14,168.0,0.23216249092137442,14,168.0,False,,
450.0,20,158.0,4.27027027027027,5.2300392377755225,20,199.0,0.21384097360463056,20,199.0,False,,
455.0,19,157.0,4.131578947368421,4.1917234546594075,19,252.0,0.1624588729157436,19,252.0,False,,
460.0,12,132.0,3.6666666666666665,5.57114392393407,12,257.0,0.241177891102404,12,257.0,False,,
465.0,8,84.0,2.27027027027027,6.134541060973918,8,213.0,0.2971226118475806,8,213.0,False,,
470.0,13,139.0,3.5641025641025643,5.710650889913296,13,218.0,0.28506749774586254,13,218.0,False,,
475.0,19,223.0,5.868421052631579,4.9245726335336,19,302.0,0.24192633901290106,19,302.0,False,,
480.0,19,258.0,7.371428571428571,2.3392416578739863,19,356.0,0.15594729904389057,19,356.0,False,,
485.0,18,268.0,6.871794871794871,3.8512274386470895,18,365.0,0.18158156267622155,18,365.0,False,,
490.0,14,326.0,7.951219512195122,5.965132623961121,14,373.0,0.23480197996121197,14,373.0,False,,
495.0,14,353.0,8.609756097560975,5.657079540574666,14,419.0,0.26381051256966404,14,419.0,False,,
500.0,18,436.0,11.473684210526315,4.516479039632087,18,483.0,0.18154872288046664,18,483.0,True,"{'r': -4.83, 'l': 100, 't': 7926.353759}","[0.         0.         1.         0.         1.         0.47551954
 0.31701303 0.         0.05283551 0.42268404 0.31701303 0.
 0.05283551 0.15850651 0.26417753 0.         0.05283551 0.15850651
 0.26417753 0.         0.05283551]"
