step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.724045452935895,0,0.0,0.9194743186476662,0,0.0,False,,
10.0,0,0.0,0.0,12.10779658582941,0,0.0,0.885182272750655,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,6.1787585035018315,4,7.0,0.3934838361779942,4,7.0,False,,
20.0,8,45.0,2.5,6.582664879463964,8,45.0,0.390384087422996,8,45.0,False,,
25.0,5,46.0,2.0,6.8170828563048795,5,60.0,0.4523833756671196,5,60.0,False,,
30.0,6,75.0,3.75,8.265085945010163,6,75.0,0.4792546204344698,6,75.0,False,,
35.0,2,41.0,1.7083333333333333,7.758160255172254,2,57.0,0.4312285499054713,2,57.0,False,,
40.0,6,65.0,2.5,9.457218860227426,6,65.0,0.5534277420078393,6,65.0,False,,
45.0,2,61.0,2.3461538461538463,8.697077564510572,2,73.0,0.5387188944369755,2,73.0,False,,
50.0,3,73.0,2.92,8.361703434526067,3,73.0,0.47185712530519475,3,73.0,False,,
55.0,8,31.0,1.1923076923076923,6.7020641883026055,8,31.0,0.3536524638405373,8,31.0,False,,
60.0,12,83.0,3.608695652173913,4.903703775323442,12,83.0,0.20192439944250304,12,83.0,False,,
65.0,9,98.0,3.769230769230769,4.701411905366552,9,124.0,0.2668360890912341,9,124.0,False,,
70.0,8,137.0,5.708333333333333,6.892837968379188,8,138.0,0.36717825361860496,8,138.0,False,,
75.0,8,110.0,3.0555555555555554,7.078582593297977,8,139.0,0.41768483883899254,8,139.0,False,,
80.0,12,168.0,5.25,7.883615394297645,12,169.0,0.4630691261658146,12,169.0,False,,
85.0,9,159.0,4.416666666666667,5.653240494654125,9,197.0,0.2844799637173227,9,197.0,False,,
90.0,12,191.0,6.161290322580645,6.051844866781245,12,213.0,0.3107335734660262,12,213.0,False,,
95.0,10,62.0,1.8235294117647058,5.257513083689777,10,184.0,0.24572154303230306,10,184.0,False,,
100.0,14,109.0,3.40625,5.912415778374866,14,146.0,0.26674096932803365,14,146.0,False,,
105.0,14,131.0,3.9696969696969697,4.722335800539824,14,186.0,0.22710862956344538,14,186.0,False,,
110.0,10,141.0,3.9166666666666665,7.200918258423708,10,197.0,0.42059617418421497,10,197.0,False,,
115.0,6,90.0,2.5,7.697168414007787,6,168.0,0.42777994325191326,6,168.0,False,,
120.0,12,134.0,4.0606060606060606,6.263237420317303,12,172.0,0.28400066270746155,12,172.0,False,,
125.0,14,161.0,4.735294117647059,4.909577299974605,14,213.0,0.1951301913322918,14,213.0,False,,
