step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.618983135452288,0,0.0,0.9236707305791053,0,0.0,False,,
10.0,0,0.0,0.0,11.599579322655819,0,0.0,0.7991992935615716,0,0.0,False,,
15.0,4,9.0,0.5,6.479107823349578,4,9.0,0.4101230968606461,4,9.0,False,,
20.0,9,48.0,2.6666666666666665,6.466150983720187,9,48.0,0.34749632997788477,9,48.0,False,,
25.0,8,53.0,2.5238095238095237,4.9151800478489465,8,67.0,0.2676361089118561,8,67.0,False,,
30.0,11,102.0,4.857142857142857,5.865339886663435,11,102.0,0.29549066261557794,11,102.0,False,,
35.0,9,82.0,3.28,6.003110365494756,9,122.0,0.29909179223724436,9,122.0,False,,
40.0,6,87.0,3.2222222222222223,7.456683785643197,6,108.0,0.44798083404842703,6,108.0,False,,
45.0,2,2.0,0.06451612903225806,7.97681151298672,2,70.0,0.4556931479110244,2,70.0,False,,
50.0,7,29.0,1.0357142857142858,7.106041573466952,7,50.0,0.31747285009467113,7,50.0,False,,
55.0,8,28.0,0.9333333333333333,6.655560375136113,8,66.0,0.29514634959809893,8,66.0,False,,
60.0,4,33.0,1.2692307692307692,7.766530831332424,4,54.0,0.36612348297875946,4,54.0,False,,
65.0,6,57.0,2.0357142857142856,8.960704590430986,6,60.0,0.44817788619359483,6,60.0,False,,
70.0,4,16.0,0.6956521739130435,7.964542931428466,4,49.0,0.43201136781554805,4,49.0,False,,
75.0,8,47.0,1.5666666666666667,8.339787275101243,8,50.0,0.5198650090207607,8,50.0,False,,
80.0,6,55.0,1.9642857142857142,8.176911891720641,6,71.0,0.533144528963008,6,71.0,False,,
85.0,6,70.0,2.3333333333333335,6.773313402078305,6,78.0,0.41664626383778147,6,78.0,False,,
90.0,8,19.0,0.6333333333333333,6.5872778571276625,8,63.0,0.30593720564363014,8,63.0,False,,
95.0,10,65.0,2.2413793103448274,6.910061988363329,10,69.0,0.3394131504039405,10,69.0,False,,
100.0,8,84.0,3.0,7.344944668729124,8,97.0,0.3750781192593928,8,97.0,False,,
105.0,6,107.0,3.689655172413793,8.041881393137379,6,111.0,0.4287036462583137,6,111.0,False,,
110.0,6,137.0,4.566666666666666,9.092730041328888,6,137.0,0.518979156248751,6,137.0,False,,
115.0,5,66.0,2.4444444444444446,8.269730618572666,5,115.0,0.5402172515366674,5,115.0,False,,
120.0,9,97.0,3.88,6.755547948754439,9,97.0,0.3374709944033907,9,97.0,False,,
125.0,10,76.0,2.814814814814815,6.756411312491953,10,76.0,0.33309457938004483,10,76.0,False,,
130.0,13,136.0,5.44,4.9541120051093035,13,136.0,0.23889870554832932,13,136.0,False,,
135.0,11,122.0,4.518518518518518,4.304220749392012,11,171.0,0.25334712813045834,11,171.0,False,,
140.0,8,144.0,5.333333333333333,6.824730666726201,8,165.0,0.3774373169007555,8,165.0,False,,
145.0,4,43.0,1.303030303030303,7.433537648989137,4,124.0,0.4138693809905918,4,124.0,False,,
150.0,8,77.0,2.264705882352941,8.039044973693919,8,89.0,0.4815688532627517,8,89.0,False,,
155.0,7,81.0,2.6129032258064515,6.057593876262785,7,112.0,0.3126591256444503,7,112.0,False,,
160.0,10,100.0,2.9411764705882355,6.615173626602976,10,117.0,0.316408831099445,10,117.0,False,,
165.0,9,62.0,2.0,5.423918366772195,9,121.0,0.2147334407426561,9,121.0,False,,
170.0,15,118.0,3.4705882352941178,5.798268487475004,15,136.0,0.24806412046692045,15,136.0,False,,
175.0,12,147.0,4.9,5.126778614900704,12,180.0,0.20102448004504778,12,180.0,False,,
180.0,9,168.0,5.793103448275862,5.5978296287688885,9,193.0,0.2706458048224562,9,193.0,False,,
185.0,6,66.0,1.9411764705882353,7.115461350488201,6,170.0,0.4006026879845653,6,170.0,False,,
190.0,10,93.0,2.8181818181818183,7.20549748782157,10,124.0,0.3883291660050792,10,124.0,False,,
195.0,14,112.0,3.393939393939394,4.681442320624637,14,161.0,0.17766340027131164,14,161.0,False,,
200.0,10,136.0,4.121212121212121,6.197119141960047,10,174.0,0.3112879517357192,10,174.0,False,,
205.0,9,96.0,2.909090909090909,6.102996154699493,9,128.0,0.29560744674201955,9,128.0,False,,
210.0,16,164.0,4.96969696969697,4.555851327894734,16,196.0,0.20415173066881595,16,196.0,False,,
215.0,15,212.0,7.310344827586207,2.941343124844319,15,256.0,0.13839910616797454,15,256.0,False,,
220.0,12,254.0,6.512820512820513,6.385757858377291,12,288.0,0.4006430182140608,12,288.0,False,,
225.0,9,148.0,3.7948717948717947,6.752165627089223,9,264.0,0.3907826583292441,9,264.0,False,,
230.0,14,177.0,4.317073170731708,4.9154974344244255,14,215.0,0.2285116405288017,14,215.0,False,,
235.0,20,107.0,2.8157894736842106,4.449691029900578,20,230.0,0.19439750642114728,20,230.0,False,,
240.0,20,193.0,4.948717948717949,4.596682206588931,20,234.0,0.1475654608480024,20,234.0,False,,
245.0,18,193.0,5.078947368421052,4.514487651302668,18,291.0,0.14758506607515712,18,291.0,False,,
250.0,11,143.0,3.763157894736842,5.8311599021291265,11,280.0,0.2747941028335648,11,280.0,False,,
255.0,10,170.0,4.25,7.1756519387505,10,246.0,0.3400834974553772,10,246.0,False,,
260.0,11,163.0,4.17948717948718,7.237954968456383,11,239.0,0.4340065038936068,11,239.0,False,,
265.0,16,230.0,6.388888888888889,4.174713103531179,16,306.0,0.21293407990899416,16,306.0,False,,
270.0,21,285.0,7.5,3.2661788898588795,21,367.0,0.18298345676194644,21,367.0,False,,
275.0,15,336.0,9.333333333333334,4.131074588598417,15,391.0,0.17565302761533363,15,391.0,False,,
280.0,12,151.0,3.5952380952380953,5.701634570832103,12,349.0,0.2817892905831382,12,349.0,False,,
285.0,10,99.0,2.6052631578947367,5.668406018005217,10,206.0,0.23046857670779394,10,206.0,False,,
290.0,12,117.0,2.659090909090909,5.832065843837666,12,212.0,0.3202695198420036,12,212.0,False,,
295.0,11,139.0,3.3095238095238093,7.08809589543929,11,230.0,0.4128075835006377,11,230.0,False,,
300.0,12,188.0,4.7,6.331722555910643,12,255.0,0.2763926562068059,12,255.0,False,,
305.0,13,186.0,4.769230769230769,5.452340096079818,13,259.0,0.2598822617892891,13,259.0,False,,
310.0,16,244.0,6.777777777777778,4.794387887386697,16,269.0,0.19252376273278973,16,269.0,False,,
315.0,19,123.0,3.236842105263158,4.631845282371672,19,267.0,0.21345494626459036,19,267.0,False,,
320.0,20,193.0,5.216216216216216,4.839864930953775,20,241.0,0.18981677967195734,20,241.0,False,,
325.0,17,195.0,4.875,5.3991810551819315,17,288.0,0.25040168695619563,17,288.0,False,,
330.0,13,168.0,4.54054054054054,5.581404013542831,13,289.0,0.27523791961897187,13,289.0,False,,
335.0,10,124.0,3.1794871794871793,6.020044072860472,10,261.0,0.30092550105937044,10,261.0,False,,
340.0,19,198.0,5.5,2.7879647400036016,19,335.0,0.10642781427307549,19,335.0,False,,
345.0,21,265.0,6.973684210526316,3.0312958973578326,21,400.0,0.15313106093065634,21,400.0,False,,
350.0,17,310.0,8.157894736842104,3.4242633331903938,17,418.0,0.13245400084110417,17,418.0,False,,
355.0,11,158.0,3.761904761904762,4.841413559569325,11,397.0,0.22098014133629085,11,397.0,False,,
