step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.497333274589993,0,0.0,0.9667630085898246,0,0.0,False,,
10.0,0,0.0,0.0,12.876309183195824,0,0.0,0.9243390267441569,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,8.06563837925237,3,6.0,0.45621907533022843,3,6.0,False,,
20.0,6,36.0,2.0,8.850018716219617,6,36.0,0.44097629621924694,6,36.0,False,,
25.0,6,48.0,2.2857142857142856,6.984117352283198,6,48.0,0.40751914875999845,6,48.0,False,,
30.0,6,78.0,4.333333333333333,8.702477309400766,6,78.0,0.45604521029273065,6,78.0,False,,
35.0,2,44.0,2.0,8.20945913188868,2,62.0,0.4020308411121618,2,62.0,False,,
40.0,5,65.0,2.8260869565217392,9.647817808656544,5,65.0,0.5993825475286146,5,65.0,False,,
45.0,6,31.0,1.24,7.794834126662367,6,31.0,0.5004670932942945,6,31.0,False,,
50.0,8,67.0,2.7916666666666665,6.003969392521974,8,67.0,0.32150288214374134,8,67.0,False,,
55.0,8,37.0,1.48,4.973947459161291,8,83.0,0.30466547494258023,8,83.0,False,,
60.0,6,57.0,2.4782608695652173,6.782368203280796,6,70.0,0.3812814465038738,6,70.0,False,,
65.0,6,63.0,2.1724137931034484,6.9841535269486705,6,72.0,0.3796464089888875,6,72.0,False,,
70.0,11,108.0,4.32,6.47216875986911,11,112.0,0.3120690677888627,11,112.0,False,,
75.0,7,111.0,3.264705882352941,6.692382602767373,7,142.0,0.43065656637291294,7,142.0,False,,
80.0,6,127.0,4.233333333333333,8.354903429115357,6,146.0,0.5575649683770649,6,146.0,False,,
85.0,6,26.0,0.7222222222222222,6.045937511516327,6,100.0,0.3300318080960318,6,100.0,False,,
90.0,14,81.0,2.53125,6.2956438447957215,14,93.0,0.274503931726783,14,93.0,False,,
95.0,9,98.0,2.9696969696969697,5.896062292790492,9,132.0,0.24379394338562607,9,132.0,False,,
100.0,8,117.0,4.0344827586206895,6.612158403802358,8,139.0,0.3457491742088835,8,139.0,False,,
105.0,5,44.0,1.4193548387096775,6.783255554026441,5,110.0,0.35433243681404164,5,110.0,False,,
110.0,10,82.0,2.5625,7.325389157205867,10,96.0,0.42723711467035397,10,96.0,False,,
115.0,8,81.0,2.53125,6.669574618877465,8,116.0,0.36282100480613405,8,116.0,False,,
