step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.550701882465594,0,0.0,0.8878381108832109,0,0.0,False,,
10.0,0,0.0,0.0,11.260708896556727,0,0.0,0.8685968312433131,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,7.48303209025374,2,3.0,0.4521379462316899,2,3.0,False,,
20.0,6,21.0,1.1666666666666667,7.689584450362688,6,21.0,0.47638342858179133,6,21.0,False,,
25.0,6,51.0,2.217391304347826,6.861724116307352,6,51.0,0.37890907166003723,6,51.0,False,,
30.0,8,54.0,2.7,6.146471409938153,8,73.0,0.3603923427275742,8,73.0,False,,
35.0,10,98.0,4.454545454545454,4.559643107319842,10,98.0,0.19729362377924647,10,98.0,False,,
40.0,8,92.0,3.2857142857142856,6.758697870266869,8,128.0,0.41426490168999935,8,128.0,False,,
45.0,6,113.0,4.035714285714286,8.04361127435416,6,122.0,0.5113548525474634,6,122.0,False,,
50.0,5,10.0,0.3333333333333333,7.172335598487046,5,82.0,0.3808323579388532,5,82.0,False,,
55.0,9,41.0,1.3666666666666667,6.525311069693245,9,52.0,0.31828921646318875,9,52.0,False,,
60.0,7,47.0,1.7407407407407407,5.794456579580618,7,76.0,0.25537088029109284,7,76.0,False,,
65.0,6,61.0,1.967741935483871,8.131696958862456,6,76.0,0.4247948164597402,6,76.0,False,,
70.0,6,91.0,3.64,9.630802640106957,6,91.0,0.47007761822860733,6,91.0,False,,
75.0,4,32.0,1.0,8.006716869881792,4,73.0,0.49570437188250316,4,73.0,False,,
80.0,9,69.0,2.5555555555555554,8.090831535541207,9,69.0,0.5175575191533232,9,69.0,False,,
85.0,4,72.0,2.3225806451612905,6.429888703130757,4,90.0,0.4046290023263437,4,90.0,False,,
90.0,12,116.0,4.296296296296297,6.376818413064907,12,116.0,0.35194909082433223,12,116.0,False,,
95.0,8,148.0,4.774193548387097,6.580875968706667,8,156.0,0.2997322581380758,8,156.0,False,,
100.0,14,203.0,7.518518518518518,5.629827851470075,14,203.0,0.2612267932587685,14,203.0,False,,
105.0,10,86.0,2.8666666666666667,4.994446079629642,10,185.0,0.26664531060197183,10,185.0,False,,
110.0,11,120.0,3.870967741935484,6.963778289395791,11,136.0,0.43175825947295615,11,136.0,False,,
115.0,14,128.0,3.878787878787879,6.258460915335056,14,144.0,0.3449528156193365,14,144.0,False,,
120.0,18,208.0,6.709677419354839,4.25831801752062,18,224.0,0.22635318152422848,18,224.0,False,,
125.0,19,162.0,4.909090909090909,3.145247059478399,19,270.0,0.17195842269994355,19,270.0,False,,
130.0,11,124.0,3.757575757575758,5.038626320275415,11,232.0,0.24195227415046594,11,232.0,False,,
135.0,11,174.0,4.702702702702703,7.051358208290232,11,214.0,0.3099256732892395,11,214.0,False,,
140.0,7,86.0,2.5294117647058822,6.700505900662257,7,193.0,0.3410118248515966,7,193.0,False,,
145.0,10,114.0,3.257142857142857,6.6651088044105835,10,134.0,0.34185102120187744,10,134.0,False,,
150.0,12,68.0,1.7894736842105263,7.232212661658635,12,139.0,0.4198803513077213,12,139.0,False,,
155.0,15,139.0,4.088235294117647,5.227613673095555,15,160.0,0.22656604712231573,15,160.0,False,,
160.0,17,131.0,3.638888888888889,4.238866429406644,17,205.0,0.20269155096119265,17,205.0,False,,
165.0,13,109.0,3.40625,3.9551772385406982,13,205.0,0.1473466391144963,13,205.0,False,,
170.0,14,125.0,3.289473684210526,5.150446137430313,14,247.0,0.2504391378644006,14,247.0,False,,
175.0,20,209.0,6.147058823529412,2.855622619916066,20,331.0,0.11434015742526103,20,331.0,False,,
180.0,20,259.0,7.194444444444445,2.737146630507242,20,388.0,0.1366147959074726,20,388.0,False,,
185.0,16,283.0,7.075,4.350903812668527,16,393.0,0.2285666862301787,16,393.0,False,,
190.0,12,333.0,7.568181818181818,6.876396654733125,12,381.0,0.34073614588219514,12,381.0,False,,
195.0,13,184.0,4.380952380952381,5.240499462376758,13,358.0,0.22692408976610545,13,358.0,False,,
200.0,16,217.0,5.7105263157894735,4.336012492869881,16,301.0,0.22441886656955753,16,301.0,False,,
205.0,17,112.0,2.8,4.0446864599900945,17,304.0,0.15524437505483676,17,304.0,False,,
210.0,23,192.0,4.8,4.8830560497285616,23,297.0,0.20955333716298294,23,297.0,False,,
215.0,22,201.0,5.2894736842105265,2.53831055895229,22,359.0,0.04151284207794538,22,359.0,False,,
220.0,16,158.0,3.3617021276595747,6.286940933304609,16,369.0,0.3452565328152219,16,369.0,False,,
225.0,11,168.0,3.8181818181818183,7.229010838051539,11,325.0,0.3555601902287464,11,325.0,False,,
230.0,9,75.0,1.6304347826086956,5.9060416910922315,9,285.0,0.30402056450862425,9,285.0,False,,
235.0,15,106.0,2.717948717948718,4.746548590630861,15,255.0,0.2117036261487797,15,255.0,False,,
240.0,18,107.0,2.5476190476190474,4.141159156074538,18,255.0,0.1583271078142186,18,255.0,False,,
245.0,24,215.0,5.375,3.7631880697112123,24,328.0,0.10541041734818804,24,328.0,False,,
250.0,22,230.0,5.75,4.046423873076862,22,387.0,0.1657407595232161,22,387.0,False,,
255.0,14,180.0,4.285714285714286,5.0733335919536895,14,367.0,0.2543264240402321,14,367.0,False,,
260.0,15,141.0,3.2045454545454546,5.695263596810946,15,389.0,0.31316116417705203,15,389.0,False,,
265.0,19,205.0,5.0,3.076013804196233,19,465.0,0.16913723935191863,19,465.0,False,,
270.0,23,251.0,5.704545454545454,2.8582004459243833,23,510.0,0.1602789604616165,23,510.0,False,,
275.0,19,290.0,6.904761904761905,2.835106802605021,19,497.0,0.09658415664552208,19,497.0,False,,
280.0,17,349.0,7.270833333333333,5.962645422750242,17,472.0,0.2524052062129647,17,472.0,False,,
285.0,11,168.0,3.8181818181818183,4.73244928033764,11,434.0,0.1997032096446869,11,434.0,False,,
290.0,12,125.0,2.6041666666666665,6.249975783671775,12,330.0,0.3652398285776648,12,330.0,False,,
295.0,16,93.0,1.9375,5.72281821549814,16,295.0,0.31519156721117075,16,295.0,False,,
300.0,26,201.0,4.369565217391305,3.8664052904897694,26,353.0,0.1250807468241307,26,353.0,False,,
305.0,27,232.0,4.73469387755102,3.8691794592414923,27,429.0,0.11128210820926099,27,429.0,False,,
310.0,20,198.0,4.5,3.7574605968564074,20,431.0,0.12910310395131785,20,431.0,False,,
315.0,15,201.0,4.466666666666667,5.310351460005003,15,397.0,0.17505087280942466,15,397.0,False,,
320.0,13,234.0,5.571428571428571,6.695157553841633,13,406.0,0.30757477273531164,13,406.0,False,,
325.0,14,295.0,6.704545454545454,7.666325723397696,14,397.0,0.39047606495041487,14,397.0,False,,
330.0,14,312.0,8.0,6.163123425882571,14,414.0,0.35297832031545007,14,414.0,False,,
335.0,20,398.0,10.473684210526315,3.575293832450241,20,500.0,0.19760827776493073,20,500.0,False,,
340.0,23,470.0,12.051282051282051,2.17211905437861,23,583.0,0.09363956075939953,23,583.0,False,,
345.0,20,539.0,13.146341463414634,3.8136828033357952,20,637.0,0.18654587537280967,20,637.0,False,,
350.0,17,321.0,7.465116279069767,3.6905270271172212,17,593.0,0.15099850310638205,17,593.0,False,,
355.0,15,168.0,3.9069767441860463,4.636222760930798,15,418.0,0.20645069554458398,15,418.0,False,,
360.0,13,181.0,4.414634146341464,3.4013912537742907,13,452.0,0.08831825493549801,13,452.0,False,,
365.0,17,210.0,4.285714285714286,5.9356232452031,17,475.0,0.336169906492215,17,475.0,False,,
370.0,12,91.0,1.9782608695652173,4.778946884791299,12,446.0,0.23912630932893358,12,446.0,False,,
375.0,22,181.0,3.693877551020408,4.68420390926248,22,447.0,0.20475305892730372,22,447.0,False,,
380.0,23,249.0,5.533333333333333,3.658158446239314,23,526.0,0.10183917785117248,23,526.0,False,,
385.0,20,309.0,6.866666666666666,4.72459054736438,20,562.0,0.20857367100653965,20,562.0,False,,
390.0,17,383.0,8.906976744186046,5.627344575560452,17,617.0,0.19969991562373834,17,617.0,False,,
395.0,19,472.0,10.976744186046512,6.240281078363796,19,684.0,0.24724404619060614,19,684.0,False,,
400.0,19,567.0,13.829268292682928,6.4584031195048235,19,770.0,0.3539009732493692,19,770.0,False,,
405.0,19,662.0,15.761904761904763,6.127629774100845,19,863.0,0.29891316141335184,19,863.0,False,,
410.0,16,465.0,11.923076923076923,4.988474118823811,16,779.0,0.22071216849558611,16,779.0,False,,
415.0,11,171.0,4.275,5.8024611541935345,11,558.0,0.2692319293149859,11,558.0,False,,
420.0,8,115.0,3.1944444444444446,6.120970983159181,8,446.0,0.27228310817508494,8,446.0,False,,
425.0,14,172.0,4.526315789473684,5.457082040431123,14,482.0,0.22678244423713664,14,482.0,False,,
430.0,23,277.0,8.147058823529411,3.2425632765801047,23,587.0,0.11738204347011537,23,587.0,False,,
435.0,20,318.0,7.571428571428571,4.018745558883888,20,576.0,0.27976338017433794,20,576.0,False,,
440.0,15,330.0,8.048780487804878,5.658506624892793,15,480.0,0.34365904431533495,15,480.0,False,,
445.0,14,246.0,5.23404255319149,5.146347483224179,14,451.0,0.26716757780369865,14,451.0,False,,
450.0,16,209.0,4.8604651162790695,4.537938939124082,16,437.0,0.1848113568088036,16,437.0,False,,
455.0,15,113.0,2.5681818181818183,4.6669838015936875,15,340.0,0.2144304925860361,15,340.0,False,,
460.0,23,212.0,5.170731707317073,3.3500679757046674,23,425.0,0.14416453747213268,23,425.0,False,,
465.0,23,285.0,6.627906976744186,2.8446654046645308,23,488.0,0.14237070414209957,23,488.0,False,,
470.0,19,340.0,7.23404255319149,5.076027618485941,19,516.0,0.2737250714980189,19,516.0,False,,
475.0,12,242.0,5.148936170212766,5.3751353380463955,12,470.0,0.29172045525674883,12,470.0,False,,
480.0,11,158.0,3.590909090909091,4.378846496444759,11,366.0,0.1919141142157884,11,366.0,False,,
485.0,17,196.0,4.260869565217392,3.852567185120517,17,381.0,0.15439627548629284,17,381.0,False,,
490.0,19,250.0,5.681818181818182,4.468330234440168,19,428.0,0.18476482177463738,19,428.0,False,,
495.0,16,113.0,2.511111111111111,4.223460009350081,16,426.0,0.1950158037103004,16,426.0,False,,
500.0,20,175.0,4.069767441860465,4.2450831470601855,20,398.0,0.1685038567058226,20,398.0,True,"{'r': -3.98, 'l': 100, 't': 8056.652266}","[0.         0.         1.         0.         1.         0.5811906
 0.36984855 0.05283551 0.         0.52835506 0.26417753 0.05283551
 0.         0.26417753 0.31701303 0.         0.         0.26417753
 0.21134202 0.         0.        ]"
