step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.223784098512654,0,0.0,0.9440423052671183,0,0.0,False,,
10.0,0,0.0,0.0,12.435086565354425,0,0.0,0.885945031552564,0,0.0,False,,
15.0,5,10.0,0.5555555555555556,7.578941507993997,5,10.0,0.4687289360299932,5,10.0,False,,
20.0,6,30.0,1.6666666666666667,7.7108259216869515,6,30.0,0.4666330389341349,6,30.0,False,,
25.0,6,60.0,3.0,7.25739051049879,6,60.0,0.4093651941432772,6,60.0,False,,
30.0,8,73.0,3.65,6.964383437059979,8,73.0,0.3739858889211196,8,73.0,False,,
35.0,9,115.0,5.476190476190476,4.489821026502124,9,115.0,0.24495337610704032,9,115.0,False,,
40.0,8,113.0,4.346153846153846,5.86659445424843,8,142.0,0.4135899486770431,8,142.0,False,,
45.0,6,136.0,4.689655172413793,7.903715523954924,6,143.0,0.505124445705952,6,143.0,False,,
50.0,9,171.0,5.7,7.935854698987882,9,171.0,0.37204556617332063,9,171.0,False,,
55.0,7,176.0,5.866666666666666,6.994382420665717,7,185.0,0.34208952529559544,7,185.0,False,,
60.0,12,227.0,9.08,6.454140643284024,12,227.0,0.2649243082198567,12,227.0,False,,
65.0,8,256.0,9.142857142857142,5.854983083955917,8,265.0,0.2792542502517053,8,265.0,False,,
70.0,8,296.0,12.333333333333334,7.3440806717443605,8,296.0,0.3434648645016781,8,296.0,False,,
75.0,5,51.0,1.5,8.88537312492952,5,212.0,0.571739597572489,5,212.0,False,,
80.0,6,26.0,0.896551724137931,9.016503125696127,6,71.0,0.5747498375153747,6,71.0,False,,
85.0,8,62.0,1.878787878787879,8.019320325011284,8,62.0,0.3851060185579813,8,62.0,False,,
90.0,9,58.0,2.0,6.413009173987515,9,91.0,0.3018912156154333,9,91.0,False,,
95.0,8,84.0,2.896551724137931,6.485625557736368,8,95.0,0.3271270797243474,8,95.0,False,,
100.0,5,39.0,1.3928571428571428,6.8272743678301575,5,80.0,0.3266117847611415,5,80.0,False,,
105.0,9,81.0,3.0,6.942159897826757,9,89.0,0.3445367378397638,9,89.0,False,,
110.0,7,81.0,2.6129032258064515,7.430438687286181,7,111.0,0.4178873457726837,7,111.0,False,,
115.0,5,87.0,3.0,8.585895442198225,5,98.0,0.48334097296281786,5,98.0,False,,
120.0,4,49.0,1.6896551724137931,7.519838193754848,4,58.0,0.37170312595903093,4,58.0,False,,
125.0,15,101.0,3.607142857142857,4.863491430741376,15,110.0,0.22355617095110397,15,110.0,False,,
130.0,13,137.0,5.074074074074074,4.315393505138674,13,165.0,0.2322360703322031,13,165.0,False,,
135.0,11,174.0,6.0,5.618558531178172,11,192.0,0.2827024378473683,11,192.0,False,,
140.0,8,124.0,4.0,6.63033121889527,8,189.0,0.30315754901385145,8,189.0,False,,
145.0,12,177.0,5.363636363636363,6.979257612594047,12,193.0,0.3669478268915675,12,193.0,False,,
150.0,11,192.0,5.333333333333333,7.306590925761368,11,231.0,0.4369371961940366,11,231.0,False,,
155.0,6,199.0,6.21875,6.386991796637681,6,228.0,0.3028304367003016,6,228.0,False,,
160.0,14,254.0,7.257142857142857,7.337190890198487,14,260.0,0.29490038758468917,14,260.0,False,,
165.0,8,73.0,2.433333333333333,6.4070552053490415,8,207.0,0.28924389611463464,8,207.0,False,,
170.0,11,87.0,2.806451612903226,6.101183068260328,11,119.0,0.2916407813729749,11,119.0,False,,
175.0,14,123.0,4.241379310344827,5.042911028078215,14,155.0,0.21138266607909517,14,155.0,False,,
180.0,19,207.0,7.392857142857143,3.361233077092033,19,239.0,0.16756025409748415,19,239.0,False,,
185.0,15,216.0,6.545454545454546,4.108868336640004,15,293.0,0.24136338021528125,15,293.0,False,,
190.0,11,218.0,6.228571428571429,5.736939492817781,11,304.0,0.32096190454731066,11,304.0,False,,
195.0,12,98.0,2.6486486486486487,4.8188698303559825,12,282.0,0.21582041125144572,12,282.0,False,,
200.0,14,137.0,3.7027027027027026,5.224901189136236,14,248.0,0.2519539618082411,14,248.0,False,,
205.0,15,164.0,4.4324324324324325,4.095668271394001,15,269.0,0.17119427869936668,15,269.0,False,,
210.0,13,198.0,5.076923076923077,6.18816166054178,13,268.0,0.27560126841882077,13,268.0,False,,
215.0,11,249.0,7.323529411764706,6.55988154984769,11,298.0,0.2644167701344831,11,298.0,False,,
220.0,12,308.0,7.333333333333333,8.378393693333532,12,344.0,0.4824391613476861,12,344.0,False,,
225.0,7,278.0,7.513513513513513,7.539492188750699,7,354.0,0.4412511119394432,7,354.0,False,,
230.0,14,330.0,8.91891891891892,5.567394742276152,14,359.0,0.26469080100218073,14,359.0,False,,
235.0,16,124.0,3.6470588235294117,5.155048637635628,16,313.0,0.2346773358246848,16,313.0,False,,
240.0,12,117.0,3.4411764705882355,5.254277739940898,12,187.0,0.24233050200396924,12,187.0,False,,
245.0,13,117.0,3.4411764705882355,5.219103971839883,13,191.0,0.22298476529518613,13,191.0,False,,
250.0,10,120.0,3.4285714285714284,6.500572781893386,10,198.0,0.3140900242959328,10,198.0,False,,
255.0,12,127.0,3.4324324324324325,6.111324298465159,12,201.0,0.3294000524588254,12,201.0,False,,
260.0,16,201.0,5.583333333333333,4.950382211514268,16,275.0,0.30149581154157357,16,275.0,False,,
265.0,15,241.0,6.694444444444445,3.8217643180209393,15,326.0,0.23073740676301918,15,326.0,False,,
270.0,17,297.0,7.815789473684211,4.939853344160995,17,348.0,0.2516569978060216,17,348.0,False,,
275.0,13,180.0,4.7368421052631575,4.541117761311092,13,340.0,0.1827624586684993,13,340.0,False,,
280.0,14,225.0,5.769230769230769,4.914201346653006,14,302.0,0.24204343988187996,14,302.0,False,,
285.0,17,266.0,7.1891891891891895,4.224659803021357,17,364.0,0.18565262146289138,17,364.0,False,,
290.0,15,310.0,7.045454545454546,6.011952376008751,15,398.0,0.339093678982697,15,398.0,False,,
295.0,11,118.0,2.744186046511628,6.528335739585373,11,341.0,0.39044847333581373,11,341.0,False,,
300.0,14,122.0,2.9047619047619047,5.014438766577818,14,236.0,0.22669567440427968,14,236.0,False,,
305.0,20,166.0,3.9523809523809526,4.040788147371801,20,297.0,0.17346135414564104,20,297.0,False,,
310.0,16,222.0,5.6923076923076925,4.264598653818517,16,341.0,0.18161400055985277,16,341.0,False,,
