step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.38008367896081,0,0.0,0.9076678355935934,0,0.0,False,,
10.0,0,0.0,0.0,11.699927439701668,0,0.0,0.8644654657772107,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,6.566570446340322,5,8.0,0.3960232934083538,5,8.0,False,,
20.0,8,45.0,2.5,7.0428215221034485,8,45.0,0.38473984300155734,8,45.0,False,,
25.0,4,47.0,2.0434782608695654,6.348323374067054,4,60.0,0.40143666046304766,4,60.0,False,,
30.0,6,73.0,3.65,7.845408519992657,6,73.0,0.441745406897324,6,73.0,False,,
35.0,4,48.0,2.0,6.874757838395158,4,60.0,0.3499183122017818,4,60.0,False,,
40.0,8,82.0,3.1538461538461537,8.160172836727547,8,82.0,0.48788468486306197,8,82.0,False,,
45.0,5,68.0,2.4285714285714284,7.089030368159071,5,96.0,0.46517188392748315,5,96.0,False,,
50.0,3,75.0,2.7777777777777777,8.471884882284392,3,81.0,0.5072435965269928,3,81.0,False,,
55.0,8,105.0,3.888888888888889,6.154062851679814,8,113.0,0.32605740080870177,8,113.0,False,,
60.0,12,158.0,6.869565217391305,4.547496719707221,12,164.0,0.20737876618096682,12,164.0,False,,
65.0,9,158.0,5.642857142857143,5.298824945908066,9,197.0,0.2908350975818769,9,197.0,False,,
70.0,6,172.0,6.88,6.944694094292677,6,190.0,0.3832579171315654,6,190.0,False,,
75.0,8,86.0,2.388888888888889,7.960168380406957,8,89.0,0.48317934497772314,8,89.0,False,,
80.0,12,136.0,4.25,7.0173815648015205,12,139.0,0.4195634750098579,12,139.0,False,,
85.0,11,65.0,1.9696969696969697,4.519075259775849,11,135.0,0.27902697807496935,11,135.0,False,,
90.0,16,134.0,4.1875,5.1943940910399355,16,139.0,0.25121492394984385,16,139.0,False,,
95.0,14,111.0,3.0833333333333335,5.176980453310992,14,175.0,0.202294775228183,14,175.0,False,,
100.0,8,78.0,2.3636363636363638,6.086808364538582,8,162.0,0.3047009290508687,8,162.0,False,,
105.0,6,56.0,1.6470588235294117,6.732086954638788,6,136.0,0.37355937030725656,6,136.0,False,,
110.0,13,98.0,2.6486486486486487,6.362891116299241,13,154.0,0.33522239089020395,13,154.0,False,,
115.0,14,126.0,3.7058823529411766,5.310382015674853,14,182.0,0.30305860613847796,14,182.0,False,,
120.0,6,134.0,4.0606060606060606,5.800587119810296,6,177.0,0.2966774639324293,6,177.0,False,,
125.0,10,112.0,3.111111111111111,6.359631871210829,10,138.0,0.28468857131370384,10,138.0,False,,
130.0,18,186.0,5.470588235294118,4.277301300030048,18,212.0,0.15713401613913724,18,212.0,False,,
135.0,20,248.0,7.294117647058823,3.0661717205879815,20,294.0,0.16047128553630235,20,294.0,False,,
140.0,12,278.0,8.176470588235293,5.427580993804713,12,312.0,0.2578423433624513,12,312.0,False,,
145.0,9,127.0,3.175,6.280978323268852,9,277.0,0.32238547778317667,9,277.0,False,,
150.0,12,144.0,3.4285714285714284,7.271809537695555,12,207.0,0.40173390702651196,12,207.0,False,,
155.0,12,164.0,4.315789473684211,4.3932679103379355,12,241.0,0.16634320117798132,12,241.0,False,,
160.0,16,201.0,5.025,5.603424952652761,16,272.0,0.26812796215589496,16,272.0,False,,
165.0,12,88.0,2.3157894736842106,5.2542441588491275,12,242.0,0.1952893762876076,12,242.0,False,,
170.0,18,143.0,3.763157894736842,5.420222441923545,18,212.0,0.23462189399287878,18,212.0,False,,
175.0,17,195.0,5.416666666666667,4.14663884598291,17,275.0,0.11009501217962277,17,275.0,False,,
180.0,13,228.0,6.514285714285714,4.864643057233098,13,308.0,0.20475578522244622,13,308.0,False,,
185.0,11,122.0,3.128205128205128,5.311814846552765,11,284.0,0.27172455604439466,11,284.0,False,,
190.0,11,122.0,3.128205128205128,6.082571072319411,11,222.0,0.3186527524646912,11,222.0,False,,
195.0,15,136.0,3.4871794871794872,3.771124376311741,15,253.0,0.12738824687861117,15,253.0,False,,
200.0,15,159.0,3.975,5.367088545563737,15,273.0,0.2382734831416938,15,273.0,False,,
205.0,13,160.0,4.2105263157894735,4.103780772111266,13,293.0,0.17476095702063799,13,293.0,False,,
210.0,18,244.0,6.256410256410256,4.488681675775727,18,354.0,0.19739528641137155,18,354.0,False,,
215.0,20,293.0,7.918918918918919,2.66745769153777,20,418.0,0.047959258545481775,20,418.0,False,,
220.0,16,320.0,7.2727272727272725,5.939107933739428,16,436.0,0.3447479567830258,16,436.0,False,,
225.0,14,375.0,8.522727272727273,5.299324013954742,14,502.0,0.25930173810955504,14,502.0,False,,
230.0,23,468.0,10.173913043478262,3.8966572395273826,23,595.0,0.16416299126797634,23,595.0,False,,
235.0,24,436.0,10.13953488372093,2.74829876828951,24,571.0,0.10382498137272106,24,571.0,False,,
240.0,32,581.0,13.204545454545455,2.6663783740798865,32,708.0,0.09168797717476554,32,708.0,False,,
245.0,31,640.0,14.222222222222221,2.3278589880516076,31,817.0,0.07238772605262914,31,817.0,False,,
250.0,23,629.0,13.977777777777778,3.3986713383575595,23,850.0,0.15269696944555092,23,850.0,False,,
