step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.537075354875341,0,0.0,0.9222332999311162,0,0.0,False,,
10.0,0,0.0,0.0,12.332723277993741,0,0.0,0.9106873526501923,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,8.101737173865123,3,5.0,0.4633928211784542,3,5.0,False,,
20.0,4,22.0,1.2222222222222223,8.461247497829516,4,25.0,0.5045172592790274,4,25.0,False,,
25.0,5,43.0,2.15,6.6910473209267565,5,43.0,0.36768764731109477,5,43.0,False,,
30.0,6,73.0,3.65,7.316938954630791,6,77.0,0.41623591745392047,6,77.0,False,,
35.0,6,103.0,5.15,7.386198174852659,6,103.0,0.378410698253251,6,103.0,False,,
40.0,2,50.0,1.9230769230769231,9.798363699770396,2,83.0,0.5867265341146447,2,83.0,False,,
45.0,2,60.0,2.5,9.963506566512208,2,60.0,0.6712781522309121,2,60.0,False,,
50.0,4,72.0,3.0,7.287180532572577,4,72.0,0.39049716769855575,4,72.0,False,,
55.0,8,108.0,4.32,8.336507473113324,8,108.0,0.4617238318256854,8,108.0,False,,
60.0,5,109.0,4.954545454545454,7.441114318466365,5,123.0,0.3668273137047496,5,123.0,False,,
65.0,7,141.0,5.875,7.100591723130264,7,141.0,0.36124153815520765,7,141.0,False,,
70.0,6,165.0,7.857142857142857,6.803267585942205,6,169.0,0.3868850237232741,6,169.0,False,,
75.0,8,199.0,6.862068965517241,8.796189847501347,8,199.0,0.571510599301982,8,199.0,False,,
80.0,4,134.0,4.620689655172414,8.78016564778549,4,179.0,0.5528884436534847,4,179.0,False,,
85.0,6,160.0,5.161290322580645,7.232495101761269,6,160.0,0.4094200809303981,6,160.0,False,,
90.0,10,60.0,2.0689655172413794,6.855360511364159,10,66.0,0.32459087123570224,10,66.0,False,,
95.0,11,115.0,3.9655172413793105,5.733019100385027,11,115.0,0.27095888500590287,11,115.0,False,,
100.0,10,80.0,2.962962962962963,5.3180079506605695,10,139.0,0.29046873232997095,10,139.0,False,,
105.0,6,79.0,2.8214285714285716,6.896593460063557,6,99.0,0.3799267503617658,6,99.0,False,,
110.0,7,110.0,3.3333333333333335,9.23858590654198,7,110.0,0.5113431377917989,7,110.0,False,,
115.0,6,44.0,1.4193548387096775,8.403750633260303,6,92.0,0.467295278210608,6,92.0,False,,
120.0,10,84.0,3.111111111111111,7.0816826415843535,10,84.0,0.34096519016517485,10,84.0,False,,
125.0,8,96.0,3.4285714285714284,6.329008435341186,8,120.0,0.2778229614651052,8,120.0,False,,
130.0,8,136.0,5.230769230769231,8.017257071409272,8,136.0,0.3879333831279828,8,136.0,False,,
135.0,5,30.0,1.0714285714285714,7.399956259968313,5,105.0,0.3491020203174249,5,105.0,False,,
140.0,8,56.0,2.24,7.884196057985892,8,61.0,0.42248773916925414,8,61.0,False,,
145.0,4,52.0,1.8571428571428572,7.054384775080896,4,82.0,0.4193770510977046,4,82.0,False,,
150.0,6,80.0,2.5806451612903225,9.12573255117835,6,85.0,0.5793222840229204,6,85.0,False,,
155.0,2,64.0,2.2857142857142856,8.670647301357974,2,78.0,0.5038500535931323,2,78.0,False,,
160.0,10,91.0,3.25,6.154355889463668,10,91.0,0.29712562063375436,10,91.0,False,,
165.0,8,122.0,4.6923076923076925,5.490050786398191,8,129.0,0.27626990762020803,8,129.0,False,,
170.0,8,162.0,5.785714285714286,7.215120730104313,8,162.0,0.4032780945705574,8,162.0,False,,
