step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.749031030760703,0,0.0,0.8994583696979183,0,0.0,False,,
10.0,0,0.0,0.0,12.04120583029839,0,0.0,0.8606353087718283,0,0.0,False,,
15.0,4,10.0,0.5555555555555556,6.432323079889362,4,10.0,0.3879094258804975,4,10.0,False,,
20.0,9,50.0,2.7777777777777777,6.023040208717293,9,50.0,0.36188909964335547,9,50.0,False,,
25.0,6,69.0,3.0,5.248979537120286,6,74.0,0.3386654278901388,6,74.0,False,,
30.0,8,105.0,5.0,7.336546767104757,8,105.0,0.39791721817465836,8,105.0,False,,
35.0,5,84.0,3.36,7.690126328991764,5,96.0,0.38338488838532314,5,96.0,False,,
40.0,8,118.0,4.37037037037037,8.470424731752447,8,118.0,0.47975294698951854,8,118.0,False,,
45.0,4,123.0,4.392857142857143,7.920725929011191,4,134.0,0.46642680181556057,4,134.0,False,,
50.0,7,147.0,5.653846153846154,7.214056957908113,7,147.0,0.3666886950210331,7,147.0,False,,
55.0,5,22.0,0.7857142857142857,6.764510385539728,5,107.0,0.3413250037709553,5,107.0,False,,
60.0,8,41.0,1.7826086956521738,7.227940544759788,8,49.0,0.35168837421823945,8,49.0,False,,
65.0,8,51.0,1.8888888888888888,6.520846124398316,8,75.0,0.3220099665806543,8,75.0,False,,
70.0,6,78.0,3.391304347826087,7.694869073627776,6,89.0,0.40615356932175484,6,89.0,False,,
75.0,5,37.0,1.121212121212121,8.114143229666384,5,75.0,0.5152316185216607,5,75.0,False,,
80.0,8,69.0,2.4642857142857144,8.239060192938036,8,80.0,0.5071130309372953,8,80.0,False,,
85.0,5,56.0,1.696969696969697,6.017593746386268,5,90.0,0.3224684953636324,5,90.0,False,,
90.0,10,88.0,2.933333333333333,6.611386813408094,10,105.0,0.340002057060947,10,105.0,False,,
95.0,7,44.0,1.4193548387096775,5.557752408403826,7,79.0,0.285044516129535,7,79.0,False,,
100.0,14,101.0,3.3666666666666667,5.98676833034131,14,111.0,0.25961860517333807,14,111.0,False,,
105.0,10,115.0,3.7096774193548385,5.732717760150054,10,153.0,0.2754932075142727,10,153.0,False,,
110.0,7,127.0,3.96875,7.3542140846702,7,151.0,0.44796486762162296,7,151.0,False,,
115.0,10,113.0,3.4242424242424243,6.739764859831739,10,137.0,0.38700409605395125,10,137.0,False,,
120.0,15,177.0,5.9,4.010961072035712,15,201.0,0.2147737361664756,15,201.0,False,,
125.0,17,211.0,6.393939393939394,3.243153868922995,17,256.0,0.16464685784707478,17,256.0,False,,
130.0,12,240.0,7.2727272727272725,4.753484405852573,12,284.0,0.22509566920744564,12,284.0,False,,
135.0,12,91.0,2.4594594594594597,4.989288879131733,12,257.0,0.22702813218575357,12,257.0,False,,
140.0,14,113.0,3.2285714285714286,5.53319510401964,14,193.0,0.2603983424240215,14,193.0,False,,
145.0,16,139.0,3.7567567567567566,4.432633878670241,16,240.0,0.1811568275168734,16,240.0,False,,
150.0,11,151.0,3.682926829268293,6.713471310022563,11,252.0,0.3934890301237794,11,252.0,False,,
155.0,10,197.0,5.051282051282051,6.973406427281068,10,253.0,0.31737852255693383,10,253.0,False,,
160.0,10,161.0,3.926829268292683,5.726252916496524,10,247.0,0.2673540647686784,10,247.0,False,,
165.0,17,228.0,6.705882352941177,4.09375887465382,17,254.0,0.15583196817788844,17,254.0,False,,
170.0,18,123.0,3.1538461538461537,4.496481989200509,18,259.0,0.20937603765791593,18,259.0,False,,
175.0,19,195.0,5.571428571428571,4.3086639803258455,19,243.0,0.1390752654636231,19,243.0,False,,
180.0,20,199.0,5.378378378378378,4.3758269219275805,20,306.0,0.17884215760298455,20,306.0,False,,
185.0,13,156.0,4.105263157894737,5.048681018964461,13,301.0,0.25051153892396605,13,301.0,False,,
190.0,12,140.0,3.5,5.444665022847272,12,305.0,0.32098173316973994,12,305.0,False,,
195.0,22,230.0,6.052631578947368,2.2702008972107066,22,395.0,0.11260208268886458,22,395.0,False,,
200.0,24,296.0,7.219512195121951,2.838302791264369,24,466.0,0.1661325029255882,24,466.0,False,,
205.0,20,340.0,8.292682926829269,3.3829181863231437,20,456.0,0.1198474007056844,20,456.0,False,,
210.0,16,402.0,8.933333333333334,6.273051848347949,16,473.0,0.26537325667451955,16,473.0,False,,
215.0,11,232.0,5.8,4.509272890157549,11,447.0,0.17723032388342666,11,447.0,False,,
220.0,14,219.0,4.5625,6.561691476710067,14,312.0,0.36538527133759807,14,312.0,False,,
225.0,16,86.0,1.9111111111111112,5.0669427104179565,16,274.0,0.24947595790564325,16,274.0,False,,
230.0,25,189.0,3.9375,4.590287471282607,25,260.0,0.19342919235057596,25,260.0,False,,
235.0,25,217.0,4.931818181818182,3.3131855131087993,25,343.0,0.09192220093795393,25,343.0,False,,
240.0,20,181.0,4.209302325581396,4.413851593845011,20,343.0,0.17122302392483107,20,343.0,False,,
245.0,17,182.0,4.232558139534884,3.9140828349445416,17,406.0,0.13929004810309392,17,406.0,False,,
250.0,22,277.0,6.295454545454546,3.6667426236131773,22,502.0,0.15369877734891124,22,502.0,False,,
255.0,23,341.0,7.413043478260869,3.0042542414708633,23,568.0,0.17342667307447196,23,568.0,False,,
260.0,19,385.0,8.020833333333334,4.6832632903689495,19,576.0,0.25969367590906534,19,576.0,False,,
265.0,17,443.0,8.86,4.878888059563931,17,545.0,0.16264714770697627,17,545.0,False,,
270.0,14,278.0,5.56,5.522886598839728,14,520.0,0.27467232748746284,14,520.0,False,,
275.0,13,227.0,5.044444444444444,4.432392124297154,13,418.0,0.17443879313671307,13,418.0,False,,
280.0,19,103.0,2.1458333333333335,4.027365487221037,19,413.0,0.17450231903806707,19,413.0,False,,
285.0,27,192.0,4.363636363636363,3.324650606396114,27,411.0,0.07874848371811134,27,411.0,False,,
290.0,29,240.0,4.705882352941177,4.38986305618012,29,486.0,0.2264584674914081,29,486.0,False,,
295.0,20,232.0,4.64,5.037736827115676,20,507.0,0.2558631781634595,20,507.0,False,,
300.0,17,222.0,4.530612244897959,5.61726535978158,17,501.0,0.25158954614575907,17,501.0,False,,
305.0,15,131.0,2.673469387755102,4.546188800853037,15,454.0,0.19142229989360002,15,454.0,False,,
310.0,13,97.0,2.1555555555555554,4.6595649882519234,13,365.0,0.22052434292293766,13,365.0,False,,
315.0,22,168.0,3.574468085106383,3.4503121891359,22,437.0,0.12360561800529858,22,437.0,False,,
320.0,33,314.0,6.826086956521739,2.410705895402768,33,583.0,0.0821251102979547,33,583.0,False,,
325.0,33,386.0,7.877551020408164,2.437624484809531,33,695.0,0.12996596136193708,33,695.0,False,,
330.0,27,392.0,8.0,3.9524885065275193,27,670.0,0.1702066119098082,27,670.0,False,,
335.0,14,276.0,5.2075471698113205,4.161135888948346,14,685.0,0.16641632771019088,14,685.0,False,,
340.0,14,235.0,4.7,4.799012202493893,14,581.0,0.18428267431897588,14,581.0,False,,
345.0,16,92.0,1.803921568627451,3.7246270151547582,16,554.0,0.1173219847948581,16,554.0,False,,
350.0,23,168.0,3.5,3.5183905165624103,23,525.0,0.1054320976151342,23,525.0,False,,
355.0,27,204.0,4.163265306122449,3.0025937698591707,27,569.0,0.08732840970243994,27,569.0,False,,
360.0,25,212.0,4.818181818181818,2.926088276292509,25,544.0,0.05903807907538708,25,544.0,False,,
365.0,18,215.0,3.9814814814814814,5.764708761705026,18,514.0,0.2757555991218352,18,514.0,False,,
370.0,15,223.0,4.46,6.599389119214141,15,449.0,0.3130956470932243,15,449.0,False,,
375.0,12,87.0,1.7755102040816326,4.994486636955955,12,419.0,0.24441506240448335,12,419.0,False,,
380.0,14,114.0,2.4782608695652173,5.196756994702272,14,370.0,0.2567515974387841,14,370.0,False,,
385.0,17,111.0,2.2653061224489797,4.031576932427,17,406.0,0.1784297559025022,17,406.0,False,,
390.0,27,217.0,4.822222222222222,2.843106721266991,27,464.0,0.07729168443300266,27,464.0,False,,
395.0,28,260.0,5.531914893617022,2.5912910051154014,28,529.0,0.08027584680326448,28,529.0,False,,
400.0,26,253.0,5.163265306122449,3.973815466027681,26,546.0,0.18849064239117674,26,546.0,False,,
405.0,18,267.0,5.134615384615385,5.743243832580726,18,500.0,0.25828049066789266,18,500.0,False,,
410.0,14,202.0,4.122448979591836,4.060680038456826,14,503.0,0.18243593414223136,14,503.0,False,,
415.0,22,298.0,6.081632653061225,3.4166145746402306,22,599.0,0.1690320165290981,22,599.0,False,,
420.0,24,374.0,8.130434782608695,1.9370433772375315,24,656.0,0.09349972008470221,24,656.0,False,,
425.0,21,440.0,8.8,3.4988713929093085,21,667.0,0.1729061097000814,21,667.0,False,,
430.0,14,255.0,5.1,3.086184480032714,14,622.0,0.0891330174237232,14,622.0,False,,
435.0,12,171.0,2.9482758620689653,5.491724329002948,12,514.0,0.31127796529197416,12,514.0,False,,
440.0,17,202.0,3.672727272727273,4.298660240826721,17,541.0,0.22516133208966782,17,541.0,False,,
445.0,22,248.0,4.350877192982456,3.7321520074530614,22,546.0,0.17985806371465665,22,546.0,False,,
450.0,18,125.0,2.272727272727273,3.427856039160168,18,524.0,0.13290894893062022,18,524.0,False,,
455.0,21,197.0,3.581818181818182,3.751629691326341,21,490.0,0.13463429519008338,21,490.0,False,,
460.0,25,272.0,5.037037037037037,3.2616836154010946,25,559.0,0.1180261571008583,25,559.0,False,,
465.0,21,338.0,6.377358490566038,3.548748204366676,21,588.0,0.15019539050150338,21,588.0,False,,
470.0,22,419.0,7.350877192982456,4.662652251121241,22,637.0,0.1939066595677238,22,637.0,False,,
475.0,19,502.0,9.127272727272727,5.928992378852354,19,704.0,0.28810188451309265,19,704.0,False,,
480.0,14,347.0,6.673076923076923,5.172733986629199,14,630.0,0.271968407874184,14,630.0,False,,
485.0,13,166.0,3.32,5.258073220947985,13,465.0,0.2637885867946729,13,465.0,False,,
490.0,19,235.0,4.795918367346939,4.640348317636565,19,335.0,0.16393294750894377,19,335.0,False,,
495.0,22,280.0,5.714285714285714,3.7317230294951123,22,411.0,0.12864453557115138,22,411.0,False,,
500.0,21,306.0,6.51063829787234,4.28577116545233,21,462.0,0.15164005707422518,21,462.0,True,"{'r': -4.62, 'l': 100, 't': 5254.268646}","[1.         0.         0.         0.         1.         0.5811906
 0.21134202 0.15850651 0.05283551 0.52835506 0.21134202 0.15850651
 0.05283551 0.21134202 0.15850651 0.15850651 0.05283551 0.15850651
 0.15850651 0.15850651 0.05283551]"
