step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.524475754384385,0,0.0,0.8963258162439826,0,0.0,False,,
10.0,0,0.0,0.0,11.963122755501104,0,0.0,0.857298006916199,0,0.0,False,,
15.0,5,5.0,0.2777777777777778,8.185761992310407,5,5.0,0.5002543320116538,5,5.0,False,,
20.0,4,24.0,1.3333333333333333,8.405201071560803,4,25.0,0.5173617686464477,4,25.0,False,,
25.0,5,45.0,2.25,7.579169160531957,5,45.0,0.47920261919016666,5,45.0,False,,
30.0,6,69.0,3.45,7.131378876977602,6,72.0,0.42291491235871437,6,72.0,False,,
35.0,6,99.0,4.714285714285714,7.79492195666967,6,99.0,0.37555865175985575,6,99.0,False,,
40.0,2,52.0,2.0,9.85291024715654,2,78.0,0.6074161738555091,2,78.0,False,,
45.0,3,63.0,2.625,10.205757906983198,3,63.0,0.6462418556334043,3,63.0,False,,
50.0,6,78.0,3.25,7.126527762781603,6,80.0,0.38184808120911873,6,80.0,False,,
55.0,8,115.0,4.423076923076923,8.292691477518453,8,115.0,0.4194079538346654,8,115.0,False,,
60.0,4,114.0,4.956521739130435,8.744669833005656,4,127.0,0.42540361519066733,4,127.0,False,,
65.0,7,141.0,6.714285714285714,7.186644031099956,7,141.0,0.42316631324037146,7,141.0,False,,
70.0,5,125.0,6.25,6.99174132268737,5,137.0,0.4068298374063271,5,137.0,False,,
75.0,7,156.0,5.379310344827586,8.227306592414578,7,156.0,0.4990136302347185,7,156.0,False,,
80.0,4,139.0,4.964285714285714,9.082234325329201,4,166.0,0.5877225546140119,4,166.0,False,,
85.0,4,146.0,4.709677419354839,7.74329570242973,4,153.0,0.4489190191453803,4,153.0,False,,
90.0,8,23.0,0.8214285714285714,6.856258475981103,8,36.0,0.3288018963178061,8,36.0,False,,
95.0,12,75.0,2.586206896551724,5.727392418517223,12,78.0,0.22553931870723978,12,78.0,False,,
100.0,11,97.0,3.5925925925925926,5.847835712905907,11,119.0,0.2940426125005813,11,119.0,False,,
105.0,8,125.0,4.62962962962963,7.008818242968971,8,131.0,0.3884782007054953,8,131.0,False,,
110.0,9,167.0,5.0606060606060606,9.072385595548138,9,167.0,0.4812444600394566,9,167.0,False,,
115.0,5,116.0,3.7419354838709675,8.403209106504166,5,157.0,0.488990582010826,5,157.0,False,,
120.0,9,151.0,6.04,5.949991251181262,9,151.0,0.31454092711154547,9,151.0,False,,
125.0,9,173.0,5.9655172413793105,6.42949348450771,9,190.0,0.32395393950838336,9,190.0,False,,
130.0,9,218.0,8.074074074074074,7.5108987044640685,9,218.0,0.3839817910799326,9,218.0,False,,
135.0,8,50.0,1.7857142857142858,6.757539660746654,8,170.0,0.3705635667671677,8,170.0,False,,
140.0,9,62.0,2.3846153846153846,7.217171489391225,9,88.0,0.37155239283262875,9,88.0,False,,
