step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.176381189182317,0,0.0,0.8721514943088442,0,0.0,False,,
10.0,0,0.0,0.0,12.209614609471465,0,0.0,0.8794863944454718,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,6.6623186825346705,5,8.0,0.3999024535135278,5,8.0,False,,
20.0,9,50.0,2.7777777777777777,6.157182544557437,9,50.0,0.34899827909994946,9,50.0,False,,
25.0,6,65.0,2.9545454545454546,5.790993903636527,6,72.0,0.4037284048726118,6,72.0,False,,
30.0,8,100.0,4.761904761904762,7.389933467428151,8,100.0,0.4230613752728891,8,100.0,False,,
35.0,6,60.0,2.4,7.428551032106785,6,95.0,0.3682640673479664,6,95.0,False,,
40.0,10,99.0,3.8076923076923075,7.677367810210023,10,99.0,0.4531859199564715,10,99.0,False,,
45.0,7,112.0,4.0,6.594482319398167,7,125.0,0.41134610150452194,7,125.0,False,,
50.0,8,144.0,5.538461538461538,6.832013175396516,8,144.0,0.3792588483038332,8,144.0,False,,
55.0,7,100.0,3.3333333333333335,6.815215301037303,7,140.0,0.34651478594402746,7,140.0,False,,
60.0,11,145.0,5.576923076923077,6.891803750492604,11,145.0,0.30859460350171825,11,145.0,False,,
65.0,7,158.0,5.448275862068965,6.649791607834104,7,175.0,0.3312513973934071,7,175.0,False,,
70.0,6,187.0,6.925925925925926,8.590376151496388,6,188.0,0.43296158293879816,6,188.0,False,,
75.0,6,133.0,4.15625,7.917743432783845,6,173.0,0.5022646372324632,6,173.0,False,,
80.0,10,175.0,6.25,8.079141210189274,10,175.0,0.5095758982031272,10,175.0,False,,
85.0,4,168.0,5.25,5.161709651985479,4,194.0,0.3191829113986629,4,194.0,False,,
90.0,12,219.0,7.3,6.01938618246874,12,219.0,0.31402401574348776,12,219.0,False,,
95.0,9,102.0,3.1875,6.6286819925294616,9,116.0,0.3399860096887838,9,116.0,False,,
100.0,15,165.0,5.689655172413793,5.027285228726594,15,165.0,0.23687389249618795,15,165.0,False,,
