step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.742605431574288,0,0.0,0.9242475521095698,0,0.0,False,,
10.0,0,0.0,0.0,11.989131653973624,0,0.0,0.8813075151301429,0,0.0,False,,
15.0,5,7.0,0.3888888888888889,6.279108938797035,5,7.0,0.3707342581082353,5,7.0,False,,
20.0,9,48.0,2.6666666666666665,5.949802988020713,9,48.0,0.3477562012809989,9,48.0,False,,
25.0,6,52.0,2.3636363636363638,5.294327773420374,6,67.0,0.3369445501607205,6,67.0,False,,
30.0,11,100.0,4.761904761904762,5.751459060206261,11,100.0,0.30209204501400694,11,100.0,False,,
35.0,7,70.0,2.8,5.280318063124908,7,113.0,0.2773923440466205,7,113.0,False,,
40.0,6,84.0,3.111111111111111,7.884609569301182,6,90.0,0.4901989331195849,6,90.0,False,,
45.0,3,7.0,0.22580645161290322,8.157101955966095,3,58.0,0.4867765283123839,3,58.0,False,,
50.0,9,37.0,1.3214285714285714,6.879748705484112,9,43.0,0.34162896437339046,9,43.0,False,,
55.0,8,32.0,1.0666666666666667,6.148366332674696,8,65.0,0.2844736804346492,8,65.0,False,,
60.0,4,34.0,1.2592592592592593,8.004286800556637,4,58.0,0.4352447877050395,4,58.0,False,,
65.0,4,11.0,0.3793103448275862,7.607955503921041,4,47.0,0.41134915970389896,4,47.0,False,,
70.0,9,48.0,2.0,6.6664977709171955,9,64.0,0.29789069783008865,9,64.0,False,,
75.0,10,51.0,1.5454545454545454,6.257929228386235,10,87.0,0.38775027443369936,10,87.0,False,,
80.0,4,49.0,1.6896551724137931,8.613298998411342,4,79.0,0.5756451327853006,4,79.0,False,,
85.0,4,9.0,0.2571428571428571,6.826222037458094,4,57.0,0.4066906474457529,4,57.0,False,,
90.0,14,60.0,2.0,4.951047432887238,14,90.0,0.2237135913930677,14,90.0,False,,
95.0,17,127.0,3.8484848484848486,4.6181900199521575,17,158.0,0.22205751695291823,17,158.0,False,,
100.0,21,223.0,6.757575757575758,4.347480426499396,21,254.0,0.19268854648505263,21,254.0,False,,
105.0,18,206.0,6.242424242424242,3.772724382567417,18,300.0,0.20795840683242542,18,300.0,False,,
110.0,11,132.0,3.5675675675675675,5.635882246318089,11,263.0,0.3029957090533253,11,263.0,False,,
115.0,7,54.0,1.3846153846153846,6.332290991044918,7,254.0,0.36200643612840033,7,254.0,False,,
120.0,12,105.0,2.9166666666666665,4.988016478184864,12,256.0,0.21151861249975218,12,256.0,False,,
125.0,15,126.0,3.3157894736842106,4.794439959667703,15,273.0,0.17288676246932666,15,273.0,False,,
130.0,9,129.0,3.6857142857142855,5.619138435797768,9,240.0,0.2336133673975923,9,240.0,False,,
135.0,9,158.0,4.388888888888889,7.480670483276763,9,201.0,0.34493077802892186,9,201.0,False,,
140.0,3,15.0,0.4411764705882353,6.363836783761488,3,154.0,0.3146138068811881,3,154.0,False,,
145.0,8,25.0,0.7142857142857143,6.673868463108257,8,84.0,0.3450012385292452,8,84.0,False,,
150.0,14,83.0,2.1842105263157894,7.40310333715363,14,128.0,0.4054152571686922,14,128.0,False,,
155.0,10,77.0,2.264705882352941,5.237002423673988,10,151.0,0.25639077627389933,10,151.0,False,,
160.0,11,32.0,0.9142857142857143,5.1245974351760415,11,139.0,0.25286314380721725,11,139.0,False,,
165.0,8,52.0,1.5294117647058822,6.708320247222498,8,109.0,0.2381601338671022,8,109.0,False,,
170.0,7,48.0,1.2972972972972974,6.867816829201764,7,121.0,0.34881937480102676,7,121.0,False,,
175.0,13,100.0,3.3333333333333335,4.443647402039525,13,157.0,0.16455897923847593,13,157.0,False,,
180.0,13,127.0,3.96875,4.001242331655398,13,187.0,0.16424691095593685,13,187.0,False,,
185.0,10,150.0,4.285714285714286,5.719591442284093,10,198.0,0.3046206136159491,10,198.0,False,,
190.0,8,186.0,4.894736842105263,8.399127517472271,8,204.0,0.45417791096366744,8,204.0,False,,
195.0,8,84.0,2.4,5.53424918841035,8,177.0,0.24698529113350914,8,177.0,False,,
200.0,13,136.0,4.0,5.446295877483073,13,158.0,0.24899171552252142,13,158.0,False,,
205.0,19,135.0,3.9705882352941178,4.558677777567306,19,157.0,0.18030891939463314,19,157.0,False,,
210.0,23,240.0,7.0588235294117645,3.5200923499363466,23,262.0,0.17046812977023407,23,262.0,False,,
215.0,18,241.0,7.53125,2.463136858723252,18,326.0,0.11975656989326514,18,326.0,False,,
