step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.149184922601721,0,0.0,0.9529741999487596,0,0.0,False,,
10.0,0,0.0,0.0,12.841752666724226,0,0.0,0.9306620794180854,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,7.605024980548892,4,8.0,0.41239147215724387,4,8.0,False,,
20.0,8,43.0,2.388888888888889,7.572906261833051,8,43.0,0.4084447812118571,8,43.0,False,,
25.0,6,51.0,2.55,4.729191655775108,6,63.0,0.34832227984353475,6,63.0,False,,
30.0,10,96.0,4.8,6.0830468136959865,10,96.0,0.34839560803102115,10,96.0,False,,
35.0,9,104.0,4.333333333333333,5.083776600103011,9,104.0,0.26254355817449143,9,104.0,False,,
40.0,14,169.0,6.5,5.419115405356962,14,169.0,0.3672837712490584,14,169.0,False,,
45.0,10,141.0,4.7,5.87329988610173,10,194.0,0.38025341561566484,10,194.0,False,,
50.0,8,152.0,5.066666666666666,6.162924073978944,8,161.0,0.2894900695121984,8,161.0,False,,
55.0,10,193.0,5.676470588235294,6.323625418844604,10,206.0,0.29544983842896205,10,206.0,False,,
60.0,17,261.0,9.0,4.711955664556324,17,270.0,0.15193391043627255,17,270.0,False,,
65.0,15,299.0,9.34375,4.284677114324685,15,331.0,0.22178411518207522,15,331.0,False,,
70.0,10,331.0,11.821428571428571,5.561331143705269,10,354.0,0.2781777181842973,10,354.0,False,,
75.0,12,388.0,9.7,8.585025679418674,12,388.0,0.4826446019311593,12,388.0,False,,
80.0,14,451.0,12.527777777777779,7.28063876108873,14,451.0,0.39448848344375226,14,451.0,False,,
85.0,19,535.0,14.86111111111111,4.808438814012991,19,535.0,0.2268807974455709,19,535.0,False,,
90.0,18,595.0,17.5,4.405190639367795,18,617.0,0.21933279431643884,18,617.0,False,,
95.0,18,674.0,19.257142857142856,4.795946016886535,18,677.0,0.22502203128595524,18,677.0,False,,
100.0,17,737.0,20.47222222222222,5.109607078289692,17,738.0,0.21800465719057008,17,738.0,False,,
105.0,21,840.0,23.333333333333332,3.7466873074315044,21,841.0,0.16253474331087678,21,841.0,False,,
110.0,21,912.0,23.384615384615383,4.133711841738462,21,939.0,0.26196387022767925,21,939.0,False,,
115.0,18,994.0,25.487179487179485,4.909016330909588,18,1003.0,0.2744357821449664,18,1003.0,False,,
