step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.248911208636528,0,0.0,0.9326782835919066,0,0.0,False,,
10.0,0,0.0,0.0,12.329489499711734,0,0.0,0.8702429666229555,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,5.468118348756582,4,8.0,0.3522610940667332,4,8.0,False,,
20.0,10,50.0,2.7777777777777777,5.9170372960245725,10,50.0,0.35160097416371455,10,50.0,False,,
25.0,7,67.0,3.0454545454545454,4.391026356460514,7,78.0,0.3026649319334901,7,78.0,False,,
30.0,12,121.0,5.5,5.270227202854485,12,121.0,0.2619546634662161,12,121.0,False,,
35.0,9,85.0,3.269230769230769,5.500306448015097,9,136.0,0.26423804585499544,9,136.0,False,,
40.0,6,92.0,3.2857142857142856,7.402414564097739,6,118.0,0.4314713486466474,6,118.0,False,,
45.0,0,0.0,0.0,7.946666710821553,0,62.0,0.45261561677593554,0,62.0,False,,
50.0,6,16.0,0.5333333333333333,7.318444655883448,6,26.0,0.34502273704247083,6,26.0,False,,
55.0,9,31.0,1.0333333333333334,6.041980198425005,9,56.0,0.2759613290474548,9,56.0,False,,
60.0,6,49.0,1.8846153846153846,6.994051416635157,6,66.0,0.33059047189298285,6,66.0,False,,
65.0,4,35.0,1.1666666666666667,7.5947811681376205,4,63.0,0.38711496050640576,4,63.0,False,,
70.0,12,77.0,2.9615384615384617,6.357677226984133,12,84.0,0.2382796767285401,12,84.0,False,,
75.0,10,96.0,2.823529411764706,6.660355362495562,10,123.0,0.4035137360001645,10,123.0,False,,
80.0,6,109.0,3.6333333333333333,8.673507947807396,6,131.0,0.5528599397724089,6,131.0,False,,
85.0,6,139.0,3.861111111111111,7.126721172174391,6,149.0,0.3509917513751535,6,149.0,False,,
90.0,17,206.0,6.645161290322581,4.595376640440048,17,216.0,0.20941207078615268,17,216.0,False,,
95.0,17,276.0,9.2,2.5327333448421223,17,295.0,0.1766125984382762,17,295.0,False,,
100.0,22,379.0,11.84375,4.041082458924471,22,389.0,0.19530437017363392,22,389.0,False,,
105.0,16,381.0,10.583333333333334,3.6537107696198934,16,448.0,0.155051767572782,16,448.0,False,,
110.0,12,373.0,9.81578947368421,5.402302470533563,12,457.0,0.2998285461778236,12,457.0,False,,
115.0,12,128.0,3.282051282051282,5.38499770717857,12,399.0,0.30004170850865963,12,399.0,False,,
120.0,12,54.0,1.4210526315789473,5.893392634022092,12,258.0,0.28491973053416436,12,258.0,False,,
125.0,14,58.0,1.45,4.364868328363738,14,274.0,0.16932985619168953,14,274.0,False,,
130.0,14,68.0,1.7894736842105263,4.70817775992428,14,267.0,0.1918320669878292,14,267.0,False,,
135.0,12,88.0,2.2,5.715639710069477,12,289.0,0.25152965684028056,12,289.0,False,,
140.0,16,156.0,4.105263157894737,4.749738386611758,16,341.0,0.19183820547997066,16,341.0,False,,
145.0,16,202.0,5.05,4.114058307886029,16,389.0,0.21062710055813372,16,389.0,False,,
150.0,12,250.0,5.9523809523809526,6.202589611830858,12,413.0,0.3693063852369658,12,413.0,False,,
155.0,8,128.0,3.1219512195121952,5.310695122886603,8,328.0,0.25887416952520337,8,328.0,False,,
160.0,10,29.0,0.6904761904761905,5.316547762974478,10,194.0,0.25938964736673126,10,194.0,False,,
165.0,20,99.0,2.475,2.7963249193189506,20,264.0,0.056314588216473685,20,264.0,False,,
170.0,32,231.0,5.372093023255814,3.214072241285355,32,396.0,0.14420874735385894,32,396.0,False,,
175.0,27,282.0,7.05,1.8367623591270927,27,495.0,0.07093819342005686,27,495.0,False,,
180.0,22,269.0,6.404761904761905,3.3167183761774828,22,542.0,0.14503905750068935,22,542.0,False,,
185.0,16,309.0,6.4375,5.986703686611563,16,542.0,0.24991207178169944,16,542.0,False,,
190.0,12,235.0,5.108695652173913,5.136030681181077,12,510.0,0.26713944577521453,12,510.0,False,,
