step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.365385469850816,0,0.0,0.9142693394102519,0,0.0,False,,
10.0,0,0.0,0.0,12.087655945936751,0,0.0,0.9002296181090982,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,6.345229880038225,4,6.0,0.3945625972922998,4,6.0,False,,
20.0,10,49.0,2.7222222222222223,5.601547687040518,10,49.0,0.3368810303506835,10,49.0,False,,
25.0,8,66.0,3.0,4.611197347083923,8,79.0,0.29163888110130093,8,79.0,False,,
30.0,8,106.0,4.818181818181818,7.169430120874416,8,106.0,0.4173922877722038,8,106.0,False,,
35.0,4,81.0,3.1153846153846154,7.841349426964357,4,99.0,0.4117531489261257,4,99.0,False,,
40.0,8,116.0,4.296296296296297,8.613217176062541,8,116.0,0.481565663393809,8,116.0,False,,
45.0,4,121.0,4.321428571428571,8.120511383690372,4,135.0,0.4839874453461158,4,135.0,False,,
50.0,6,143.0,5.5,7.527325455283198,6,143.0,0.4082834062712204,6,143.0,False,,
55.0,4,16.0,0.5714285714285714,8.095751747972152,4,100.0,0.435380069591587,4,100.0,False,,
60.0,6,27.0,1.125,8.165163450120643,6,37.0,0.3455405624359796,6,37.0,False,,
65.0,4,34.0,1.3076923076923077,8.261704392714755,4,42.0,0.42844048562571835,4,42.0,False,,
70.0,4,54.0,2.5714285714285716,9.38008266562197,4,54.0,0.5073540542764517,4,54.0,False,,
75.0,1,2.0,0.06666666666666667,9.129353305396824,1,27.0,0.5790690602345814,1,27.0,False,,
80.0,5,18.0,0.6666666666666666,10.071519374169126,5,18.0,0.6487271686865896,5,18.0,False,,
85.0,1,1.0,0.034482758620689655,6.713979848229487,1,19.0,0.4017137276186634,1,19.0,False,,
90.0,7,30.0,1.1538461538461537,7.784138679067533,7,30.0,0.391898703880907,7,30.0,False,,
95.0,8,54.0,2.0,7.548877345901116,8,54.0,0.3996623272908287,8,54.0,False,,
100.0,13,106.0,4.608695652173913,5.033725000320021,13,106.0,0.2818602131778615,13,106.0,False,,
105.0,10,136.0,5.230769230769231,5.417366210396111,10,154.0,0.3315651289231511,10,154.0,False,,
110.0,10,171.0,5.7,7.759474192457711,10,181.0,0.45598583898612627,10,181.0,False,,
115.0,4,112.0,3.5,8.205798689839025,4,161.0,0.48124827590704006,4,161.0,False,,
120.0,9,145.0,4.833333333333333,6.688694523479509,9,149.0,0.2916187288993467,9,149.0,False,,
125.0,11,175.0,5.833333333333333,6.07105324979941,11,192.0,0.28771275671582475,11,192.0,False,,
130.0,10,220.0,7.857142857142857,6.968286684177474,10,220.0,0.3401808466255127,10,220.0,False,,
135.0,8,57.0,1.9,6.548510869976733,8,175.0,0.29530248627970235,8,175.0,False,,
140.0,10,74.0,2.642857142857143,7.167217498431084,10,98.0,0.3415703555876321,10,98.0,False,,
145.0,9,78.0,2.5161290322580645,6.564972057677747,9,127.0,0.3406058571583723,9,127.0,False,,
150.0,8,114.0,3.5625,8.524652771630194,8,143.0,0.5352988993622768,8,143.0,False,,
155.0,4,26.0,0.8666666666666667,7.648504510590638,4,111.0,0.43972903543932673,4,111.0,False,,
160.0,10,56.0,1.8064516129032258,6.0267279876192745,10,82.0,0.2805677101775931,10,82.0,False,,
165.0,9,82.0,2.8275862068965516,6.256643154303538,9,127.0,0.25025140023737696,9,127.0,False,,
170.0,9,119.0,3.838709677419355,7.734354856816356,9,147.0,0.3842814795594006,9,147.0,False,,
175.0,6,43.0,1.5925925925925926,6.658103656603343,6,101.0,0.3102017398678221,6,101.0,False,,
180.0,11,86.0,3.3076923076923075,5.819923482568971,11,86.0,0.23171961724878598,11,86.0,False,,
185.0,8,96.0,3.2,6.716406337637418,8,122.0,0.3629262876257033,8,122.0,False,,
190.0,6,116.0,3.8666666666666667,8.032727479231966,6,126.0,0.4754508072600385,6,126.0,False,,
195.0,9,84.0,2.8,6.496228661288002,9,84.0,0.28270435204488786,9,84.0,False,,
200.0,14,147.0,4.9,4.964734817086596,14,147.0,0.2349168183130629,14,147.0,False,,
205.0,13,185.0,6.607142857142857,4.176801830491875,13,207.0,0.24620565916804296,13,207.0,False,,
210.0,12,237.0,7.9,6.179602617555957,12,241.0,0.326634853209878,12,241.0,False,,
215.0,7,98.0,3.2666666666666666,5.7237697161375705,7,204.0,0.2015281362922002,7,204.0,False,,
220.0,10,118.0,3.1052631578947367,7.668008878454134,10,141.0,0.4516075929690571,10,141.0,False,,
225.0,12,174.0,5.117647058823529,8.016489300744489,12,174.0,0.45710127518876265,12,174.0,False,,
230.0,10,160.0,4.324324324324325,5.254635739017722,10,203.0,0.24041998346145618,10,203.0,False,,
235.0,11,189.0,5.90625,6.293375751122904,11,216.0,0.29521324787984143,11,216.0,False,,
240.0,6,49.0,1.4848484848484849,5.583276517765135,6,170.0,0.25322313834125243,6,170.0,False,,
