step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.720190859752272,0,0.0,0.9142165846439304,0,0.0,False,,
10.0,0,0.0,0.0,12.495417424446208,0,0.0,0.9078996127816793,0,0.0,False,,
15.0,6,8.0,0.4444444444444444,8.231585094051233,6,8.0,0.4862715787887096,6,8.0,False,,
20.0,4,24.0,1.3333333333333333,8.282379615920554,4,28.0,0.49538178972166275,4,28.0,False,,
25.0,6,47.0,2.35,7.1162581546680785,6,47.0,0.3904502410257784,6,47.0,False,,
30.0,6,71.0,3.736842105263158,6.968535567120612,6,76.0,0.41996354096940564,6,76.0,False,,
35.0,6,101.0,5.05,6.963374852164068,6,101.0,0.339140124150422,6,101.0,False,,
40.0,8,139.0,5.346153846153846,9.198786296400508,8,139.0,0.5207910906828451,8,139.0,False,,
45.0,2,62.0,2.3846153846153846,7.854656850425109,2,111.0,0.5114765480835061,2,111.0,False,,
50.0,7,84.0,3.5,6.754788985479576,7,84.0,0.39566176223130894,7,84.0,False,,
55.0,10,56.0,2.0,5.817517895008322,10,56.0,0.29982211497343764,10,56.0,False,,
60.0,14,124.0,4.96,4.468381718309685,14,124.0,0.19911548674528398,14,124.0,False,,
65.0,12,116.0,4.142857142857143,4.39237763935737,12,164.0,0.26026414160210015,12,164.0,False,,
70.0,8,134.0,5.153846153846154,6.3137908577611,8,141.0,0.3211416928348961,8,141.0,False,,
75.0,6,102.0,2.6842105263157894,8.088148468910246,6,136.0,0.5014965821039905,6,136.0,False,,
80.0,10,144.0,4.235294117647059,8.252742615615595,10,151.0,0.4591286976340793,10,151.0,False,,
85.0,8,64.0,1.7777777777777777,5.021011576752634,8,135.0,0.24732494580671266,8,135.0,False,,
90.0,16,138.0,4.3125,6.117576432187192,16,145.0,0.25502337443725215,16,145.0,False,,
95.0,12,108.0,3.176470588235294,5.443803201699525,12,175.0,0.21374453297439,12,175.0,False,,
100.0,7,70.0,2.2580645161290325,6.105407661928076,7,154.0,0.31225529730514573,7,154.0,False,,
105.0,7,105.0,3.1818181818181817,7.91742005861549,7,117.0,0.40961923337155864,7,117.0,False,,
110.0,9,143.0,3.9722222222222223,9.322913690928083,9,143.0,0.546222972171841,9,143.0,False,,
115.0,3,82.0,2.484848484848485,8.376304357138737,3,124.0,0.47301745504113757,3,124.0,False,,
120.0,9,116.0,4.142857142857143,6.79220789529984,9,116.0,0.34031364985274254,9,116.0,False,,
125.0,9,130.0,4.482758620689655,6.050517767697237,9,153.0,0.29742112058910913,9,153.0,False,,
130.0,9,175.0,6.481481481481482,7.354128926433894,9,175.0,0.39336697615233485,9,175.0,False,,
135.0,8,131.0,4.517241379310345,6.941017897132531,8,166.0,0.3511752465625672,8,166.0,False,,
140.0,12,180.0,6.923076923076923,6.399649092292203,12,180.0,0.29246938595264843,12,180.0,False,,
145.0,7,192.0,6.620689655172414,5.903516229627929,7,215.0,0.33306800977897366,7,215.0,False,,
150.0,8,225.0,7.03125,8.629084557134064,8,231.0,0.5311670379282605,8,231.0,False,,
155.0,8,130.0,4.193548387096774,6.709295783574638,8,136.0,0.3574284043398037,8,136.0,False,,
160.0,17,198.0,6.0,5.059873549885349,17,204.0,0.20708957882552428,17,204.0,False,,
165.0,14,242.0,8.066666666666666,3.9657918264464014,14,269.0,0.15270111505051928,14,269.0,False,,
170.0,14,291.0,8.818181818181818,5.5306904992100625,14,307.0,0.2749613160177963,14,307.0,False,,
175.0,9,118.0,3.806451612903226,6.406525917836167,9,262.0,0.3067706800437768,9,262.0,False,,
180.0,9,101.0,3.15625,6.312673874549512,9,162.0,0.278421591097877,9,162.0,False,,
185.0,8,115.0,3.3823529411764706,6.671959656853622,8,149.0,0.3680366859957323,8,149.0,False,,
190.0,8,147.0,4.2,8.012414860403483,8,169.0,0.4482645485565573,8,169.0,False,,
195.0,7,48.0,1.5,5.975594455145869,7,135.0,0.2660479109738747,7,135.0,False,,
200.0,12,95.0,2.96875,6.244455792354254,12,113.0,0.30624841676436904,12,113.0,False,,
205.0,11,122.0,3.8125,5.656811093924089,11,158.0,0.24636456198891246,11,158.0,False,,
210.0,10,160.0,5.333333333333333,6.967836208068931,10,186.0,0.35172520110969935,10,186.0,False,,
215.0,7,49.0,1.75,5.586854307101599,7,158.0,0.21321895255169707,7,158.0,False,,
220.0,7,62.0,1.7714285714285714,8.295364532101564,7,96.0,0.5122393060258837,7,96.0,False,,
225.0,11,69.0,2.090909090909091,7.583519151585897,11,84.0,0.4356598270981795,11,84.0,False,,
230.0,17,134.0,3.8285714285714287,5.746252832966598,17,149.0,0.2503530810244446,17,149.0,False,,
235.0,13,116.0,3.7419354838709675,4.629795400572594,13,186.0,0.20599246893182652,13,186.0,False,,
240.0,9,88.0,2.75,6.038095165830828,9,146.0,0.25896906761403543,9,146.0,False,,
245.0,9,126.0,3.9375,8.185180893953492,9,155.0,0.3738751973912574,9,155.0,False,,
250.0,3,59.0,1.84375,7.361965491569832,3,129.0,0.3657976895146599,3,129.0,False,,
