step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.266768097478865,0,0.0,0.9111211700069433,0,0.0,False,,
10.0,0,0.0,0.0,12.328592063814341,0,0.0,0.9166194319380275,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,7.591494805216268,4,4.0,0.44526660088809256,4,4.0,False,,
20.0,7,34.0,1.8888888888888888,7.838611533896749,7,34.0,0.4255634286981879,7,34.0,False,,
25.0,4,44.0,2.0,6.319243815404968,4,49.0,0.3879677796567909,4,49.0,False,,
30.0,6,72.0,3.789473684210526,7.762656344459262,6,72.0,0.4542644244475238,6,72.0,False,,
35.0,3,46.0,2.0,7.169561456389743,3,60.0,0.36999404581899975,3,60.0,False,,
40.0,7,77.0,3.08,8.736097799754024,7,77.0,0.514049453002349,7,77.0,False,,
45.0,9,116.0,4.296296296296297,7.36913940760294,9,116.0,0.4435368336191584,9,116.0,False,,
50.0,12,172.0,6.88,5.887556935827663,12,172.0,0.3133253410843456,12,172.0,False,,
55.0,10,129.0,4.777777777777778,5.434233288105486,10,192.0,0.2889808474423714,10,192.0,False,,
60.0,5,115.0,4.423076923076923,6.943543168378335,5,158.0,0.32712601661300594,5,158.0,False,,
65.0,6,143.0,4.931034482758621,9.539071795876763,6,147.0,0.5033123681232041,6,147.0,False,,
70.0,3,113.0,4.52,8.515513076634639,3,132.0,0.42714136031443306,3,132.0,False,,
75.0,8,141.0,4.548387096774194,8.16126072989839,8,145.0,0.4852626528052068,8,145.0,False,,
80.0,8,57.0,2.0357142857142856,8.415602729659353,8,61.0,0.5399806624019197,8,61.0,False,,
85.0,9,99.0,3.3,6.119682213445423,9,103.0,0.34222474374767214,9,103.0,False,,
90.0,12,68.0,2.4285714285714284,5.157068220749493,12,127.0,0.274809106849036,12,127.0,False,,
95.0,6,51.0,1.7586206896551724,6.700317853255548,6,89.0,0.3584500048724557,6,89.0,False,,
