step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.133203457144575,0,0.0,0.8836175617960683,0,0.0,False,,
10.0,0,0.0,0.0,11.916747054620282,0,0.0,0.8722846969043886,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,7.177384627869458,4,7.0,0.42181547149819887,4,7.0,False,,
20.0,7,39.0,2.1666666666666665,7.749164874619382,7,39.0,0.401242709296246,7,39.0,False,,
25.0,5,46.0,2.1904761904761907,6.568328214367899,5,52.0,0.43619886991269236,5,52.0,False,,
30.0,6,76.0,4.0,7.979096250562004,6,76.0,0.4564563705144572,6,76.0,False,,
35.0,4,47.0,2.1363636363636362,7.193632396407835,4,64.0,0.38240874956886767,4,64.0,False,,
40.0,7,75.0,3.125,8.812577123711323,7,75.0,0.5238892757774967,7,75.0,False,,
45.0,7,51.0,1.8214285714285714,8.069202901177226,7,51.0,0.4722196288219269,7,51.0,False,,
50.0,10,98.0,3.92,5.273120862776072,10,98.0,0.300055237259526,10,98.0,False,,
55.0,11,60.0,2.2222222222222223,4.3210468145780485,11,121.0,0.2568186409216465,11,121.0,False,,
60.0,6,55.0,2.2,6.081990544196527,6,88.0,0.2892245420088229,6,88.0,False,,
65.0,6,40.0,1.2903225806451613,7.007908769073503,6,95.0,0.36747004269046896,6,95.0,False,,
70.0,11,88.0,3.259259259259259,5.7142351705492205,11,121.0,0.22524628634804414,11,121.0,False,,
75.0,12,105.0,2.9166666666666665,6.241370809895983,12,145.0,0.36634620098789583,12,145.0,False,,
80.0,6,109.0,3.40625,7.822000592042765,6,146.0,0.48397553488119105,6,146.0,False,,
85.0,2,3.0,0.07894736842105263,6.533734867154165,2,99.0,0.36214857751484486,2,99.0,False,,
90.0,12,43.0,1.303030303030303,5.533845971874815,12,76.0,0.26233481696399735,12,76.0,False,,
95.0,12,70.0,2.0,5.529778278176569,12,114.0,0.2497244474162422,12,114.0,False,,
100.0,7,80.0,2.3529411764705883,6.677987975182585,7,119.0,0.30857342993947595,7,119.0,False,,
105.0,6,53.0,1.606060606060606,6.873556064477294,6,117.0,0.3650927886558553,6,117.0,False,,
110.0,14,105.0,3.088235294117647,5.8869463456414355,14,140.0,0.320916762895145,14,140.0,False,,
115.0,19,190.0,5.757575757575758,4.362062150924603,19,225.0,0.2592152652152125,19,225.0,False,,
120.0,16,209.0,6.53125,3.351931421325066,16,280.0,0.23739038181430785,16,280.0,False,,
125.0,12,188.0,5.222222222222222,4.270875022735044,12,282.0,0.2062878916749086,12,282.0,False,,
130.0,13,157.0,4.131578947368421,4.487388705551604,13,264.0,0.19897902524724215,13,264.0,False,,
135.0,22,245.0,6.621621621621622,3.06093519472292,22,352.0,0.15667284309776192,22,352.0,False,,
140.0,21,306.0,8.052631578947368,3.01624251442639,21,419.0,0.16734830257432184,21,419.0,False,,
145.0,17,338.0,8.047619047619047,4.265647417705379,17,438.0,0.23429642955236452,17,438.0,False,,
150.0,13,297.0,6.1875,5.5061276709226705,13,463.0,0.33528904032973206,13,463.0,False,,
155.0,20,379.0,8.613636363636363,3.9161427492459837,20,498.0,0.1975498544440887,20,498.0,False,,
160.0,24,444.0,9.25,3.394120349546872,24,563.0,0.14644691793052725,24,563.0,False,,
165.0,22,500.0,11.11111111111111,3.026214946988353,22,600.0,0.09041358647613466,22,600.0,False,,
170.0,20,567.0,11.571428571428571,4.4610297357074105,20,666.0,0.20121595454985708,20,666.0,False,,
175.0,23,668.0,15.181818181818182,2.618490846360421,23,771.0,0.10571609092456179,23,771.0,False,,
180.0,26,761.0,16.543478260869566,2.2119304400642297,26,864.0,0.0975525526132397,26,864.0,False,,
185.0,23,841.0,16.82,3.9180284979106546,23,924.0,0.19208970735486555,23,924.0,False,,
190.0,13,447.0,8.433962264150944,4.815139198158407,13,817.0,0.23599146460827544,13,817.0,False,,
195.0,13,136.0,2.72,3.9709601711610163,13,587.0,0.16521397878765717,13,587.0,False,,
200.0,19,209.0,4.098039215686274,4.768811793955447,19,384.0,0.18715208020549662,19,384.0,False,,
205.0,21,256.0,5.12,3.588633894636069,21,452.0,0.11386858442478634,21,452.0,False,,
210.0,21,278.0,5.791666666666667,4.300626530382551,21,492.0,0.18783498322942668,21,492.0,False,,
215.0,13,106.0,2.3555555555555556,3.4232152835502725,13,459.0,0.10201303893729091,13,459.0,False,,
220.0,18,152.0,2.8679245283018866,5.548141633095487,18,432.0,0.30548058579232007,18,432.0,False,,
225.0,19,201.0,4.02,3.9605368607453446,19,483.0,0.18998786626491954,19,483.0,False,,
230.0,21,250.0,4.8076923076923075,4.106059719624506,21,506.0,0.18099664651104364,21,506.0,False,,
235.0,23,332.0,6.64,3.539935975892174,23,598.0,0.11002013583407913,23,598.0,False,,
240.0,27,442.0,9.020408163265307,2.4500739854127422,27,725.0,0.10951378561647157,27,725.0,False,,
245.0,28,537.0,10.959183673469388,2.063591117354575,28,822.0,0.0972772274973986,28,822.0,False,,
250.0,26,609.0,11.941176470588236,2.9324827090253485,26,870.0,0.116421543532843,26,870.0,False,,
255.0,17,407.0,7.140350877192983,4.203512278987767,17,814.0,0.1983833439556922,17,814.0,False,,
260.0,13,189.0,3.4363636363636365,4.7991584061407835,13,656.0,0.2517795045330237,13,656.0,False,,
265.0,15,218.0,3.892857142857143,3.9283817194664326,15,599.0,0.16532624416529573,15,599.0,False,,
270.0,21,261.0,4.745454545454545,3.990338193616285,21,615.0,0.14980600009373088,21,615.0,False,,
275.0,16,102.0,1.9615384615384615,3.130349997985112,16,595.0,0.09504233695064834,16,595.0,False,,
280.0,21,156.0,2.943396226415094,3.989624486756809,21,550.0,0.17557498940284946,21,550.0,False,,
285.0,23,221.0,4.42,2.8002323274637124,23,611.0,0.07598357111343608,23,611.0,False,,
290.0,22,289.0,5.160714285714286,4.214024577297183,22,649.0,0.22589273658669073,22,649.0,False,,
295.0,20,368.0,6.571428571428571,5.526603230723874,20,668.0,0.26270683666697514,20,668.0,False,,
300.0,18,256.0,4.7407407407407405,4.595170722289325,18,614.0,0.21023572299307444,18,614.0,False,,
305.0,16,107.0,2.14,4.1511349185924225,16,461.0,0.20959180528366814,16,461.0,False,,
310.0,20,107.0,2.0576923076923075,3.2920271239722023,20,489.0,0.14121183736675305,20,489.0,False,,
315.0,28,230.0,4.339622641509434,3.080625792630831,28,566.0,0.10661979217006058,28,566.0,False,,
320.0,33,295.0,5.566037735849057,2.5354465095537226,33,677.0,0.07152480092314623,33,677.0,False,,
325.0,28,304.0,5.527272727272727,3.7301711395599892,28,740.0,0.16546637499599628,28,740.0,False,,
330.0,24,351.0,6.381818181818182,5.264531077795488,24,757.0,0.21725230778745647,24,757.0,False,,
335.0,22,415.0,8.137254901960784,5.305504248750423,22,784.0,0.2277518166897535,22,784.0,False,,
340.0,23,494.0,10.081632653061224,5.932325758507814,23,830.0,0.26655919671721534,23,830.0,False,,
345.0,19,553.0,11.285714285714286,4.980044300763675,19,881.0,0.20798043160225,19,881.0,False,,
350.0,25,667.0,14.5,4.143835762041324,25,980.0,0.17040628206602348,25,980.0,False,,
355.0,24,530.0,11.27659574468085,3.108253714233103,24,937.0,0.12294479743190674,24,937.0,False,,
360.0,20,274.0,6.523809523809524,3.0726127714488793,20,645.0,0.09083809103715686,20,645.0,False,,
365.0,22,336.0,6.222222222222222,6.467203374317626,22,571.0,0.3451605808658288,22,571.0,False,,
370.0,19,313.0,6.26,4.448211631699878,19,612.0,0.21999521514797588,19,612.0,False,,
375.0,22,282.0,5.423076923076923,4.159156448812765,22,612.0,0.16795694380859225,22,612.0,False,,
380.0,23,150.0,3.125,3.230374110150063,23,578.0,0.11931332531424024,23,578.0,False,,
385.0,28,222.0,4.530612244897959,2.8843616224187416,28,692.0,0.12425783259105083,28,692.0,False,,
390.0,26,294.0,6.125,2.6425723489287485,26,758.0,0.10335319081550434,26,758.0,False,,
395.0,23,345.0,7.1875,2.772490726454079,23,722.0,0.10016025721244204,23,722.0,False,,
400.0,16,254.0,4.703703703703703,4.419126977511974,16,692.0,0.21031054129919222,16,692.0,False,,
405.0,12,151.0,2.849056603773585,4.579701493605668,12,570.0,0.2125853643854856,12,570.0,False,,
410.0,16,181.0,3.480769230769231,3.5365294850649387,16,586.0,0.14615040993418535,16,586.0,False,,
415.0,18,217.0,4.254901960784314,3.7148922347463444,18,539.0,0.1395600651466357,18,539.0,False,,
420.0,16,97.0,1.9019607843137254,3.4471708000021017,16,541.0,0.11808071491445297,16,541.0,False,,
425.0,20,163.0,3.1346153846153846,4.353594477606271,20,512.0,0.16547368074530494,20,512.0,False,,
430.0,20,225.0,4.6875,3.0546659651598467,20,562.0,0.0806880496809734,20,562.0,False,,
