step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.37082647768535,0,0.0,0.9581273624925628,0,0.0,False,,
10.0,0,0.0,0.0,11.966867061535341,0,0.0,0.8656472745614311,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,7.024798544652043,4,4.0,0.43808596676114736,4,4.0,False,,
20.0,6,33.0,1.8333333333333333,9.051308266950725,6,33.0,0.47026170959452157,6,33.0,False,,
25.0,4,44.0,2.0,6.890634389850584,4,44.0,0.4152863591129296,4,44.0,False,,
30.0,6,72.0,4.0,7.79446903548302,6,72.0,0.4571471955908079,6,72.0,False,,
35.0,2,42.0,1.9090909090909092,7.822465850802394,2,56.0,0.4210332155726058,2,56.0,False,,
40.0,6,65.0,2.8260869565217392,9.017938144121024,6,65.0,0.5444805855012451,6,65.0,False,,
45.0,3,63.0,2.423076923076923,8.603941016066853,3,75.0,0.5477329516935789,3,75.0,False,,
50.0,4,75.0,3.0,8.153982969444808,4,76.0,0.45477118193933586,4,76.0,False,,
55.0,6,97.0,3.730769230769231,7.043787224091308,6,102.0,0.35806750239940066,6,102.0,False,,
60.0,10,142.0,6.761904761904762,6.077246825213639,10,143.0,0.2770050482786011,10,143.0,False,,
65.0,8,138.0,5.3076923076923075,5.862034527786135,8,167.0,0.31490621135065816,8,167.0,False,,
70.0,6,166.0,7.545454545454546,7.695253628919366,6,170.0,0.44023422611738133,6,170.0,False,,
75.0,2,122.0,3.588235294117647,8.952621409191346,2,147.0,0.5314123756040505,2,147.0,False,,
80.0,8,150.0,5.357142857142857,9.444165968216922,8,152.0,0.5718552280659001,8,152.0,False,,
85.0,6,48.0,1.5,6.4835431042502165,6,50.0,0.3661474927361405,6,50.0,False,,
90.0,15,109.0,3.7586206896551726,5.949399584300835,15,111.0,0.2693887823613264,15,111.0,False,,
95.0,10,77.0,2.6551724137931036,4.832608386918152,10,139.0,0.2471279032967381,10,139.0,False,,
100.0,7,69.0,2.5555555555555554,7.100246928785297,7,94.0,0.35278310166763527,7,94.0,False,,
105.0,7,104.0,3.3548387096774195,8.756873841318239,7,107.0,0.42318886850888215,7,107.0,False,,
110.0,8,141.0,4.548387096774194,9.165431159051314,8,141.0,0.4767717332541981,8,141.0,False,,
115.0,4,110.0,3.793103448275862,9.006074990385548,4,133.0,0.5615823416265314,4,133.0,False,,
120.0,7,135.0,5.1923076923076925,7.5366682072225535,7,135.0,0.34340296521253183,7,135.0,False,,
125.0,7,33.0,1.2222222222222223,6.90288754836415,7,106.0,0.3312229251565005,7,106.0,False,,
130.0,8,60.0,2.4,7.362281089310939,8,66.0,0.36258798773464845,8,66.0,False,,
135.0,11,108.0,4.153846153846154,5.693259116935186,11,108.0,0.24869469660730417,11,108.0,False,,
140.0,9,66.0,2.64,5.676273310634932,9,126.0,0.3213630003196057,9,126.0,False,,
145.0,3,45.0,1.6666666666666667,7.483750760916954,3,74.0,0.41448498420635305,3,74.0,False,,
150.0,2,3.0,0.09090909090909091,8.925110968717528,2,52.0,0.5546380497618236,2,52.0,False,,
155.0,8,30.0,1.0714285714285714,6.979823495305053,8,59.0,0.3546923410131004,8,59.0,False,,
160.0,11,39.0,1.21875,5.424764163673733,11,81.0,0.2488343641580586,11,81.0,False,,
165.0,7,48.0,1.6551724137931034,6.633648749527397,7,81.0,0.28278769008821764,7,81.0,False,,
170.0,7,45.0,1.4516129032258065,6.338799015390198,7,86.0,0.32930674405080057,7,86.0,False,,
175.0,14,99.0,3.5357142857142856,5.009376783350745,14,125.0,0.1842742112647641,14,125.0,False,,
180.0,13,123.0,4.241379310344827,4.534413673228206,13,167.0,0.19730525133340765,13,167.0,False,,
185.0,7,125.0,4.032258064516129,6.2322903188339,7,164.0,0.32835162267635915,7,164.0,False,,
190.0,7,99.0,2.911764705882353,6.6251940473814175,7,138.0,0.3885752958278604,7,138.0,False,,
195.0,20,166.0,5.03030303030303,3.4944708191572342,20,205.0,0.14300862104926262,20,205.0,False,,
200.0,18,217.0,6.382352941176471,3.543802410410244,18,272.0,0.1968223320498798,18,272.0,False,,
205.0,12,242.0,7.117647058823529,4.057685316580368,12,293.0,0.188675879405918,12,293.0,False,,
210.0,9,99.0,2.6052631578947367,5.674753237452217,9,251.0,0.2859876147402569,9,251.0,False,,
215.0,12,119.0,3.4,5.532397880031119,12,188.0,0.19210465882382086,12,188.0,False,,
220.0,15,146.0,3.395348837209302,6.221346093156973,15,225.0,0.32685816352617014,15,225.0,False,,
225.0,10,165.0,4.230769230769231,6.943385680599852,10,239.0,0.38026027441747057,10,239.0,False,,
230.0,9,57.0,1.3571428571428572,4.787167855856681,9,211.0,0.23613294793815132,9,211.0,False,,
235.0,16,127.0,3.3421052631578947,4.889909454118991,16,212.0,0.20664851336718487,16,212.0,False,,
240.0,20,169.0,4.225,3.6521301816647083,20,267.0,0.12509349628033786,20,267.0,False,,
245.0,14,205.0,5.394736842105263,4.729446378750276,14,300.0,0.1964739010340247,14,300.0,False,,
250.0,13,222.0,5.55,5.523713080525505,13,300.0,0.24956963054885914,13,300.0,False,,
255.0,19,303.0,7.575,4.092191501785287,19,381.0,0.22552473321790126,19,381.0,False,,
260.0,20,359.0,8.547619047619047,3.8835980367922893,20,446.0,0.24612417021185967,20,446.0,False,,
265.0,16,402.0,9.571428571428571,4.54555900762993,16,485.0,0.2477801483291403,16,485.0,False,,
270.0,17,209.0,4.543478260869565,4.781079160284029,17,447.0,0.23233758877341285,17,447.0,False,,
275.0,16,157.0,3.8292682926829267,3.800375176974022,16,309.0,0.1426808304824977,16,309.0,False,,
280.0,20,194.0,4.217391304347826,4.578362362254305,20,366.0,0.2039963193137656,20,366.0,False,,
285.0,16,217.0,5.166666666666667,4.080108705066865,16,384.0,0.13171945462878631,16,384.0,False,,
290.0,11,76.0,1.52,5.769293649896889,11,354.0,0.32480285617850585,11,354.0,False,,
295.0,18,153.0,3.25531914893617,5.515372448515688,18,347.0,0.29259073998541685,18,347.0,False,,
300.0,18,196.0,4.355555555555555,3.552619670763333,18,400.0,0.17049523072901668,18,400.0,False,,
305.0,20,244.0,5.4222222222222225,4.115083970576853,20,419.0,0.18104646393196755,20,419.0,False,,
310.0,20,315.0,6.702127659574468,5.385123794044727,20,456.0,0.17951412430057143,20,456.0,False,,
315.0,19,384.0,8.533333333333333,5.004504660381303,19,516.0,0.22663510332063536,19,516.0,False,,
320.0,25,494.0,11.761904761904763,3.1489168243263133,25,626.0,0.13030414566786147,25,626.0,False,,
325.0,27,581.0,12.911111111111111,3.3133483011294094,27,729.0,0.19336425593414816,27,729.0,False,,
330.0,21,656.0,14.577777777777778,4.082785789675115,21,797.0,0.20297548039031071,21,797.0,False,,
335.0,16,417.0,8.510204081632653,5.200081885897042,16,708.0,0.2361755549658561,16,708.0,False,,
340.0,15,180.0,3.9130434782608696,4.413534511546949,15,533.0,0.1666639762108454,15,533.0,False,,
345.0,17,93.0,1.9787234042553192,3.8285005759117694,17,543.0,0.15541743771662928,17,543.0,False,,
350.0,27,187.0,4.155555555555556,3.3785742807522627,27,554.0,0.07635013661835059,27,554.0,False,,
355.0,27,234.0,4.9787234042553195,4.015979669316509,27,647.0,0.14147800170960043,27,647.0,False,,
360.0,20,204.0,4.857142857142857,3.5272425634097755,20,656.0,0.06967703637774893,20,656.0,False,,
365.0,16,236.0,4.627450980392157,5.647633825905603,16,725.0,0.31035492107701024,16,725.0,False,,
370.0,22,332.0,7.0638297872340425,3.6122569206873916,22,821.0,0.19814164840058235,22,821.0,False,,
375.0,26,293.0,5.979591836734694,2.2249386163308995,26,794.0,0.15097988662717365,26,794.0,False,,
380.0,28,201.0,4.1020408163265305,2.1824681182438184,28,676.0,0.05953962808073276,28,676.0,False,,
385.0,27,233.0,4.236363636363636,3.5779272046359027,27,750.0,0.17301567173954754,27,750.0,False,,
390.0,26,220.0,4.230769230769231,3.4448791357152047,26,729.0,0.10081728323148957,26,729.0,False,,
395.0,24,242.0,4.566037735849057,4.704835182078247,24,723.0,0.16737024273012546,24,723.0,False,,
400.0,21,323.0,6.09433962264151,6.177014211361884,21,741.0,0.295169260529013,21,741.0,False,,
405.0,19,315.0,6.176470588235294,5.184592039930469,19,785.0,0.2939021746972311,19,785.0,False,,
410.0,27,438.0,8.76,4.299002636669498,27,856.0,0.1194303659095812,27,856.0,False,,
415.0,26,526.0,10.313725490196079,3.7243588279013538,26,949.0,0.12074134574313715,26,949.0,False,,
420.0,23,607.0,13.795454545454545,3.0982291294619873,23,994.0,0.09890122268213757,23,994.0,False,,
425.0,21,707.0,14.729166666666666,5.340635297423835,21,1044.0,0.23576175662666451,21,1044.0,False,,
430.0,19,544.0,12.088888888888889,4.090878037690073,19,957.0,0.15685808429422182,19,957.0,False,,
435.0,14,231.0,4.4423076923076925,5.666985182722202,14,733.0,0.3176133190473863,14,733.0,False,,
440.0,16,92.0,1.8775510204081634,5.436071298979583,16,611.0,0.2901019003395283,16,611.0,False,,
445.0,23,193.0,3.784313725490196,4.302616411764942,23,712.0,0.20536488302342565,23,712.0,False,,
450.0,30,226.0,4.708333333333333,2.576691550769715,30,807.0,0.09910423553803047,30,807.0,False,,
455.0,28,228.0,4.75,3.192849053913078,28,870.0,0.14336327346992683,28,870.0,False,,
460.0,22,308.0,6.16,5.043554695574692,22,895.0,0.1663824508191323,22,895.0,False,,
465.0,19,269.0,5.604166666666667,4.3584788905405505,19,823.0,0.22297566585859654,19,823.0,False,,
470.0,15,154.0,3.08,5.016687055427049,15,629.0,0.27610162399319865,15,629.0,False,,
475.0,17,182.0,3.64,5.920269860466423,17,408.0,0.2722782245679469,17,408.0,False,,
480.0,23,286.0,5.958333333333333,5.994065356536768,23,402.0,0.24870210198607018,23,402.0,False,,
485.0,23,300.0,6.521739130434782,3.796159685108083,23,438.0,0.12515965066752663,23,438.0,False,,
490.0,18,267.0,6.209302325581396,4.246535226305963,18,440.0,0.16568728623553078,18,440.0,False,,
495.0,11,75.0,1.7045454545454546,4.410999159469543,11,427.0,0.20784983606779722,11,427.0,False,,
