step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.385275146430764,0,0.0,0.9030210394741695,0,0.0,False,,
10.0,0,0.0,0.0,12.364204317276865,0,0.0,0.9069867975827092,0,0.0,False,,
15.0,5,9.0,0.5,6.5248983029500325,5,9.0,0.42117346751253903,5,9.0,False,,
20.0,8,46.0,2.5555555555555554,6.731194758947497,8,46.0,0.3872942070131689,8,46.0,False,,
25.0,4,47.0,2.0434782608695654,6.348793768043909,4,62.0,0.38031644021075434,4,62.0,False,,
30.0,6,74.0,3.7,8.101822623602427,6,74.0,0.46152243214136857,6,74.0,False,,
35.0,5,61.0,2.5416666666666665,7.269397161163927,5,61.0,0.3123133404035309,5,61.0,False,,
40.0,10,108.0,4.153846153846154,7.954958274431201,10,108.0,0.46414070110467065,10,108.0,False,,
45.0,6,120.0,4.615384615384615,6.065152337592978,6,133.0,0.4092589540846921,6,133.0,False,,
50.0,7,152.0,5.846153846153846,6.114026877334124,7,152.0,0.33107032684902593,7,152.0,False,,
55.0,8,36.0,1.2,6.8184746736215525,8,127.0,0.3770267833198062,8,127.0,False,,
60.0,9,62.0,2.2962962962962963,6.669861744349572,9,74.0,0.3040703075773418,9,74.0,False,,
65.0,8,61.0,2.033333333333333,6.699309796405694,8,82.0,0.3127168183382099,8,82.0,False,,
70.0,6,88.0,3.259259259259259,8.54296177780461,6,88.0,0.409029093294877,6,88.0,False,,
75.0,6,29.0,0.8285714285714286,8.35270121979718,6,71.0,0.5048875255354733,6,71.0,False,,
80.0,10,73.0,2.5172413793103448,8.325944988898293,10,73.0,0.500558946410875,10,73.0,False,,
85.0,5,68.0,2.125,6.050176049588039,5,96.0,0.36094924151796093,5,96.0,False,,
90.0,11,112.0,4.0,6.152610553025815,11,112.0,0.3321478930023574,11,112.0,False,,
95.0,8,138.0,4.3125,6.626280461959025,8,148.0,0.3104820969747691,8,148.0,False,,
100.0,15,202.0,6.9655172413793105,6.078895196578463,15,202.0,0.26559189212083545,15,202.0,False,,
105.0,10,96.0,3.2,4.786742292080574,10,194.0,0.22477891278009807,10,194.0,False,,
110.0,12,136.0,4.25,7.05564676617476,12,152.0,0.43026094589319414,12,152.0,False,,
115.0,12,102.0,3.0,6.1302643087566295,12,180.0,0.3310247769600886,12,180.0,False,,
120.0,6,92.0,2.967741935483871,6.816471658422752,6,159.0,0.39239097080076785,6,159.0,False,,
125.0,8,60.0,1.8181818181818181,5.933257917334078,8,107.0,0.28669488454335906,8,107.0,False,,
130.0,16,132.0,4.125,4.314223558764789,16,179.0,0.18171929696861572,16,179.0,False,,
135.0,17,183.0,5.71875,3.501941047762923,17,238.0,0.19402866280442366,17,238.0,False,,
140.0,12,226.0,7.0625,5.8392739785650924,12,258.0,0.284841111600618,12,258.0,False,,
145.0,10,118.0,3.1052631578947367,6.541219637218345,10,237.0,0.33753621500654474,10,237.0,False,,
150.0,12,133.0,3.5,7.405715698918415,12,182.0,0.43959963070553876,12,182.0,False,,
155.0,8,145.0,4.027777777777778,5.515913613902504,8,188.0,0.23447006848831148,8,188.0,False,,
160.0,13,175.0,4.605263157894737,6.4035764953985,13,209.0,0.2916992244052321,13,209.0,False,,
165.0,8,62.0,1.8235294117647058,5.6157674423138655,8,178.0,0.2207428884291588,8,178.0,False,,
170.0,12,97.0,2.8529411764705883,5.58153420925962,12,132.0,0.2672931015344642,12,132.0,False,,
175.0,14,142.0,4.4375,4.328497246645801,14,187.0,0.15606460829385452,14,187.0,False,,
180.0,10,176.0,5.5,5.980759642213586,10,219.0,0.2562269584388231,10,219.0,False,,
