step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.474458093869416,0,0.0,0.9083595648803331,0,0.0,False,,
10.0,0,0.0,0.0,11.703250944916023,0,0.0,0.8631888419760153,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,7.269898988758701,4,5.0,0.4810027679654649,4,5.0,False,,
20.0,8,40.0,2.2222222222222223,7.118329794437748,8,40.0,0.3763705867856078,8,40.0,False,,
25.0,4,44.0,1.9130434782608696,5.645779167715647,4,58.0,0.32590389115959634,4,58.0,False,,
30.0,6,74.0,3.7,7.702046180415506,6,74.0,0.4488750555273076,6,74.0,False,,
35.0,4,47.0,1.9583333333333333,6.51859858095213,4,63.0,0.32313602126937346,4,63.0,False,,
40.0,8,81.0,3.0,8.640884386376545,8,81.0,0.4985432159933904,8,81.0,False,,
45.0,4,69.0,2.4642857142857144,7.507439804199008,4,97.0,0.44877918676191675,4,97.0,False,,
50.0,3,75.0,2.8846153846153846,7.519038914887442,3,83.0,0.4280595646696718,3,83.0,False,,
55.0,8,34.0,1.2142857142857142,7.86134707010025,8,36.0,0.4076010365662921,8,36.0,False,,
60.0,11,84.0,3.5,5.974712232890366,11,86.0,0.2486315236487932,11,86.0,False,,
65.0,9,97.0,3.730769230769231,4.639474463280133,9,120.0,0.2780783688050624,9,120.0,False,,
70.0,8,135.0,5.625,7.186318367890142,8,135.0,0.37088888974173434,8,135.0,False,,
75.0,6,102.0,2.8333333333333335,7.714560377610714,6,125.0,0.4947585556453117,6,125.0,False,,
80.0,10,144.0,4.645161290322581,7.900817632887277,10,144.0,0.495878612671923,10,144.0,False,,
85.0,4,140.0,4.117647058823529,6.564991217209883,4,166.0,0.39112469544261635,4,166.0,False,,
90.0,11,181.0,5.838709677419355,6.611188466131123,11,181.0,0.3342043666927471,11,181.0,False,,
95.0,8,51.0,1.59375,5.822170569420176,8,150.0,0.2829184336835339,8,150.0,False,,
100.0,13,90.0,3.0,6.376878330078961,13,105.0,0.31070295112074026,13,105.0,False,,
105.0,10,99.0,3.09375,5.042474668690467,10,145.0,0.2308959382437246,10,145.0,False,,
110.0,10,134.0,3.8285714285714287,7.36524669323258,10,163.0,0.4369549077648778,10,163.0,False,,
115.0,12,144.0,4.235294117647059,6.685656843385359,12,173.0,0.36904662346509853,12,173.0,False,,
120.0,21,226.0,6.848484848484849,4.0623840829021844,21,255.0,0.18863040364091094,21,255.0,False,,
125.0,20,270.0,7.9411764705882355,2.7879939608414475,20,326.0,0.15644687590594122,20,326.0,False,,
130.0,14,310.0,8.857142857142858,5.080281613760865,14,365.0,0.2418287810702093,14,365.0,False,,
135.0,10,269.0,7.078947368421052,5.998454419070706,10,342.0,0.2684553639085644,10,342.0,False,,
140.0,16,337.0,9.628571428571428,5.085467535807189,16,361.0,0.18698549624208544,16,361.0,False,,
145.0,18,392.0,10.31578947368421,4.868913936123029,18,424.0,0.23138796181672702,18,424.0,False,,
150.0,12,432.0,11.076923076923077,6.882183651102815,12,460.0,0.41909211450502015,12,460.0,False,,
155.0,7,145.0,3.8157894736842106,6.457512103194549,7,369.0,0.32914270909285964,7,369.0,False,,
