step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.824080114368185,0,0.0,0.8785749712004957,0,0.0,False,,
10.0,0,0.0,0.0,12.001435434013926,0,0.0,0.8925942527975234,0,0.0,False,,
15.0,5,5.0,0.2777777777777778,5.498616985382262,5,5.0,0.36072326085059647,5,5.0,False,,
20.0,10,49.0,2.7222222222222223,4.920165020631847,10,49.0,0.31421480567624127,10,49.0,False,,
25.0,7,61.0,2.5416666666666665,5.635802647572099,7,77.0,0.38117552788571,7,77.0,False,,
30.0,8,94.0,4.2727272727272725,7.499945503616527,8,94.0,0.39198773922766517,8,94.0,False,,
35.0,4,78.0,3.0,7.493154884282427,4,88.0,0.36363046211819267,4,88.0,False,,
40.0,8,108.0,4.0,8.46321648118294,8,108.0,0.4835008442312192,8,108.0,False,,
45.0,4,118.0,4.214285714285714,7.677799429141272,4,126.0,0.45767395468018207,4,126.0,False,,
50.0,6,141.0,5.035714285714286,7.723813917136671,6,141.0,0.37094505477238715,6,141.0,False,,
55.0,6,22.0,0.7857142857142857,6.045912969192764,6,104.0,0.2978417577622555,6,104.0,False,,
60.0,8,44.0,1.8333333333333333,6.6504815505785215,8,54.0,0.282600467536387,8,54.0,False,,
65.0,7,41.0,1.4642857142857142,6.738668492094074,7,77.0,0.34153877657027004,7,77.0,False,,
70.0,6,70.0,3.0434782608695654,8.490826291153315,6,81.0,0.46976416245010905,6,81.0,False,,
75.0,4,26.0,0.7647058823529411,8.57984928817988,4,62.0,0.5025417062656593,4,62.0,False,,
80.0,8,56.0,2.0,8.82494898197815,8,66.0,0.5666313725122246,8,66.0,False,,
85.0,3,45.0,1.3636363636363635,7.017506731009239,3,79.0,0.400388417372935,3,79.0,False,,
90.0,10,84.0,3.0,7.33481858799501,10,94.0,0.3422322181557906,10,94.0,False,,
95.0,6,37.0,1.2333333333333334,6.5196463413142745,6,66.0,0.3111180938729583,6,66.0,False,,
100.0,11,82.0,3.1538461538461537,6.200019418853488,11,82.0,0.3012322712154781,11,82.0,False,,
105.0,6,93.0,3.206896551724138,7.539303658219009,6,114.0,0.4369205023141842,6,114.0,False,,
110.0,7,124.0,4.133333333333334,8.669045236576839,7,124.0,0.5067506104048641,7,124.0,False,,
115.0,9,113.0,3.7666666666666666,7.563053093386457,9,113.0,0.41153533905175593,9,113.0,False,,
120.0,13,167.0,6.423076923076923,4.363507436628493,13,167.0,0.24469034065449244,13,167.0,False,,
125.0,12,185.0,6.166666666666667,4.531053091293364,12,214.0,0.24439618920048606,12,214.0,False,,
130.0,12,239.0,8.241379310344827,5.35495991622389,12,245.0,0.25078589815671953,12,245.0,False,,
135.0,11,90.0,2.727272727272727,6.032487678723732,11,218.0,0.30225235257085653,11,218.0,False,,
140.0,10,94.0,3.032258064516129,6.603109745731971,10,139.0,0.3156552554832464,10,139.0,False,,
145.0,9,100.0,2.9411764705882355,6.685706629145649,9,136.0,0.34616688249010963,9,136.0,False,,
150.0,8,128.0,3.5555555555555554,8.2978314880219,8,155.0,0.49459379185609537,8,155.0,False,,
155.0,7,49.0,1.53125,6.1246817769188855,7,133.0,0.3266101728606114,7,133.0,False,,
160.0,16,111.0,3.264705882352941,5.5907841477749045,16,138.0,0.24838142056886492,16,138.0,False,,
165.0,12,136.0,4.25,5.184250831947218,12,189.0,0.16745098543172798,12,189.0,False,,
170.0,10,158.0,4.787878787878788,6.396474883008785,10,199.0,0.3218782275047282,10,199.0,False,,
175.0,12,184.0,6.133333333333334,5.225501800981606,12,225.0,0.21677234406393742,12,225.0,False,,
180.0,18,258.0,8.6,3.434872436494347,18,299.0,0.14566763518258014,18,299.0,False,,
185.0,16,296.0,8.705882352941176,3.9586258145658313,16,361.0,0.22739909401633676,16,361.0,False,,
190.0,11,317.0,8.805555555555555,5.601800626882611,11,376.0,0.3208392304327534,11,376.0,False,,
195.0,11,105.0,2.763157894736842,4.626276924112183,11,328.0,0.20340086388276074,11,328.0,False,,
200.0,14,69.0,1.864864864864865,5.172030705495886,14,218.0,0.24584634963278204,14,218.0,False,,
205.0,16,90.0,2.3684210526315788,4.032387615863533,16,260.0,0.12970191001008105,16,260.0,False,,
210.0,14,107.0,2.891891891891892,5.290323153550131,14,277.0,0.2576891929179812,14,277.0,False,,
215.0,9,99.0,2.75,3.870860076810343,9,261.0,0.12101559922832437,9,261.0,False,,
220.0,14,141.0,3.2790697674418605,6.125118752255961,14,238.0,0.3621538640074865,14,238.0,False,,
225.0,17,171.0,4.071428571428571,5.070750517265536,17,276.0,0.2782861336117056,17,276.0,False,,
230.0,17,189.0,4.295454545454546,4.6439068103985734,17,285.0,0.20217619123454447,17,285.0,False,,
235.0,12,87.0,2.0714285714285716,4.359816913647985,12,285.0,0.17370166624631056,12,285.0,False,,
240.0,15,142.0,3.302325581395349,4.703736183603727,15,263.0,0.17875026583662523,15,263.0,False,,
245.0,23,215.0,5.2439024390243905,3.6297865973338443,23,332.0,0.10552946643144574,23,332.0,False,,
250.0,28,344.0,8.390243902439025,3.0240634117624827,28,461.0,0.12612676570713668,28,461.0,False,,
255.0,26,380.0,8.636363636363637,2.9190865102046235,26,543.0,0.15482466486007856,26,543.0,False,,
