step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.033998305146783,0,0.0,0.8858413998476008,0,0.0,False,,
10.0,0,0.0,0.0,11.584941364952874,0,0.0,0.8641854746295393,0,0.0,False,,
15.0,5,9.0,0.5,6.7547772476100265,5,9.0,0.4432248113872994,5,9.0,False,,
20.0,8,49.0,2.7222222222222223,6.567118925814255,8,49.0,0.3952199584392365,8,49.0,False,,
25.0,4,45.0,1.875,6.40233870988822,4,64.0,0.38259068201054836,4,64.0,False,,
30.0,6,73.0,3.65,8.394148024094122,6,73.0,0.449329307739496,6,73.0,False,,
35.0,2,44.0,1.8333333333333333,8.028611405786004,2,58.0,0.4066693358282997,2,58.0,False,,
40.0,6,70.0,2.8,9.092567513172728,6,70.0,0.5627370780140435,6,70.0,False,,
45.0,7,40.0,1.5384615384615385,8.114811241543423,7,40.0,0.5103832400802357,7,40.0,False,,
50.0,10,82.0,3.28,5.8108989218107805,10,82.0,0.2839433635898495,10,82.0,False,,
55.0,12,59.0,2.269230769230769,5.0774585291773615,12,112.0,0.2858134877345054,12,112.0,False,,
60.0,6,60.0,2.5,6.272625840550049,6,95.0,0.30402289970033625,6,95.0,False,,
65.0,8,96.0,3.2,9.155383951996956,8,96.0,0.454338342864314,8,96.0,False,,
70.0,6,83.0,3.32,7.192633577406084,6,95.0,0.3635002341574819,6,95.0,False,,
75.0,10,125.0,3.90625,7.5321158308943925,10,125.0,0.4529504248191918,10,125.0,False,,
80.0,6,126.0,4.2,8.007898416300495,6,152.0,0.5016918169565763,6,152.0,False,,
85.0,5,140.0,4.375,7.220282320735027,5,147.0,0.4138110481777117,5,147.0,False,,
90.0,8,24.0,0.8,6.495790883184563,8,106.0,0.3009772345926802,8,106.0,False,,
95.0,8,58.0,2.0714285714285716,7.511481389157076,8,64.0,0.4128508244354022,8,64.0,False,,
100.0,8,63.0,2.25,6.445654506800548,8,90.0,0.31960717059760774,8,90.0,False,,
105.0,8,99.0,3.5357142857142856,7.579483080400855,8,105.0,0.3794358452443033,8,105.0,False,,
110.0,10,95.0,2.96875,7.677694644342964,10,101.0,0.4192515263853649,10,101.0,False,,
115.0,12,153.0,5.1,6.679898067630112,12,159.0,0.37251253049330435,12,159.0,False,,
120.0,10,94.0,3.357142857142857,4.183789114812826,10,158.0,0.24646781030637185,10,158.0,False,,
125.0,14,156.0,5.2,4.864317205831854,14,162.0,0.24217590305441786,14,162.0,False,,
130.0,12,134.0,4.1875,5.896324094548382,12,200.0,0.2791332219924816,12,200.0,False,,
135.0,8,127.0,3.735294117647059,7.158618648715431,8,155.0,0.301945917648617,8,155.0,False,,
140.0,4,16.0,0.5333333333333333,7.835219207753932,4,104.0,0.39407640768645535,4,104.0,False,,
145.0,12,54.0,1.7419354838709677,6.778594507625807,12,76.0,0.3142576700431579,12,76.0,False,,
150.0,10,67.0,2.0303030303030303,7.417914977569204,10,105.0,0.46558920588516095,10,105.0,False,,
155.0,4,64.0,2.206896551724138,7.558332475888813,4,81.0,0.4211868653085517,4,81.0,False,,
160.0,8,15.0,0.4411764705882353,6.686081704179829,8,62.0,0.33030037030973664,8,62.0,False,,
165.0,14,67.0,2.2333333333333334,6.02685983579629,14,84.0,0.2027985021529654,14,84.0,False,,
170.0,12,95.0,2.96875,5.403565200665504,12,127.0,0.261817492443406,12,127.0,False,,
175.0,8,113.0,4.035714285714286,6.339101713832892,8,141.0,0.28771356198294556,8,141.0,False,,
180.0,10,120.0,4.0,5.482701238705767,10,148.0,0.2350713402592006,10,148.0,False,,
185.0,18,193.0,6.03125,4.573793222406893,18,221.0,0.24312860008111906,18,221.0,False,,
190.0,16,221.0,6.5,4.791282487899823,16,273.0,0.29831820667569914,16,273.0,False,,
195.0,13,232.0,6.823529411764706,4.189107231419894,13,282.0,0.19298224742069778,13,282.0,False,,
200.0,10,124.0,3.263157894736842,5.3054116064239665,10,265.0,0.26509740935730286,10,265.0,False,,
205.0,18,183.0,5.228571428571429,4.152228018251998,18,244.0,0.17358680288054135,18,244.0,False,,
210.0,20,233.0,6.131578947368421,4.653609195340743,20,310.0,0.20092194422299223,20,310.0,False,,
215.0,10,239.0,7.029411764705882,4.055080289967841,10,322.0,0.1227676282373967,10,322.0,False,,
