step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.028495325518264,0,0.0,0.9197400861720121,0,0.0,False,,
10.0,0,0.0,0.0,12.816044394765562,0,0.0,0.9050791257154174,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,7.026543178705121,4,4.0,0.386647803172106,4,4.0,False,,
20.0,8,41.0,2.2777777777777777,7.278278582149418,8,41.0,0.38218385316552433,8,41.0,False,,
25.0,6,61.0,3.05,4.838446152914896,6,61.0,0.3238572198629661,6,61.0,False,,
30.0,8,95.0,4.75,7.01840592057553,8,95.0,0.36761397562818987,8,95.0,False,,
35.0,4,79.0,3.2916666666666665,8.077578187690003,4,89.0,0.45722550366610276,4,89.0,False,,
40.0,8,112.0,4.666666666666667,8.045991000997928,8,112.0,0.48064851415414395,8,112.0,False,,
45.0,4,119.0,4.25,7.6554124869163465,4,131.0,0.4668071389576808,4,131.0,False,,
50.0,7,142.0,5.2592592592592595,7.0299071839976595,7,142.0,0.36837504200484406,7,142.0,False,,
55.0,6,24.0,0.8571428571428571,6.631343308986973,6,107.0,0.34846736604573547,6,107.0,False,,
60.0,8,49.0,2.0416666666666665,7.030136578761994,8,57.0,0.3363298191880482,8,57.0,False,,
65.0,5,38.0,1.3571428571428572,6.8576550962665115,5,65.0,0.3132607245569233,5,65.0,False,,
70.0,4,56.0,2.4347826086956523,8.270645250618857,4,59.0,0.44409801794088855,4,59.0,False,,
75.0,4,12.0,0.375,8.349962775832697,4,39.0,0.5221604326253776,4,39.0,False,,
80.0,8,46.0,1.6428571428571428,8.919268429648431,8,49.0,0.552713514753756,8,49.0,False,,
85.0,3,17.0,0.53125,6.611596607679202,3,54.0,0.38626496911933633,3,54.0,False,,
90.0,8,28.0,1.0,6.942506878892442,8,48.0,0.3617463420363946,8,48.0,False,,
95.0,8,56.0,1.8666666666666667,6.20170439814889,8,76.0,0.3121803352966277,8,76.0,False,,
100.0,16,114.0,4.071428571428571,4.238222663219801,16,134.0,0.2191682795653683,16,134.0,False,,
105.0,13,152.0,5.066666666666666,4.022527314537446,13,182.0,0.23868614465061538,13,182.0,False,,
110.0,9,169.0,4.970588235294118,6.429911434287353,9,202.0,0.3870040911724298,9,202.0,False,,
115.0,10,219.0,6.083333333333333,8.29539296293413,10,222.0,0.413283931584681,10,222.0,False,,
120.0,4,136.0,4.25,5.921613155957287,4,198.0,0.3056727852329006,4,198.0,False,,
125.0,14,184.0,5.935483870967742,5.405477420161961,14,187.0,0.28697881420888804,14,187.0,False,,
130.0,11,71.0,2.21875,5.799685069575576,11,169.0,0.27321060446968876,11,169.0,False,,
135.0,11,109.0,3.2058823529411766,6.459052782321707,11,124.0,0.25750547743875,11,124.0,False,,
140.0,11,79.0,2.7241379310344827,5.690196438048946,11,149.0,0.2755575196087246,11,149.0,False,,
