step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.423768808258393,0,0.0,0.8914190945126294,0,0.0,False,,
10.0,0,0.0,0.0,12.485859811010085,0,0.0,0.8983928591019655,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,6.8942411806673425,4,6.0,0.38487041520793697,4,6.0,False,,
20.0,7,40.0,2.2222222222222223,7.67387238656875,7,40.0,0.41913554826170885,7,40.0,False,,
25.0,5,46.0,2.090909090909091,6.320204798271658,5,54.0,0.40916736893248395,5,54.0,False,,
30.0,6,74.0,3.8947368421052633,7.684736890870891,6,75.0,0.45638021836522946,6,75.0,False,,
35.0,3,48.0,2.0869565217391304,7.640607286312013,3,64.0,0.4227529338728294,3,64.0,False,,
40.0,6,73.0,2.92,8.259829674221296,6,74.0,0.5307785295641788,6,74.0,False,,
45.0,7,47.0,1.7407407407407407,8.053193909936452,7,48.0,0.49100463650932835,7,48.0,False,,
50.0,9,91.0,3.64,5.518467426477513,9,92.0,0.28145774511169863,9,92.0,False,,
55.0,11,56.0,2.074074074074074,4.447000122366331,11,113.0,0.24928608549662237,11,113.0,False,,
60.0,6,50.0,2.0,5.689227006575063,6,95.0,0.2714916030759991,6,95.0,False,,
65.0,6,39.0,1.2580645161290323,6.754229312604875,6,95.0,0.3542175521606315,6,95.0,False,,
70.0,11,81.0,3.1153846153846154,5.273194586951196,11,117.0,0.23013673565841836,11,117.0,False,,
75.0,12,103.0,2.861111111111111,6.146220970985937,12,149.0,0.3875375949100179,12,149.0,False,,
80.0,6,113.0,3.4242424242424243,8.063514240389175,6,147.0,0.5124734880256101,6,147.0,False,,
85.0,1,1.0,0.02631578947368421,7.04742870456677,1,90.0,0.3742470572590234,1,90.0,False,,
90.0,12,40.0,1.2121212121212122,6.17338128941371,12,60.0,0.2767124285305048,12,60.0,False,,
95.0,16,101.0,2.9705882352941178,5.38115310580712,16,121.0,0.21149133110768034,16,121.0,False,,
100.0,20,191.0,5.96875,4.438394313970067,20,211.0,0.17937893078489198,20,211.0,False,,
105.0,18,187.0,5.84375,3.8189638684866436,18,266.0,0.20965326761627162,18,266.0,False,,
110.0,9,130.0,3.611111111111111,5.910353964609033,9,252.0,0.3294895521746501,9,252.0,False,,
115.0,8,153.0,4.026315789473684,8.240353532316108,8,206.0,0.42936124534505765,8,206.0,False,,
120.0,6,68.0,1.8888888888888888,6.43426201738801,6,179.0,0.30769062922786733,6,179.0,False,,
125.0,14,124.0,3.757575757575758,5.421792309142627,14,177.0,0.22883540016655002,14,177.0,False,,
130.0,13,151.0,4.4411764705882355,5.618820100092652,13,213.0,0.20866711677159633,13,213.0,False,,
135.0,9,160.0,5.0,5.784653399550169,9,209.0,0.2664908851465864,9,209.0,False,,
140.0,8,199.0,6.21875,8.38777419283949,8,209.0,0.39020957903837233,8,209.0,False,,
145.0,6,31.0,0.9393939393939394,7.33991264697012,6,154.0,0.39761989516984925,6,154.0,False,,
150.0,8,33.0,0.9428571428571428,8.341450165922605,8,73.0,0.49682277526614854,8,73.0,False,,
155.0,10,79.0,2.46875,6.963883066528339,10,89.0,0.31275336983466173,10,89.0,False,,
160.0,13,64.0,1.8823529411764706,5.762819103593298,13,120.0,0.24543010963319825,13,120.0,False,,
165.0,8,50.0,1.6666666666666667,6.408095698892143,8,98.0,0.22400342649020574,8,98.0,False,,
170.0,3,26.0,0.8125,7.002152197886792,3,99.0,0.38720761059306996,3,99.0,False,,
175.0,13,72.0,2.6666666666666665,4.933972538583917,13,127.0,0.19835781550787207,13,127.0,False,,
