step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.248533407389443,0,0.0,0.9069913368513381,0,0.0,False,,
10.0,0,0.0,0.0,12.008642106691623,0,0.0,0.8918973775030764,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,6.531595637947241,2,4.0,0.44263467481719576,2,4.0,False,,
20.0,9,39.0,2.1666666666666665,6.3018883255473,9,39.0,0.364284074150308,9,39.0,False,,
25.0,6,58.0,2.761904761904762,5.519042400425013,6,65.0,0.36962895154140774,6,65.0,False,,
30.0,8,94.0,4.476190476190476,6.986792038448483,8,94.0,0.3712978200198224,8,94.0,False,,
35.0,6,65.0,2.6,6.35834617794198,6,96.0,0.29810344523750804,6,96.0,False,,
40.0,11,111.0,4.269230769230769,6.932176093448135,11,111.0,0.4155604232831193,11,111.0,False,,
45.0,7,118.0,4.068965517241379,6.921144874582714,7,141.0,0.4284339713412518,7,141.0,False,,
50.0,8,150.0,5.555555555555555,6.647067359926116,8,151.0,0.35928725569958264,8,151.0,False,,
55.0,8,33.0,1.064516129032258,6.177254662139109,8,120.0,0.2908528764160115,8,120.0,False,,
60.0,10,63.0,2.423076923076923,6.703948200125901,10,78.0,0.3339622535545389,10,78.0,False,,
65.0,9,64.0,2.1333333333333333,5.593720644276255,9,107.0,0.28708166701917137,9,107.0,False,,
70.0,8,102.0,3.642857142857143,7.466209736695251,8,116.0,0.3650165812456546,8,116.0,False,,
75.0,6,52.0,1.4444444444444444,7.868554785045827,6,108.0,0.46816799569146883,6,108.0,False,,
80.0,12,104.0,3.466666666666667,7.789178042258651,12,118.0,0.47767218505799686,12,118.0,False,,
85.0,7,54.0,1.588235294117647,5.302033458280957,7,113.0,0.30874427699628254,7,113.0,False,,
90.0,16,112.0,3.6129032258064515,5.466155185182991,16,113.0,0.2804399423537893,16,113.0,False,,
95.0,16,180.0,5.294117647058823,4.550747998975518,16,180.0,0.18269814496491799,16,180.0,False,,
100.0,21,279.0,8.454545454545455,4.354136070336491,21,280.0,0.1897258833182169,21,280.0,False,,
105.0,18,216.0,6.545454545454546,3.642487105613452,18,323.0,0.209408964771993,18,323.0,False,,
110.0,10,150.0,4.054054054054054,5.85729327260281,10,285.0,0.33717710566203934,10,285.0,False,,
115.0,9,183.0,4.6923076923076925,8.247990924088034,9,230.0,0.4334611370983487,9,230.0,False,,
120.0,7,101.0,2.8055555555555554,5.773162126321155,7,208.0,0.29687266179701777,7,208.0,False,,
125.0,13,156.0,4.457142857142857,5.152679948393785,13,203.0,0.21624492044947127,13,203.0,False,,
130.0,16,194.0,5.542857142857143,4.475224581158222,16,243.0,0.17578190987701514,16,243.0,False,,
135.0,11,225.0,6.617647058823529,4.885418367622657,11,259.0,0.2427227610055154,11,259.0,False,,
140.0,11,280.0,8.0,7.406604760094518,11,287.0,0.35790185259801627,11,287.0,False,,
145.0,12,336.0,9.333333333333334,8.015989922937527,12,336.0,0.44209831582806514,12,336.0,False,,
150.0,9,127.0,3.3421052631578947,7.443828767761901,9,285.0,0.42985041564836707,9,285.0,False,,
155.0,6,75.0,2.272727272727273,7.677739297787474,6,157.0,0.4095321270927163,6,157.0,False,,
160.0,15,125.0,3.5714285714285716,6.951299449440523,15,125.0,0.26923542031213726,15,125.0,False,,
165.0,12,99.0,3.193548387096774,5.523082134283887,12,125.0,0.198202975689456,12,125.0,False,,
170.0,16,167.0,5.21875,5.8475331947267595,16,167.0,0.23494649385134359,16,167.0,False,,
175.0,11,117.0,4.0344827586206895,5.130511718387001,11,192.0,0.1782908336100895,11,192.0,False,,
180.0,5,78.0,2.689655172413793,6.71018709893465,5,137.0,0.308787646983477,5,137.0,False,,
185.0,7,108.0,3.272727272727273,9.115448161676333,7,113.0,0.49006403768504,7,113.0,False,,
190.0,7,85.0,2.5757575757575757,7.483924729438415,7,90.0,0.40796761215077604,7,90.0,False,,
195.0,17,146.0,5.0344827586206895,3.916434896829766,17,151.0,0.19293750880031932,17,151.0,False,,
200.0,16,185.0,5.967741935483871,3.6842397981867685,16,216.0,0.21327820382164955,16,216.0,False,,
205.0,13,227.0,7.32258064516129,4.986678445003671,13,249.0,0.2461022875147011,13,249.0,False,,
210.0,13,292.0,8.342857142857143,7.411505231961839,13,292.0,0.34040514756721846,13,292.0,False,,
215.0,13,357.0,11.9,6.648279408668599,13,357.0,0.2122973587580646,13,357.0,False,,
220.0,10,174.0,4.702702702702703,6.563282686803432,10,321.0,0.40176723554673793,10,321.0,False,,
225.0,8,143.0,4.612903225806452,7.6660546129674705,8,215.0,0.5093660665496066,8,215.0,False,,
230.0,9,51.0,1.3783783783783783,5.344167934119486,9,191.0,0.2639884979563071,9,191.0,False,,
235.0,17,120.0,3.6363636363636362,5.8963794124244915,17,192.0,0.25459714706541137,17,192.0,False,,
240.0,13,107.0,3.057142857142857,4.883013452766168,13,231.0,0.14543943085117086,13,231.0,False,,
245.0,11,144.0,4.5,6.638378484907436,11,238.0,0.31107130327680993,11,238.0,False,,
250.0,10,165.0,5.0,5.259520366691715,10,252.0,0.20541178240042482,10,252.0,False,,
255.0,18,240.0,7.0588235294117645,4.890892833907937,18,327.0,0.2963567670160211,18,327.0,False,,
260.0,15,288.0,8.0,4.86409245266428,15,391.0,0.31845262312477496,15,391.0,False,,
265.0,13,330.0,9.166666666666666,5.249834413564168,13,426.0,0.2933861466896845,13,426.0,False,,
270.0,17,407.0,10.175,6.692085931131428,17,482.0,0.3025277059778362,17,482.0,False,,
275.0,14,217.0,6.2,4.684730285599092,14,426.0,0.18532054422602423,14,426.0,False,,
280.0,9,77.0,2.081081081081081,5.8405344405843085,9,278.0,0.32588188150629044,9,278.0,False,,
285.0,13,133.0,3.911764705882353,6.567686937915637,13,159.0,0.3173010672995521,13,159.0,False,,
290.0,10,120.0,2.857142857142857,6.683256923739552,10,188.0,0.36008218437401074,10,188.0,False,,
295.0,9,137.0,3.5128205128205128,8.19048840074351,9,191.0,0.4770246386482923,9,191.0,False,,
300.0,10,56.0,1.5135135135135136,5.53385925198884,10,164.0,0.23354782815045813,10,164.0,False,,
305.0,17,125.0,3.4722222222222223,5.679358681783082,17,173.0,0.24725709152087483,17,173.0,False,,
310.0,15,168.0,4.8,3.9649178445893005,15,234.0,0.13509659402889174,15,234.0,False,,
315.0,14,212.0,6.235294117647059,5.474123879348108,14,264.0,0.28885157753206453,14,264.0,False,,
320.0,14,243.0,6.942857142857143,5.531704641341844,14,293.0,0.24909237937310236,14,293.0,False,,
325.0,21,329.0,8.891891891891891,4.571228784715046,21,379.0,0.2298144418610015,21,379.0,False,,
330.0,19,390.0,10.833333333333334,3.60060791675885,19,459.0,0.21203370643828032,19,459.0,False,,
335.0,14,428.0,11.263157894736842,5.241274657014045,14,497.0,0.2998952279237757,14,497.0,False,,
340.0,14,218.0,5.45,4.487657940852329,14,445.0,0.17605799794140709,14,445.0,False,,
345.0,13,134.0,3.4358974358974357,5.066674743453885,13,295.0,0.22484725484705229,13,295.0,False,,
