step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.411621555712472,0,0.0,0.9222028477426089,0,0.0,False,,
10.0,0,0.0,0.0,11.935185051788027,0,0.0,0.8869584082444054,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,7.072868963235951,4,7.0,0.45009676126224824,4,7.0,False,,
20.0,8,41.0,2.2777777777777777,7.094321727952238,8,41.0,0.36901165772389344,8,41.0,False,,
25.0,4,43.0,1.8695652173913044,5.843818637436098,4,58.0,0.3471809634753952,4,58.0,False,,
30.0,6,72.0,3.6,7.724088549216243,6,72.0,0.45288124477980285,6,72.0,False,,
35.0,4,43.0,1.7916666666666667,7.148969465934321,4,58.0,0.38007714762723627,4,58.0,False,,
40.0,8,80.0,3.2,8.315543393729383,8,80.0,0.5042143524998051,8,80.0,False,,
45.0,8,63.0,2.25,7.71702417201427,8,63.0,0.4780630467209452,8,63.0,False,,
50.0,12,112.0,4.3076923076923075,4.839707295326984,12,112.0,0.27797549996882237,12,112.0,False,,
55.0,12,66.0,2.357142857142857,4.036492213738602,12,137.0,0.25349121654277645,12,137.0,False,,
60.0,6,55.0,2.1153846153846154,5.669328536796768,6,108.0,0.3020939446456284,6,108.0,False,,
65.0,8,91.0,2.84375,8.321622244596197,8,97.0,0.4323771676571592,8,97.0,False,,
70.0,6,78.0,2.7857142857142856,6.931364801486636,6,96.0,0.3391620186540228,6,96.0,False,,
75.0,10,120.0,3.4285714285714284,7.372218348767086,10,126.0,0.42967819057089707,10,126.0,False,,
80.0,10,70.0,2.1875,7.674483854298044,10,127.0,0.49116467501664046,10,127.0,False,,
85.0,10,120.0,3.4285714285714284,6.300435542301256,10,126.0,0.32210676383322717,10,126.0,False,,
90.0,12,82.0,2.5625,5.746779397068781,12,148.0,0.265964320164281,12,148.0,False,,
95.0,5,38.0,1.2258064516129032,5.976634295132051,5,118.0,0.31712711152221007,5,118.0,False,,
100.0,9,55.0,1.7741935483870968,5.618379216548751,9,135.0,0.2847671048734558,9,135.0,False,,
105.0,15,120.0,3.870967741935484,4.160631625303286,15,200.0,0.20009228215836716,15,200.0,False,,
110.0,14,137.0,3.914285714285714,4.228284096367321,14,226.0,0.2548771526339188,14,226.0,False,,
115.0,11,143.0,4.085714285714285,5.925935898193391,11,210.0,0.346159775503809,11,210.0,False,,
120.0,8,166.0,4.486486486486487,7.432349857733451,8,197.0,0.38409563572693395,8,197.0,False,,
125.0,8,53.0,1.4324324324324325,5.867808146380004,8,167.0,0.30619555871086024,8,167.0,False,,
130.0,11,84.0,2.4705882352941178,5.634903109082638,11,126.0,0.26982646648213193,11,126.0,False,,
135.0,14,118.0,3.3714285714285714,4.4715995136013325,14,170.0,0.19203083881876817,14,170.0,False,,
140.0,9,141.0,4.2727272727272725,6.475934867584266,9,175.0,0.3267846005630433,9,175.0,False,,
145.0,6,49.0,1.3243243243243243,6.824739428828617,6,140.0,0.3715213825843505,6,140.0,False,,
150.0,12,101.0,2.6578947368421053,6.681203591724844,12,135.0,0.37694761308130614,12,135.0,False,,
155.0,13,126.0,3.6,4.4899749619248635,13,178.0,0.21968321738895308,13,178.0,False,,
160.0,14,154.0,4.162162162162162,5.150743435279724,14,199.0,0.2656726771061954,14,199.0,False,,
165.0,12,203.0,5.638888888888889,4.103261752106908,12,256.0,0.16332811285254492,12,256.0,False,,
170.0,20,287.0,7.358974358974359,4.42754133123615,20,332.0,0.18006676989387538,20,332.0,False,,
175.0,21,185.0,5.138888888888889,2.854185166540515,21,352.0,0.08949225576716024,21,352.0,False,,
180.0,20,227.0,6.305555555555555,4.113750755768419,20,317.0,0.18110395661657513,20,317.0,False,,
185.0,20,218.0,5.190476190476191,4.053079623161649,20,367.0,0.17753345308910864,20,367.0,False,,
190.0,14,150.0,3.5714285714285716,5.65356624248633,14,369.0,0.3110394444095619,14,369.0,False,,
195.0,11,79.0,1.880952380952381,4.675638395395166,11,323.0,0.17510147872365966,11,323.0,False,,
200.0,20,165.0,4.125,3.797470688073953,20,409.0,0.19295458767851534,20,409.0,False,,
205.0,20,221.0,5.525,2.2652446414075476,20,460.0,0.10590294911719553,20,460.0,False,,
210.0,20,279.0,6.642857142857143,3.9824458740336715,20,462.0,0.19252173578332243,20,462.0,False,,
215.0,16,339.0,8.071428571428571,4.844501763961065,16,465.0,0.1504629850849122,16,465.0,False,,
220.0,12,202.0,4.04,6.817524571866796,12,398.0,0.39140120530276046,12,398.0,False,,
225.0,10,143.0,3.25,5.5635696351244714,10,295.0,0.29146079288992904,10,295.0,False,,
230.0,16,82.0,1.7083333333333333,3.93248014815391,16,297.0,0.17412111215480694,16,297.0,False,,
235.0,28,203.0,4.613636363636363,3.3829433795670654,28,355.0,0.11066412056417842,28,355.0,False,,
240.0,29,246.0,5.3478260869565215,3.027040171364999,29,442.0,0.1077505734897756,29,442.0,False,,
245.0,22,229.0,5.088888888888889,3.7098775519498526,22,485.0,0.12257653239430266,22,485.0,False,,
250.0,16,231.0,5.021739130434782,3.9443046868509946,16,565.0,0.16749137081811075,16,565.0,False,,
255.0,24,324.0,6.8936170212765955,3.028338396912497,24,668.0,0.1774161828946771,24,668.0,False,,
260.0,28,404.0,8.08,3.2175699820979657,28,748.0,0.19808861674700654,28,748.0,False,,
265.0,36,565.0,11.3,1.6651370012847488,36,909.0,0.09041945837629171,36,909.0,False,,
270.0,40,653.0,12.092592592592593,2.2304531784973753,40,1035.0,0.11962327078654049,40,1035.0,False,,
275.0,33,656.0,12.615384615384615,2.007183118332821,33,1075.0,0.047524729351244605,33,1075.0,False,,
280.0,26,674.0,11.620689655172415,4.447570157276725,26,1043.0,0.16366325464975803,26,1043.0,False,,
285.0,24,734.0,13.592592592592593,4.7825405276232855,24,1053.0,0.1762889456838603,24,1053.0,False,,
290.0,22,837.0,14.186440677966102,6.637620595265452,22,1060.0,0.35885664580990667,22,1060.0,False,,
295.0,22,841.0,15.574074074074074,5.250749002134391,22,1115.0,0.31055588988230354,22,1115.0,False,,
300.0,28,966.0,18.22641509433962,4.235487033222143,28,1189.0,0.1981047039250983,28,1189.0,False,,
305.0,31,681.0,12.61111111111111,3.152690243078184,31,1138.0,0.12065949304666976,31,1138.0,False,,
310.0,30,288.0,5.647058823529412,2.9153763395237378,30,945.0,0.10458715370483108,30,945.0,False,,
315.0,26,340.0,6.296296296296297,4.756448964596235,26,696.0,0.19899403508782199,26,696.0,False,,
320.0,26,330.0,6.346153846153846,3.8976597132731476,26,752.0,0.15450531668043035,26,752.0,False,,
325.0,24,250.0,4.716981132075472,3.84067923551074,24,730.0,0.1515095944429462,24,730.0,False,,
330.0,20,159.0,3.0576923076923075,3.908646686630185,20,786.0,0.18459108115193842,20,786.0,False,,
335.0,25,248.0,4.679245283018868,2.4952467802109464,25,893.0,0.11008520527265743,25,893.0,False,,
340.0,27,337.0,6.480769230769231,1.8571204203412894,27,953.0,0.09766978141294214,27,953.0,False,,
345.0,24,415.0,7.685185185185185,2.1711410461804395,24,952.0,0.08450087411243819,24,952.0,False,,
350.0,24,393.0,7.017857142857143,2.9729510446318526,24,1022.0,0.10630838010301176,24,1022.0,False,,
355.0,25,481.0,8.589285714285714,2.645749880627565,25,1074.0,0.08935207991525937,25,1074.0,False,,
360.0,27,571.0,10.574074074074074,2.4056108555271556,27,1123.0,0.06591951424155447,27,1123.0,False,,
365.0,24,643.0,10.540983606557377,3.856138326388827,24,1098.0,0.1915609734269888,24,1098.0,False,,
370.0,25,725.0,12.083333333333334,3.708840984814334,25,1188.0,0.16713775668104158,25,1188.0,False,,
375.0,28,842.0,14.033333333333333,2.291052883072172,28,1322.0,0.11346491361083295,28,1322.0,False,,
380.0,30,956.0,16.482758620689655,1.6568395489088412,30,1407.0,0.07825264126750459,30,1407.0,False,,
385.0,31,1074.0,17.322580645161292,2.587126135872345,31,1460.0,0.11304543079084652,31,1460.0,False,,
390.0,28,1196.0,19.29032258064516,3.5248172606481596,28,1518.0,0.10025542799132042,28,1518.0,False,,
395.0,30,1329.0,21.43548387096774,2.7566485590081173,30,1655.0,0.0937130247993473,30,1655.0,False,,
400.0,35,1495.0,23.73015873015873,2.8314470974285584,35,1822.0,0.167035137277581,35,1822.0,False,,
405.0,39,1640.0,25.625,2.0899704791667357,39,1978.0,0.13983492633143552,39,1978.0,False,,
410.0,37,1774.0,26.87878787878788,2.185015683005903,37,2099.0,0.09036608398987846,37,2099.0,False,,
415.0,41,1944.0,27.771428571428572,1.9738163285783226,41,2293.0,0.07400223076056683,41,2293.0,False,,
420.0,46,2161.0,33.246153846153845,0.7452239901718265,46,2512.0,0.04039056531311296,46,2512.0,False,,
425.0,46,2337.0,33.385714285714286,0.8726346752197861,46,2703.0,0.0533767473549295,46,2703.0,False,,
430.0,47,2507.0,35.81428571428572,1.5213070901802326,47,2865.0,0.04273927559529754,47,2865.0,False,,
435.0,38,1998.0,24.365853658536587,3.2607147542156105,38,2740.0,0.1599275427882588,38,2740.0,False,,
