step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.767382589979155,0,0.0,0.896096475388248,0,0.0,False,,
10.0,0,0.0,0.0,12.195324786183969,0,0.0,0.9332948827620194,0,0.0,False,,
15.0,1,2.0,0.1111111111111111,6.905954654802845,1,2.0,0.4280846523085406,1,2.0,False,,
20.0,8,38.0,2.111111111111111,7.198052404473308,8,38.0,0.3973832251537112,8,38.0,False,,
25.0,6,44.0,1.9130434782608696,5.848580305477748,6,56.0,0.3395693909185096,6,56.0,False,,
30.0,6,74.0,3.7,7.408666517822931,6,74.0,0.41326911241373604,6,74.0,False,,
35.0,4,46.0,1.9166666666666667,6.784621276259164,4,64.0,0.3301470582958429,4,64.0,False,,
40.0,8,84.0,3.230769230769231,7.935468425335509,8,84.0,0.44280538310702217,8,84.0,False,,
45.0,8,65.0,2.3214285714285716,7.5242201915853615,8,65.0,0.44879248682971945,8,65.0,False,,
50.0,11,115.0,4.423076923076923,5.133296518284241,11,115.0,0.27752366311542276,11,115.0,False,,
55.0,14,72.0,2.5714285714285716,4.053819627558157,14,144.0,0.23494510152394232,14,144.0,False,,
60.0,6,52.0,2.0,5.681028571065549,6,114.0,0.29141615350146866,6,114.0,False,,
65.0,8,87.0,2.71875,8.893026454612894,8,96.0,0.4391159378926249,8,96.0,False,,
70.0,6,78.0,2.888888888888889,6.738212865921087,6,98.0,0.2769552553183837,6,98.0,False,,
75.0,12,130.0,3.823529411764706,7.683660270297189,12,139.0,0.4208732922035352,12,139.0,False,,
80.0,8,136.0,4.25,7.912313524209894,8,168.0,0.47290899103704764,8,168.0,False,,
85.0,5,135.0,3.9705882352941178,6.3844116031305544,5,159.0,0.33465427553647864,5,159.0,False,,
90.0,10,34.0,1.0625,5.3502393090979155,10,137.0,0.26235982915240225,10,137.0,False,,
95.0,12,84.0,2.7096774193548385,5.5427048224108395,12,114.0,0.2709351918779655,12,114.0,False,,
100.0,13,102.0,3.1875,6.53945069780891,13,139.0,0.28012290948380103,13,139.0,False,,
105.0,6,90.0,2.903225806451613,6.908540372066664,6,131.0,0.3369721079574471,6,131.0,False,,
110.0,7,122.0,3.588235294117647,8.987484573350375,7,129.0,0.5046302408570918,7,129.0,False,,
115.0,8,107.0,3.34375,7.936135688784965,8,107.0,0.4560806607947846,8,107.0,False,,
120.0,13,158.0,5.266666666666667,5.060036732441138,13,158.0,0.23304058101391115,13,158.0,False,,
125.0,14,190.0,6.333333333333333,4.2024913244107855,14,214.0,0.25251711113079967,14,214.0,False,,
130.0,12,240.0,8.0,4.897804040742085,12,250.0,0.2481140800261209,12,250.0,False,,
135.0,11,91.0,2.676470588235294,5.400713738514442,11,219.0,0.26489203469733763,11,219.0,False,,
140.0,13,108.0,3.375,6.250107150600943,13,129.0,0.2743609061280728,13,129.0,False,,
145.0,10,116.0,3.3142857142857145,6.044179520004849,10,160.0,0.29074357289450253,10,160.0,False,,
150.0,8,130.0,3.4210526315789473,8.228915991988377,8,172.0,0.48994834557856043,8,172.0,False,,
155.0,7,49.0,1.4411764705882353,6.176518994273227,7,142.0,0.31753393196005236,7,142.0,False,,
160.0,14,104.0,2.810810810810811,5.881617488712116,14,138.0,0.22340543611135846,14,138.0,False,,
165.0,13,132.0,4.0,5.115388068967304,13,184.0,0.1616732975617372,13,184.0,False,,
170.0,8,148.0,4.352941176470588,6.527213457347169,8,192.0,0.31867331224158485,8,192.0,False,,
175.0,10,198.0,6.6,7.24685362552165,10,213.0,0.313223352882866,10,213.0,False,,
