step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.918079023153012,0,0.0,0.9665773285343087,0,0.0,False,,
10.0,0,0.0,0.0,12.225682021985792,0,0.0,0.9173877029914072,0,0.0,False,,
15.0,4,10.0,0.5555555555555556,7.38600705381171,4,10.0,0.46050905295261463,4,10.0,False,,
20.0,7,42.0,2.3333333333333335,7.692640460456052,7,42.0,0.4310066643603083,7,42.0,False,,
25.0,9,79.0,3.590909090909091,5.102821574683906,9,79.0,0.30482996372934873,9,79.0,False,,
30.0,7,81.0,4.2631578947368425,4.489433995470993,7,104.0,0.3225003903270053,7,104.0,False,,
35.0,6,108.0,4.695652173913044,7.143922181821989,6,111.0,0.3744161818593521,6,111.0,False,,
40.0,8,93.0,3.206896551724138,8.068450430186587,8,96.0,0.4570817771773423,8,96.0,False,,
45.0,11,143.0,5.107142857142857,6.387240813124108,11,146.0,0.3781646015771086,11,146.0,False,,
50.0,10,165.0,5.892857142857143,4.308528832509196,10,185.0,0.2508959878662916,10,185.0,False,,
55.0,12,213.0,7.1,6.212897090416321,12,226.0,0.33032643296707803,12,226.0,False,,
60.0,8,65.0,2.1666666666666665,6.151088755106584,8,180.0,0.22530100427217165,8,180.0,False,,
65.0,8,76.0,2.4516129032258065,7.118423824115507,8,108.0,0.3526335563764478,8,108.0,False,,
70.0,8,93.0,3.3214285714285716,6.676472644696032,8,115.0,0.2933571460343458,8,115.0,False,,
75.0,7,118.0,3.2777777777777777,8.556852929317492,7,131.0,0.49811495506753245,7,131.0,False,,
80.0,7,44.0,1.375,7.851743568246707,7,112.0,0.47381571918798704,7,112.0,False,,
85.0,13,92.0,2.7058823529411766,6.633751202120175,13,105.0,0.32841665713488,13,105.0,False,,
90.0,12,115.0,3.59375,6.207336967605527,12,148.0,0.2699205979032708,12,148.0,False,,
95.0,8,139.0,4.633333333333334,6.912096510542745,8,162.0,0.34760950366934407,8,162.0,False,,
