step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.304629690499205,0,0.0,0.912020599311479,0,0.0,False,,
10.0,0,0.0,0.0,12.027646742537398,0,0.0,0.8978293335650777,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,7.365742555687315,3,5.0,0.47239066731376717,3,5.0,False,,
20.0,7,39.0,2.1666666666666665,7.734164722529509,7,39.0,0.39576721572587403,7,39.0,False,,
25.0,6,46.0,2.090909090909091,6.476008733853494,6,55.0,0.3810308369995364,6,55.0,False,,
30.0,6,75.0,3.9473684210526314,8.301492789758063,6,76.0,0.46425276417986644,6,76.0,False,,
35.0,4,46.0,2.0,7.650205507670706,4,63.0,0.38268372597645695,4,63.0,False,,
40.0,6,70.0,3.0434782608695654,8.90624948952932,6,70.0,0.5745619000542244,6,70.0,False,,
45.0,6,38.0,1.4615384615384615,8.375778555289129,6,38.0,0.5263563654672683,6,38.0,False,,
50.0,9,76.0,3.04,5.884851356052621,9,76.0,0.28694783876876445,9,76.0,False,,
55.0,11,50.0,1.9230769230769231,5.221184512835929,11,100.0,0.2897902818633074,11,100.0,False,,
60.0,6,59.0,2.4583333333333335,6.161611427886342,6,85.0,0.2853394719644896,6,85.0,False,,
65.0,5,38.0,1.2666666666666666,7.118438924764131,5,72.0,0.3589693287042076,5,72.0,False,,
70.0,10,74.0,2.8461538461538463,6.457411957359105,10,83.0,0.29254616236821934,10,83.0,False,,
75.0,9,92.0,2.787878787878788,6.496443020140676,9,116.0,0.4126273331990039,9,116.0,False,,
80.0,6,111.0,3.7,8.423787495360306,6,120.0,0.5444031069955383,6,120.0,False,,
85.0,2,3.0,0.08333333333333333,7.517908806219566,2,73.0,0.4175943088305375,2,73.0,False,,
90.0,11,39.0,1.3,6.340633512323075,11,44.0,0.3090645865644358,11,44.0,False,,
95.0,15,101.0,3.15625,4.755909556195786,15,106.0,0.19855399515485514,15,106.0,False,,
100.0,20,192.0,6.4,3.983292865508095,20,197.0,0.20392916462514835,20,197.0,False,,
105.0,15,180.0,5.625,3.8795834011568022,15,247.0,0.22454834449640076,15,247.0,False,,
110.0,9,152.0,4.222222222222222,5.964487610033753,9,224.0,0.3438322849362713,9,224.0,False,,
115.0,9,99.0,2.6052631578947367,6.708646513421917,9,218.0,0.3812053382997102,9,218.0,False,,
120.0,14,160.0,4.571428571428571,5.494515900248496,14,232.0,0.24894482554706762,14,232.0,False,,
125.0,16,191.0,5.162162162162162,4.816677978346082,16,269.0,0.1957701879995417,16,269.0,False,,
130.0,10,206.0,6.242424242424242,5.433861758927367,10,264.0,0.25423368884659586,10,264.0,False,,
135.0,11,254.0,7.055555555555555,7.222224718839976,11,271.0,0.31882011560380497,11,271.0,False,,
140.0,8,71.0,2.1515151515151514,6.107601198749306,8,225.0,0.29076289165255853,8,225.0,False,,
145.0,9,50.0,1.4285714285714286,7.086505722148583,9,122.0,0.38513604163101445,9,122.0,False,,
150.0,14,109.0,2.8684210526315788,7.82800279616715,14,125.0,0.42620873973888135,14,125.0,False,,
155.0,8,91.0,2.676470588235294,5.737180320328765,8,150.0,0.2696885290468534,8,150.0,False,,
160.0,8,46.0,1.2432432432432432,6.43386560373106,8,124.0,0.3135882177987418,8,124.0,False,,
165.0,9,81.0,2.53125,5.45290893579531,9,150.0,0.22105383540341195,9,150.0,False,,
170.0,16,145.0,4.53125,3.777129817207342,16,214.0,0.20519288210562875,16,214.0,False,,
175.0,17,187.0,6.032258064516129,2.6278075934707434,17,266.0,0.11697100305022919,17,266.0,False,,
180.0,11,206.0,6.242424242424242,4.742255385517828,11,270.0,0.21925965665655642,11,270.0,False,,
185.0,9,100.0,2.5641025641025643,5.980456178465216,9,225.0,0.2912113155079769,9,225.0,False,,
190.0,14,158.0,4.051282051282051,5.519469899934241,14,213.0,0.2793330483091727,14,213.0,False,,
195.0,17,193.0,5.078947368421052,3.6950428272565454,17,262.0,0.13471986266181388,17,262.0,False,,
200.0,14,219.0,5.615384615384615,5.610498810627086,14,274.0,0.25529305863824997,14,274.0,False,,
205.0,7,59.0,1.5526315789473684,5.41222898728645,7,224.0,0.22427771305177283,7,224.0,False,,
210.0,9,62.0,1.6756756756756757,6.474246870894193,9,145.0,0.31042843489331723,9,145.0,False,,
215.0,12,88.0,2.588235294117647,3.971819482961476,12,165.0,0.08936912505400292,12,165.0,False,,
220.0,10,109.0,2.5348837209302326,7.205230072087795,10,164.0,0.3941273289307536,10,164.0,False,,
225.0,6,54.0,1.3846153846153846,7.018876457171609,6,143.0,0.3829992373996147,6,143.0,False,,
230.0,15,111.0,2.707317073170732,5.816081307631081,15,173.0,0.2699047582933361,15,173.0,False,,
235.0,16,151.0,4.081081081081081,4.3073820126217655,16,229.0,0.14406800106684728,16,229.0,False,,
240.0,12,173.0,4.552631578947368,5.284463265145642,12,248.0,0.20100847298442384,12,248.0,False,,
245.0,12,206.0,5.722222222222222,4.4613922449797005,12,286.0,0.17548600333566458,12,286.0,False,,
250.0,18,285.0,8.142857142857142,3.1895999432923534,18,365.0,0.16391452013130955,18,365.0,False,,
255.0,20,335.0,8.375,3.284628250792358,20,429.0,0.19450641717368772,20,429.0,False,,
260.0,15,361.0,8.595238095238095,5.477185865991653,15,448.0,0.30325392892675496,15,448.0,False,,
265.0,8,120.0,2.727272727272727,4.945478687989534,8,388.0,0.22156449820123356,8,388.0,False,,
270.0,12,45.0,1.0465116279069768,5.375136184447032,12,255.0,0.28570831329916463,12,255.0,False,,
275.0,15,69.0,1.6829268292682926,3.758373101997605,15,268.0,0.1253630789437579,15,268.0,False,,
280.0,17,97.0,2.255813953488372,5.089271726220699,17,280.0,0.2312327395598038,17,280.0,False,,
285.0,12,142.0,3.55,5.855177909727137,12,284.0,0.19695969012982736,12,284.0,False,,
290.0,9,117.0,2.5434782608695654,7.054360339873382,9,257.0,0.41277664338201725,9,257.0,False,,
295.0,11,134.0,3.1904761904761907,6.336614975844183,11,211.0,0.3643752152981557,11,211.0,False,,
300.0,16,87.0,2.0714285714285716,3.833431687384155,16,223.0,0.15390401480190072,16,223.0,False,,
305.0,26,197.0,4.5813953488372094,4.3776665510177715,26,277.0,0.1402883214124141,26,277.0,False,,
310.0,24,219.0,5.214285714285714,3.9010869422999264,24,353.0,0.11216399605729398,24,353.0,False,,
315.0,16,170.0,4.146341463414634,4.934868525643408,16,363.0,0.21061438043133696,16,363.0,False,,
320.0,11,170.0,4.25,6.2995499037212594,11,318.0,0.26409620217330987,11,318.0,False,,
325.0,12,180.0,4.285714285714286,5.874167559707039,12,329.0,0.31214490909162834,12,329.0,False,,
330.0,18,254.0,6.512820512820513,4.247320942140728,18,403.0,0.23230755799501562,18,403.0,False,,
335.0,17,157.0,3.925,3.5810114327761164,17,407.0,0.2143296398535654,17,407.0,False,,
