step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.969817712828087,0,0.0,0.8790337481148677,0,0.0,False,,
10.0,0,0.0,0.0,12.376424554721915,0,0.0,0.9141546694809016,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,7.730058419646265,4,5.0,0.4758251941795245,4,5.0,False,,
20.0,7,36.0,2.0,7.395506466974396,7,36.0,0.40826901341409294,7,36.0,False,,
25.0,5,43.0,1.9545454545454546,6.408447695612471,5,50.0,0.41311822510831203,5,50.0,False,,
30.0,6,71.0,3.736842105263158,8.467440509458944,6,71.0,0.47651500056540574,6,71.0,False,,
35.0,2,42.0,1.826086956521739,7.431288866513487,2,58.0,0.37634738958399533,2,58.0,False,,
40.0,6,66.0,2.64,8.868938582667143,6,66.0,0.5737655697980875,6,66.0,False,,
45.0,2,62.0,2.3846153846153846,8.682134548052368,2,76.0,0.5473422699304225,2,76.0,False,,
50.0,2,72.0,2.769230769230769,8.476611184116953,2,72.0,0.44909017254173816,2,72.0,False,,
55.0,8,106.0,4.076923076923077,9.107521220194553,8,106.0,0.42025479395392856,8,106.0,False,,
60.0,5,111.0,5.285714285714286,7.573311969293152,5,123.0,0.3649500824105265,5,123.0,False,,
65.0,8,142.0,6.454545454545454,7.192378532961331,8,142.0,0.376835149061041,8,142.0,False,,
70.0,6,164.0,7.809523809523809,6.8178620212791,6,172.0,0.36398320484785995,6,172.0,False,,
75.0,8,199.0,6.862068965517241,8.255040347409203,8,199.0,0.5413751645372754,8,199.0,False,,
80.0,3,135.0,4.655172413793103,9.13337132415972,3,178.0,0.585273700662769,3,178.0,False,,
85.0,4,155.0,5.166666666666667,7.822765343254334,4,155.0,0.47389260363101576,4,155.0,False,,
90.0,10,47.0,1.6785714285714286,6.451617618976742,10,51.0,0.31068285689133995,10,51.0,False,,
95.0,11,102.0,3.642857142857143,6.000602511339186,11,102.0,0.2731242475751128,11,102.0,False,,
100.0,10,84.0,3.111111111111111,5.578732532584507,10,129.0,0.2810889413860195,10,129.0,False,,
105.0,7,98.0,3.6296296296296298,6.403062485047213,7,122.0,0.3600404057179229,7,122.0,False,,
110.0,8,134.0,4.0606060606060606,8.87655399452205,8,134.0,0.49926039774197,8,134.0,False,,
115.0,5,71.0,2.3666666666666667,8.315413942714878,5,118.0,0.5261305502913992,5,118.0,False,,
120.0,9,107.0,3.689655172413793,7.311000267253311,9,107.0,0.3184134255382543,9,107.0,False,,
125.0,8,135.0,4.655172413793103,5.994691448847439,8,149.0,0.2831731148802413,8,149.0,False,,
130.0,8,169.0,6.2592592592592595,6.7630145926341605,8,175.0,0.3142659858146176,8,175.0,False,,
135.0,7,35.0,1.25,6.630651247712058,7,136.0,0.3633402892502319,7,136.0,False,,
140.0,8,44.0,1.6923076923076923,6.9914265909704385,8,72.0,0.38842331857680523,8,72.0,False,,
145.0,5,37.0,1.2333333333333334,7.3910825241857605,5,85.0,0.4251125065719292,5,85.0,False,,
150.0,5,46.0,1.393939393939394,9.605641320054639,5,78.0,0.5840621104405683,5,78.0,False,,
155.0,5,71.0,2.4482758620689653,9.21799553595747,5,90.0,0.46871232408926566,5,90.0,False,,
160.0,9,58.0,2.0,6.099399863228568,9,92.0,0.30343707206724563,9,92.0,False,,
165.0,11,109.0,4.36,6.096499321404419,11,112.0,0.2815341510877496,11,112.0,False,,
170.0,8,122.0,4.206896551724138,5.7867097164731565,8,140.0,0.28146728920649905,8,140.0,False,,
175.0,9,165.0,6.346153846153846,6.931545096233529,9,168.0,0.3102082194221385,9,168.0,False,,
180.0,5,68.0,2.4285714285714284,7.193805414676296,5,132.0,0.31973151954422263,5,132.0,False,,
185.0,11,114.0,4.071428571428571,7.181100047143394,11,115.0,0.39532264940220413,11,115.0,False,,
190.0,9,128.0,4.266666666666667,6.796320274650084,9,150.0,0.37928834894713903,9,150.0,False,,
195.0,9,157.0,5.607142857142857,6.253348078200781,9,163.0,0.30579020389087364,9,163.0,False,,
200.0,6,105.0,3.3870967741935485,6.7485628635717205,6,151.0,0.31041530411104784,6,151.0,False,,
205.0,11,154.0,5.5,7.326681850913154,11,156.0,0.31784699633431196,11,156.0,False,,
210.0,7,166.0,5.724137931034483,7.397969582801752,7,187.0,0.3611491052166203,7,187.0,False,,
215.0,6,195.0,7.8,7.840784910846524,6,196.0,0.37221908399944864,6,196.0,False,,
220.0,8,229.0,6.9393939393939394,9.481938489814377,8,229.0,0.524524790125684,8,229.0,False,,
225.0,4,150.0,5.357142857142857,9.522275376218804,4,204.0,0.5897187668613707,4,204.0,False,,
230.0,8,179.0,5.966666666666667,7.3547073446537885,8,179.0,0.3411853280011513,8,179.0,False,,
235.0,8,214.0,7.925925925925926,7.7582184813557715,8,219.0,0.35781800795292484,8,219.0,False,,
240.0,8,254.0,10.16,6.913158118912527,8,254.0,0.3162766849667758,8,254.0,False,,
245.0,6,213.0,8.52,7.17716186687948,6,249.0,0.3717294249614471,6,249.0,False,,
250.0,8,249.0,9.96,7.031455059973164,8,249.0,0.33034971321629225,8,249.0,False,,
255.0,8,56.0,1.9310344827586208,8.249866431875462,8,104.0,0.4620676198281487,8,104.0,False,,
260.0,9,98.0,3.3793103448275863,8.022914603622032,9,98.0,0.43408826582847504,9,98.0,False,,
265.0,6,45.0,1.6666666666666667,5.735913817343754,6,104.0,0.29799654200880743,6,104.0,False,,
270.0,7,39.0,1.3928571428571428,6.40496504720617,7,62.0,0.3545183510488381,7,62.0,False,,
275.0,7,74.0,2.642857142857143,8.70427337001448,7,74.0,0.4362690213499864,7,74.0,False,,
280.0,9,113.0,4.035714285714286,8.727904004576022,9,113.0,0.43391070066889714,9,113.0,False,,
285.0,5,75.0,3.260869565217391,7.295347312310616,5,104.0,0.34266137629062143,5,104.0,False,,
290.0,7,105.0,3.6206896551724137,8.508339573778912,7,105.0,0.5435681156169235,7,105.0,False,,
295.0,6,34.0,1.1724137931034482,8.203638325573625,6,84.0,0.5389824178530668,6,84.0,False,,
300.0,7,68.0,2.4285714285714284,7.494524881512636,7,68.0,0.4199871627212511,7,68.0,False,,
305.0,15,123.0,4.241379310344827,6.276386593469001,15,123.0,0.26468455528770035,15,123.0,False,,
