step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
145.0,10,65.0,1.7567567567567568,5.502693004694306,10,179.0,0.3012154056616333,10,179.0,False,,
150.0,17,138.0,3.5384615384615383,5.576954678989829,17,212.0,0.33299931598042787,17,212.0,False,,
155.0,15,163.0,4.405405405405405,4.355005324121102,15,261.0,0.23705754589772562,15,261.0,False,,
160.0,17,185.0,4.743589743589744,4.917597402068259,17,277.0,0.2699882673867838,17,277.0,False,,
165.0,15,232.0,5.948717948717949,4.4045197631367925,15,320.0,0.1489407768958789,15,320.0,False,,
170.0,21,323.0,8.282051282051283,3.6404834187743096,21,411.0,0.18300327499609984,21,411.0,False,,
175.0,21,394.0,10.368421052631579,2.423463696917184,21,487.0,0.08644866897453236,21,487.0,False,,
180.0,19,458.0,11.743589743589743,4.33022803622331,19,524.0,0.16957390962640773,19,524.0,False,,
185.0,13,249.0,5.533333333333333,5.326152013648819,13,480.0,0.2739176756841514,13,480.0,False,,
190.0,12,146.0,3.395348837209302,5.427020841632221,12,342.0,0.3001716184916157,12,342.0,False,,
195.0,15,86.0,2.0,3.3665821654577086,15,353.0,0.12351669098481644,15,353.0,False,,
200.0,26,195.0,4.431818181818182,4.213683076364227,26,396.0,0.17353115831900634,26,396.0,False,,
205.0,25,226.0,5.255813953488372,3.0061810685452586,25,475.0,0.08501020300060484,25,475.0,False,,
210.0,19,194.0,4.409090909090909,5.066165163633407,19,506.0,0.2164363467446795,19,506.0,False,,
215.0,15,225.0,5.487804878048781,5.201770804165671,15,483.0,0.11771964627873524,15,483.0,False,,
220.0,9,144.0,3.0,7.036059907640713,9,427.0,0.4057700758102853,9,427.0,False,,
225.0,8,62.0,1.441860465116279,5.655888854859927,8,294.0,0.2971186114853297,8,294.0,False,,
230.0,16,71.0,1.5106382978723405,4.594653690426134,16,272.0,0.2252542507771761,16,272.0,False,,
235.0,27,182.0,4.136363636363637,3.3717424126638984,27,382.0,0.07772798778683104,27,382.0,False,,
240.0,26,226.0,5.136363636363637,3.1274994608554207,26,462.0,0.11279058168275655,26,462.0,False,,
245.0,20,230.0,5.348837209302325,4.1385219730709615,20,465.0,0.13962698510291638,20,465.0,False,,
250.0,15,219.0,4.9772727272727275,5.9383451982506354,15,439.0,0.2311388573206885,15,439.0,False,,
255.0,14,235.0,5.340909090909091,5.470197209377641,14,461.0,0.29806941619809557,14,461.0,False,,
260.0,20,323.0,7.340909090909091,4.483028310670208,20,549.0,0.25773837498951363,20,549.0,False,,
265.0,20,381.0,8.659090909090908,2.786341735301674,20,611.0,0.14656316409868114,20,611.0,False,,
270.0,22,439.0,9.543478260869565,4.07260567766985,22,599.0,0.17893370255827662,22,599.0,False,,
275.0,13,257.0,5.586956521739131,4.222810100049518,13,550.0,0.14229736685286726,13,550.0,False,,
280.0,10,68.0,1.4782608695652173,5.270577350998324,10,387.0,0.2786739106229702,10,387.0,False,,
285.0,14,71.0,1.6136363636363635,3.332245413925818,14,418.0,0.13113011190072965,14,418.0,False,,
290.0,26,174.0,3.3461538461538463,4.33388746055264,26,493.0,0.22025103470409854,26,493.0,False,,
295.0,28,225.0,4.5,4.043657939633448,28,578.0,0.21960317465434834,28,578.0,False,,
300.0,24,216.0,4.5,3.743350789023811,24,608.0,0.19620461506470258,24,608.0,False,,
305.0,19,235.0,4.607843137254902,4.287708661707758,19,616.0,0.15322790084665738,19,616.0,False,,
310.0,14,185.0,3.7,4.323007316869349,14,574.0,0.201473700328871,14,574.0,False,,
315.0,13,99.0,2.020408163265306,4.7617488855347885,13,429.0,0.2281286530947594,13,429.0,False,,
320.0,18,178.0,3.7083333333333335,5.0488075184670675,18,348.0,0.173427954058146,18,348.0,False,,
325.0,20,212.0,4.24,4.093520952952791,20,400.0,0.17384275863044624,20,400.0,False,,
330.0,22,232.0,4.833333333333333,4.91460491223091,22,424.0,0.21415354836015457,22,424.0,False,,
335.0,12,137.0,2.9148936170212765,4.832584539870017,12,401.0,0.247751704229916,12,401.0,False,,
340.0,16,191.0,4.2444444444444445,4.366839426382478,16,411.0,0.17938353314452365,16,411.0,False,,
345.0,17,239.0,5.195652173913044,3.7826360977058027,17,445.0,0.1601114505511902,17,445.0,False,,
350.0,16,293.0,6.813953488372093,3.619310258626124,16,444.0,0.1376843257036615,16,444.0,False,,
355.0,17,251.0,5.5777777777777775,3.9476115816817745,17,436.0,0.16926143368476648,17,436.0,False,,
360.0,19,328.0,8.0,2.1292204952456015,19,519.0,0.0730164174145242,19,519.0,False,,
365.0,21,389.0,7.627450980392157,3.7433917604992404,21,586.0,0.24565932654050388,21,586.0,False,,
370.0,19,436.0,8.89795918367347,3.6227491008443375,19,613.0,0.19468841228260583,19,613.0,False,,
375.0,23,512.0,9.309090909090909,4.8104547240822955,23,615.0,0.19883726833158824,23,615.0,False,,
380.0,21,604.0,11.615384615384615,5.168873975297105,21,693.0,0.21069213366138198,21,693.0,False,,
385.0,17,361.0,6.9423076923076925,5.107741648112072,17,638.0,0.26807634179818907,17,638.0,False,,
390.0,13,163.0,3.4680851063829787,4.592742044203097,13,476.0,0.19934846676171597,13,476.0,False,,
395.0,19,203.0,4.142857142857143,4.079480945214871,19,516.0,0.1567073681932264,19,516.0,False,,
400.0,31,332.0,6.775510204081633,2.672253007129911,31,645.0,0.13028099151504088,31,645.0,False,,
405.0,33,407.0,7.980392156862745,3.0522414995967737,33,770.0,0.18348226783154142,33,770.0,False,,
410.0,27,419.0,8.215686274509803,2.8735724053426455,27,836.0,0.12459633726455298,27,836.0,False,,
415.0,20,240.0,4.363636363636363,4.27861216293774,20,816.0,0.2019471880161072,20,816.0,False,,
420.0,26,327.0,6.673469387755102,3.279403742960824,26,803.0,0.11977901332121327,26,803.0,False,,
425.0,25,407.0,7.679245283018868,3.660539935943751,25,875.0,0.1602372468157895,25,875.0,False,,
430.0,25,482.0,9.64,3.1745106153417795,25,920.0,0.0729762293163687,25,920.0,False,,
435.0,20,565.0,9.741379310344827,5.937350343532437,20,927.0,0.3111010884192698,20,927.0,False,,
440.0,16,402.0,7.584905660377358,4.8946679570209,16,836.0,0.26458027618394103,16,836.0,False,,
445.0,14,106.0,1.962962962962963,4.996000208086176,14,611.0,0.277953665649406,14,611.0,False,,
450.0,20,154.0,2.9615384615384617,4.227288447319449,20,407.0,0.1605522650144975,20,407.0,False,,
455.0,24,188.0,3.547169811320755,3.853885880704774,24,461.0,0.16365966548693886,24,461.0,False,,
460.0,31,331.0,6.490196078431373,3.2321966056466533,31,575.0,0.07126744786013839,31,575.0,False,,
465.0,32,366.0,7.32,3.113391339854336,32,664.0,0.12038515983132718,32,664.0,False,,
470.0,26,313.0,5.90566037735849,4.289228022507415,26,639.0,0.17387014618833083,26,639.0,False,,
475.0,20,298.0,5.730769230769231,6.084631811417948,20,672.0,0.28392142943055915,20,672.0,False,,
480.0,15,321.0,6.6875,6.0863586837862265,15,637.0,0.2594699269615521,15,637.0,False,,
485.0,14,232.0,4.833333333333333,6.726833151923867,14,547.0,0.35009937912361505,14,547.0,False,,
490.0,10,131.0,3.046511627906977,5.126988361704312,10,382.0,0.2397722195440249,10,382.0,False,,
495.0,17,162.0,3.6818181818181817,4.177145101311477,17,432.0,0.1880438834429706,17,432.0,False,,
500.0,28,281.0,6.534883720930233,3.604788369359035,28,532.0,0.12121612786724054,28,532.0,True,"{'r': -5.32, 'l': 100, 't': 1827.560892}","[0.         0.         1.         0.         1.         0.5811906
 0.31701303 0.         0.05283551 0.5811906  0.26417753 0.
 0.05283551 0.47551954 0.21134202 0.         0.05283551 0.47551954
 0.21134202 0.         0.05283551]"
