step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.131961509305887,0,0.0,0.8773298959332753,0,0.0,False,,
10.0,0,0.0,0.0,12.238115956286899,0,0.0,0.8855686014339641,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,6.559766320211047,2,2.0,0.4239898765355134,2,2.0,False,,
20.0,8,37.0,2.0555555555555554,6.842381962321998,8,37.0,0.37380177650938046,8,37.0,False,,
25.0,4,40.0,1.6666666666666667,6.7035745382693745,4,52.0,0.35891223027271046,4,52.0,False,,
30.0,6,67.0,3.35,8.064230632649622,6,67.0,0.4360372765983446,6,67.0,False,,
35.0,4,58.0,2.4166666666666665,6.93302226033157,4,58.0,0.2474480758147267,4,58.0,False,,
40.0,10,99.0,3.96,6.598161161007864,10,99.0,0.395311882470783,10,99.0,False,,
45.0,4,35.0,1.3461538461538463,6.637868763531765,4,82.0,0.4608402844826162,4,82.0,False,,
50.0,8,67.0,2.576923076923077,6.928211622831204,8,67.0,0.42206747740246603,8,67.0,False,,
55.0,7,30.0,1.0,5.956050700900601,7,77.0,0.29320787144477384,7,77.0,False,,
60.0,6,44.0,1.6296296296296295,6.685012347112074,6,61.0,0.28702428053121015,6,61.0,False,,
65.0,8,47.0,1.5666666666666667,6.307619955975742,8,82.0,0.3106194891619318,8,82.0,False,,
70.0,14,103.0,3.9615384615384617,4.860112940376156,14,120.0,0.2089582521801649,14,120.0,False,,
75.0,12,110.0,3.0555555555555554,6.096401354210556,12,151.0,0.37742615091518444,12,151.0,False,,
80.0,6,111.0,3.3636363636363638,8.25207411845254,6,150.0,0.5170529204485307,6,150.0,False,,
85.0,9,145.0,3.8157894736842106,7.035763060245083,9,170.0,0.3337431787601073,9,170.0,False,,
90.0,18,219.0,6.636363636363637,4.482057932636209,18,244.0,0.20205532030396597,18,244.0,False,,
95.0,16,124.0,3.757575757575758,2.6897975971420505,16,257.0,0.15379513372109305,16,257.0,False,,
100.0,18,188.0,5.529411764705882,4.7587135899962085,18,236.0,0.23420694445713952,18,236.0,False,,
