step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.617147949035369,0,0.0,0.8721419891841649,0,0.0,False,,
10.0,0,0.0,0.0,12.54353876598425,0,0.0,0.9355301703288408,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.980111384271964,1,1.0,0.4546988812813465,1,1.0,False,,
20.0,8,31.0,1.8235294117647058,7.156294630241142,8,31.0,0.41492166778702655,8,31.0,False,,
25.0,4,41.0,1.9523809523809523,6.263690778314863,4,51.0,0.38967852691128774,4,51.0,False,,
30.0,9,82.0,4.1,6.835135719187491,9,82.0,0.3474498208474888,9,82.0,False,,
35.0,6,101.0,4.391304347826087,5.823834203225528,6,108.0,0.3184479153697956,6,108.0,False,,
40.0,7,134.0,5.36,8.25767653249856,7,134.0,0.5053786174915442,7,134.0,False,,
45.0,2,61.0,2.103448275862069,8.53613818042126,2,108.0,0.5154540708755609,2,108.0,False,,
50.0,5,80.0,3.2,7.154524083890821,5,80.0,0.3967374190928038,5,80.0,False,,
55.0,10,51.0,1.8214285714285714,6.208498075115342,10,51.0,0.3007727563485886,10,51.0,False,,
60.0,13,113.0,4.708333333333333,4.758405334385457,13,113.0,0.20660231676958124,13,113.0,False,,
65.0,11,97.0,3.5925925925925926,4.7557652803354165,11,144.0,0.26897561790123486,11,144.0,False,,
70.0,7,111.0,4.44,6.04766915296324,7,137.0,0.30284097822878436,7,137.0,False,,
75.0,8,149.0,4.027027027027027,9.168482617438697,8,149.0,0.5113185498021199,8,149.0,False,,
80.0,7,79.0,2.46875,8.447816171712844,7,132.0,0.506498057223938,7,132.0,False,,
85.0,10,123.0,3.727272727272727,6.870749586735603,10,123.0,0.35835322360949445,10,123.0,False,,
90.0,11,152.0,4.903225806451613,6.704575740207058,11,170.0,0.2953367443222864,11,170.0,False,,
95.0,9,193.0,6.655172413793103,6.917936009460781,9,197.0,0.3256666729127574,9,197.0,False,,
100.0,6,53.0,1.8275862068965518,6.8211387783732205,6,156.0,0.3222961907941355,6,156.0,False,,
105.0,8,67.0,2.310344827586207,7.169458972779024,8,92.0,0.3603399987593099,8,92.0,False,,
110.0,6,64.0,2.0,7.1817244095639925,6,97.0,0.41577197917553266,6,97.0,False,,
115.0,6,80.0,2.6666666666666665,8.037473667472865,6,100.0,0.4755677237719273,6,100.0,False,,
120.0,7,49.0,1.6896551724137931,6.1660362178008175,7,69.0,0.31286338456021623,7,69.0,False,,
125.0,17,117.0,4.0344827586206895,4.387798070959195,17,137.0,0.21011799429157269,17,137.0,False,,
130.0,15,147.0,5.068965517241379,3.736312526636895,15,193.0,0.20084804176188725,15,193.0,False,,
135.0,12,184.0,5.935483870967742,5.286447635446631,12,215.0,0.26277430056107737,12,215.0,False,,
140.0,10,96.0,2.909090909090909,5.669910673845273,10,209.0,0.2612147756514664,10,209.0,False,,
145.0,13,134.0,3.9411764705882355,6.172556660805167,13,175.0,0.31902314963290834,13,175.0,False,,
150.0,13,147.0,3.769230769230769,6.754070662119652,13,204.0,0.38641040686759626,13,204.0,False,,
155.0,7,148.0,4.228571428571429,6.277488674739258,7,200.0,0.3134064977202925,7,200.0,False,,
160.0,9,48.0,1.263157894736842,5.886616780577428,9,160.0,0.28296390714454966,9,160.0,False,,
165.0,13,100.0,3.0303030303030303,5.70150994904955,13,137.0,0.1954336349344682,13,137.0,False,,
170.0,14,133.0,3.6944444444444446,5.773858869529634,14,181.0,0.24563600271069677,14,181.0,False,,
175.0,9,164.0,5.290322580645161,5.585466129366982,9,195.0,0.22745447913175615,9,195.0,False,,
180.0,5,59.0,1.84375,5.9687943524165,5,160.0,0.2716235500370652,5,160.0,False,,
185.0,9,82.0,2.484848484848485,6.57833842056954,9,100.0,0.32534319678018303,9,100.0,False,,
190.0,12,97.0,2.7714285714285714,6.31686058334761,12,134.0,0.3408167549230668,12,134.0,False,,
195.0,6,94.0,2.764705882352941,5.701655732725085,6,136.0,0.2354493997965322,6,136.0,False,,
200.0,9,57.0,1.6764705882352942,6.229951065008802,9,92.0,0.313003902901806,9,92.0,False,,
205.0,17,122.0,3.696969696969697,3.786931425194271,17,157.0,0.14147540385111537,17,157.0,False,,
210.0,18,174.0,5.117647058823529,3.9609337042842467,18,224.0,0.21179239356160215,18,224.0,False,,
