step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.559181569950125,0,0.0,0.9000844549737193,0,0.0,False,,
10.0,0,0.0,0.0,12.216968346795872,0,0.0,0.8812158128387396,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,6.262467772415714,4,7.0,0.38791794324671064,4,7.0,False,,
20.0,9,46.0,2.5555555555555554,6.254477464169871,9,46.0,0.36388770632453726,9,46.0,False,,
25.0,8,70.0,3.1818181818181817,4.97902165232762,8,70.0,0.34966168021395455,8,70.0,False,,
30.0,11,120.0,5.714285714285714,5.457863043344554,11,120.0,0.30272084210186073,11,120.0,False,,
35.0,6,91.0,3.64,5.585231672786854,6,132.0,0.29727285603159853,6,132.0,False,,
40.0,6,106.0,3.925925925925926,7.0699412250134115,6,117.0,0.42203854582002104,6,117.0,False,,
45.0,8,130.0,4.333333333333333,6.86454727312719,8,141.0,0.41193685951202413,8,141.0,False,,
50.0,13,185.0,6.607142857142857,5.079413957027826,13,196.0,0.23439643810812918,13,196.0,False,,
55.0,13,202.0,6.516129032258065,4.649319899504577,13,238.0,0.2391921101219031,13,238.0,False,,
60.0,8,218.0,7.785714285714286,5.663304699926941,8,250.0,0.2667068255326835,8,250.0,False,,
65.0,5,33.0,1.0,6.567130543956473,5,179.0,0.3342105001707904,5,179.0,False,,
70.0,10,44.0,1.5172413793103448,6.591565232331586,10,94.0,0.2768317990875411,10,94.0,False,,
75.0,10,51.0,1.3783783783783783,7.354872264632185,10,94.0,0.42126182919263055,10,94.0,False,,
80.0,4,48.0,1.4545454545454546,8.828875640050411,4,87.0,0.5338047973149811,4,87.0,False,,
85.0,5,7.0,0.19444444444444445,6.7912854283881074,5,55.0,0.37982035261931585,5,55.0,False,,
90.0,13,58.0,1.8125,5.931665329430435,13,87.0,0.24531783794216702,13,87.0,False,,
95.0,16,121.0,3.6666666666666665,4.904639806703747,16,150.0,0.21388811714904482,16,150.0,False,,
100.0,20,216.0,6.967741935483871,3.673218480427881,20,245.0,0.17892313264749427,20,245.0,False,,
105.0,18,206.0,6.242424242424242,3.6485586108065884,18,294.0,0.21576897684678878,18,294.0,False,,
110.0,9,140.0,3.7837837837837838,5.633570038344859,9,275.0,0.32353777755270036,9,275.0,False,,
115.0,8,160.0,4.102564102564102,8.266317561461351,8,226.0,0.4495408549741103,8,226.0,False,,
120.0,6,142.0,3.9444444444444446,5.841540528335467,6,223.0,0.30192369840790406,6,223.0,False,,
125.0,16,199.0,5.685714285714286,4.580341897778462,16,265.0,0.1894886751733942,16,265.0,False,,
130.0,17,241.0,6.885714285714286,4.513445269577002,17,310.0,0.20774511406551086,17,310.0,False,,
135.0,11,254.0,7.055555555555555,5.222969969748844,11,311.0,0.23691969757611842,11,311.0,False,,
140.0,5,48.0,1.3714285714285714,5.966821143309795,5,239.0,0.29993623756687093,5,239.0,False,,
145.0,8,48.0,1.3333333333333333,6.48733218448989,8,134.0,0.3340592524541911,8,134.0,False,,
150.0,11,59.0,1.5128205128205128,6.968711285985489,11,120.0,0.40261797931389137,11,120.0,False,,
155.0,6,65.0,1.8571428571428572,6.021872305866854,6,101.0,0.2857219572466215,6,101.0,False,,
160.0,10,100.0,2.6315789473684212,7.100351481849817,10,117.0,0.3302290910585779,10,117.0,False,,
165.0,8,46.0,1.393939393939394,5.41938807881443,8,112.0,0.24014252277711598,8,112.0,False,,
170.0,14,104.0,3.0588235294117645,5.4304700999150715,14,121.0,0.25709136511724184,14,121.0,False,,
175.0,18,157.0,4.757575757575758,4.386718852139202,18,175.0,0.13201381962895975,18,175.0,False,,
180.0,22,262.0,7.9393939393939394,3.6096164722798254,22,280.0,0.14040433153887313,22,280.0,False,,
185.0,20,258.0,7.166666666666667,3.4952523493478944,20,338.0,0.19425069514827237,20,338.0,False,,
190.0,12,205.0,5.394736842105263,5.817519960103655,12,340.0,0.3410909231692167,12,340.0,False,,
195.0,12,221.0,5.525,5.923212671833179,12,296.0,0.21399018100039688,12,296.0,False,,
200.0,10,190.0,4.871794871794871,6.067881323188469,10,307.0,0.326375007312283,10,307.0,False,,
205.0,16,260.0,7.222222222222222,5.064544459110219,16,335.0,0.17156394234850703,16,335.0,False,,
210.0,16,298.0,7.842105263157895,5.043446683823231,16,379.0,0.21097462633982753,16,379.0,False,,
215.0,10,312.0,9.176470588235293,5.364346526986617,10,374.0,0.1781864171492262,10,374.0,False,,
220.0,7,60.0,1.4285714285714286,6.641650613070412,7,296.0,0.39630318575505075,7,296.0,False,,
225.0,11,53.0,1.4324324324324325,6.399242865454241,11,171.0,0.35747298402372013,11,171.0,False,,
230.0,21,129.0,3.1463414634146343,4.685618637751085,21,198.0,0.17532139941473962,21,198.0,False,,
235.0,26,252.0,6.8108108108108105,2.9578288700609536,26,321.0,0.09825492376821075,26,321.0,False,,
240.0,25,272.0,7.157894736842105,2.2707342667390535,25,393.0,0.11322610061385067,25,393.0,False,,
245.0,17,215.0,5.657894736842105,3.719710188406011,17,391.0,0.16654714792610215,17,391.0,False,,
250.0,12,212.0,5.0476190476190474,6.296832643928293,12,344.0,0.28000912432547964,12,344.0,False,,
255.0,7,101.0,2.3488372093023258,5.9294978604891515,7,320.0,0.3299498741813741,7,320.0,False,,
260.0,10,141.0,3.2045454545454546,6.796029038098563,10,286.0,0.3695331577899057,10,286.0,False,,
265.0,12,161.0,3.8333333333333335,4.175456372909829,12,300.0,0.15972242950314824,12,300.0,False,,
270.0,15,196.0,4.666666666666667,5.3761865818006855,15,296.0,0.2544029556887839,15,296.0,False,,
275.0,11,243.0,6.230769230769231,6.032733624331572,11,283.0,0.23245900638988307,11,283.0,False,,
280.0,11,80.0,1.951219512195122,6.253606983892725,11,239.0,0.31374411256869944,11,239.0,False,,
285.0,13,110.0,3.0555555555555554,5.587621824240335,13,150.0,0.2006457574875517,13,150.0,False,,
290.0,14,132.0,3.0697674418604652,5.939200970037331,14,193.0,0.3082843456656675,14,193.0,False,,
295.0,8,141.0,3.6153846153846154,6.817172456164558,8,196.0,0.40354999294053995,8,196.0,False,,
300.0,4,18.0,0.46153846153846156,6.162832131846647,4,150.0,0.33165243510869186,4,150.0,False,,
305.0,11,40.0,1.0256410256410255,5.554790307162779,11,102.0,0.2503242129171423,11,102.0,False,,
310.0,18,110.0,2.8947368421052633,4.318147668660133,18,159.0,0.14268041607967827,18,159.0,False,,
315.0,24,222.0,5.842105263157895,3.6885268329612413,24,271.0,0.15200221988225399,24,271.0,False,,
320.0,23,236.0,6.555555555555555,2.7926555499683587,23,339.0,0.1421923388355064,23,339.0,False,,
325.0,15,179.0,4.475,4.855676183622466,15,337.0,0.23475420137588926,15,337.0,False,,
330.0,11,170.0,4.0476190476190474,7.155473700912218,11,300.0,0.32429121892713314,11,300.0,False,,
335.0,9,210.0,5.25,7.021339470887166,9,289.0,0.35610903114093445,9,289.0,False,,
340.0,14,272.0,7.157894736842105,7.102538613620902,14,289.0,0.3278615544048884,14,289.0,False,,
345.0,10,201.0,5.583333333333333,5.839948247440605,10,284.0,0.2922736234929716,10,284.0,False,,
350.0,14,254.0,7.470588235294118,5.045247703731067,14,269.0,0.2038994159560581,14,269.0,False,,
355.0,15,292.0,8.342857142857143,5.308016224988746,15,329.0,0.24536403712680438,15,329.0,False,,
360.0,10,321.0,10.35483870967742,5.264831580229783,10,357.0,0.18660759148428516,10,357.0,False,,
365.0,9,83.0,2.075,7.567680616903897,9,282.0,0.44311500451945807,9,282.0,False,,
370.0,12,82.0,2.2777777777777777,6.275678902186133,12,165.0,0.31383695423087343,12,165.0,False,,
375.0,16,103.0,2.641025641025641,5.1336936830106294,16,156.0,0.21876700608095878,16,156.0,False,,
380.0,12,133.0,3.911764705882353,5.479689172478714,12,179.0,0.23468653983797136,12,179.0,False,,
385.0,12,86.0,2.324324324324324,5.449869678693349,12,185.0,0.2620675545545112,12,185.0,False,,
390.0,15,137.0,4.28125,4.493109648707838,15,190.0,0.18371627624556783,15,190.0,False,,
395.0,16,163.0,4.6571428571428575,4.153662252918446,16,239.0,0.18890772185114704,16,239.0,False,,
400.0,10,172.0,4.410256410256411,6.052563558342977,10,238.0,0.30248589164684914,10,238.0,False,,
405.0,11,167.0,4.282051282051282,6.6989491816510265,11,233.0,0.37613101559669365,11,233.0,False,,
410.0,19,238.0,6.611111111111111,3.521557072934078,19,304.0,0.1548932326578592,19,304.0,False,,
415.0,20,302.0,7.947368421052632,2.8644035067400933,20,378.0,0.15655819996269213,20,378.0,False,,
420.0,16,349.0,9.694444444444445,4.048510581573938,16,414.0,0.17813053763293574,16,414.0,False,,
425.0,13,199.0,4.738095238095238,5.375031065417878,13,392.0,0.25539537726515366,13,392.0,False,,
430.0,16,239.0,6.45945945945946,4.299532183529414,16,337.0,0.1438044608235385,16,337.0,False,,
435.0,18,283.0,6.0212765957446805,5.868235771428962,18,363.0,0.30342495301159117,18,363.0,False,,
440.0,12,308.0,7.333333333333333,6.321991033693517,12,373.0,0.3470813009213136,12,373.0,False,,
445.0,9,99.0,2.2,5.530646523218658,9,314.0,0.30963854630361465,9,314.0,False,,
