step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.3771261216939,0,0.0,0.8946461273954393,0,0.0,False,,
10.0,0,0.0,0.0,12.865357790625675,0,0.0,0.9298483753113419,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,6.395793649687021,4,5.0,0.41764306871565443,4,5.0,False,,
20.0,8,40.0,2.2222222222222223,6.65009209592178,8,40.0,0.3778413603897822,8,40.0,False,,
25.0,10,83.0,3.4583333333333335,5.765815001750867,10,83.0,0.31385150450954824,10,83.0,False,,
30.0,8,78.0,3.9,4.287282264322938,8,109.0,0.29023055205768045,8,109.0,False,,
35.0,6,102.0,4.25,6.886527243656329,6,108.0,0.36897603040852156,6,108.0,False,,
40.0,2,52.0,1.7333333333333334,8.213162277795256,2,84.0,0.45804616364508866,2,84.0,False,,
45.0,8,82.0,2.7333333333333334,7.996381198321869,8,82.0,0.4372997722387398,8,82.0,False,,
50.0,10,60.0,2.142857142857143,6.4212824782955815,10,60.0,0.31564746718840764,10,60.0,False,,
55.0,16,127.0,4.535714285714286,4.527644582083292,16,127.0,0.22228140714000688,16,127.0,False,,
60.0,12,105.0,4.038461538461538,3.3315974708063867,12,169.0,0.16425547469618104,12,169.0,False,,
65.0,8,92.0,3.066666666666667,5.914337849697593,8,149.0,0.316801613567596,8,149.0,False,,
70.0,8,80.0,2.6666666666666665,5.6769907380371105,8,149.0,0.250219938364228,8,149.0,False,,
75.0,14,140.0,3.6842105263157894,6.787252292414223,14,197.0,0.3778947531903557,14,197.0,False,,
80.0,12,156.0,4.333333333333333,7.152682013532372,12,221.0,0.41797107587089005,12,221.0,False,,
85.0,7,138.0,3.6315789473684212,5.948893777978397,7,198.0,0.3007490448022158,7,198.0,False,,
90.0,6,26.0,0.7428571428571429,6.0229616917977635,6,151.0,0.29948246523950295,6,151.0,False,,
95.0,10,55.0,1.6176470588235294,5.18588844252445,10,106.0,0.24150339236824234,10,106.0,False,,
100.0,11,76.0,2.1714285714285713,5.632036503562043,11,130.0,0.23533226759161413,11,130.0,False,,
105.0,7,101.0,3.0606060606060606,6.433877162510662,7,119.0,0.3029283426575999,7,119.0,False,,
110.0,8,139.0,3.7567567567567566,8.713793290188063,8,147.0,0.4824185065703446,8,147.0,False,,
115.0,9,126.0,3.7058823529411766,6.882248413774067,9,134.0,0.3932587680441318,9,134.0,False,,
