step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.487595556158936,0,0.0,0.9299372052423593,0,0.0,False,,
10.0,0,0.0,0.0,12.484724844443614,0,0.0,0.9312599581946409,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,6.4534674434736505,3,3.0,0.3725910952750079,3,3.0,False,,
20.0,4,21.0,1.1666666666666667,7.747607419791496,4,23.0,0.5014485619635028,4,23.0,False,,
25.0,5,42.0,1.9090909090909092,8.459635017088225,5,42.0,0.5064688339990521,5,42.0,False,,
30.0,6,68.0,3.4,7.20415317444792,6,68.0,0.4042642018411619,6,68.0,False,,
35.0,6,98.0,4.9,7.099505160193485,6,98.0,0.3727911590666098,6,98.0,False,,
40.0,2,51.0,1.9615384615384615,9.323530486122213,2,78.0,0.5896601484056674,2,78.0,False,,
45.0,2,61.0,2.44,9.272981459653785,2,61.0,0.5703646028573286,2,61.0,False,,
50.0,4,14.0,0.5833333333333334,7.502197788134548,4,14.0,0.4301976474589327,4,14.0,False,,
55.0,10,56.0,2.24,5.684214344526277,10,56.0,0.30193220573704876,10,56.0,False,,
60.0,8,58.0,2.6363636363636362,4.647951748028139,8,86.0,0.27281364289576104,8,86.0,False,,
65.0,8,89.0,3.423076923076923,6.9559992267997055,8,95.0,0.40537450971119693,8,95.0,False,,
70.0,6,77.0,2.9615384615384617,6.540030832117699,6,93.0,0.3045171353224803,6,93.0,False,,
75.0,10,122.0,3.696969696969697,7.164143316760202,10,125.0,0.4336518259689807,10,125.0,False,,
80.0,7,125.0,4.032258064516129,7.854348198129538,7,154.0,0.5134742623674758,7,154.0,False,,
85.0,5,133.0,3.8,7.3808707731613445,5,141.0,0.40221521430799306,5,141.0,False,,
90.0,8,21.0,0.6774193548387096,6.73982858748561,8,104.0,0.31773312565604034,8,104.0,False,,
95.0,9,58.0,1.9333333333333333,7.402313151107671,9,63.0,0.3430021660130192,9,63.0,False,,
100.0,6,60.0,2.0689655172413794,6.702164106316788,6,82.0,0.31161408128487045,6,82.0,False,,
105.0,6,84.0,3.111111111111111,7.6932962573243495,6,91.0,0.4546692914028538,6,91.0,False,,
110.0,8,117.0,3.65625,9.512472494714652,8,117.0,0.5375504090798506,8,117.0,False,,
115.0,3,57.0,1.9655172413793103,8.361346904412931,3,94.0,0.4887834214221862,3,94.0,False,,
