step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.011061360463609,0,0.0,0.8810419563348009,0,0.0,False,,
10.0,0,0.0,0.0,12.41954177743267,0,0.0,0.9110279792210522,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,7.496293632982847,2,2.0,0.41880625365463003,2,2.0,False,,
20.0,8,39.0,2.1666666666666665,7.2449734223750415,8,39.0,0.39150973249449367,8,39.0,False,,
25.0,9,80.0,4.0,6.533433562402377,9,80.0,0.35161925415613465,9,80.0,False,,
30.0,6,89.0,4.45,7.283633837636421,6,96.0,0.43327812496232926,6,96.0,False,,
35.0,6,119.0,4.958333333333333,7.187206868266627,6,119.0,0.3487772607037276,6,119.0,False,,
40.0,6,149.0,5.730769230769231,7.977829506165394,6,150.0,0.5041573793681948,6,150.0,False,,
45.0,6,179.0,6.62962962962963,9.115287955295612,6,179.0,0.541034280974423,6,179.0,False,,
50.0,8,212.0,8.153846153846153,6.970445255163996,8,212.0,0.31608795006575346,8,212.0,False,,
55.0,10,256.0,9.846153846153847,6.312389647540959,10,256.0,0.3783578575813094,10,256.0,False,,
60.0,12,310.0,14.090909090909092,4.897478495936318,12,310.0,0.26068077811131607,12,310.0,False,,
65.0,10,356.0,12.714285714285714,5.873683336642784,10,361.0,0.3097515822140982,10,361.0,False,,
70.0,10,406.0,15.615384615384615,7.159524034134018,10,406.0,0.3741672213688129,10,406.0,False,,
75.0,10,456.0,12.666666666666666,8.482850402917043,10,456.0,0.4699560338557439,10,456.0,False,,
80.0,12,515.0,15.606060606060606,8.120263676724191,12,515.0,0.45521361285555223,12,515.0,False,,
85.0,8,229.0,7.15625,4.292548882255132,8,432.0,0.2779992370446869,8,432.0,False,,
90.0,11,205.0,6.833333333333333,5.35551004633269,11,279.0,0.29808013150713225,11,279.0,False,,
95.0,10,89.0,2.6176470588235294,5.154502561613009,10,179.0,0.27062177696408013,10,179.0,False,,
100.0,19,168.0,5.25,4.4348539246839636,19,242.0,0.20844574666911683,19,242.0,False,,
105.0,14,184.0,5.411764705882353,4.373571223406941,14,300.0,0.22482143867658103,14,300.0,False,,
110.0,14,235.0,6.527777777777778,6.003633413874867,14,323.0,0.3682207060914487,14,323.0,False,,
115.0,11,194.0,5.105263157894737,5.799451173671514,11,284.0,0.3307286124669658,11,284.0,False,,
120.0,16,266.0,7.388888888888889,5.364159566703726,16,280.0,0.2600805318846104,16,280.0,False,,
125.0,18,302.0,7.947368421052632,4.295465521570617,18,336.0,0.1823484901820611,18,336.0,False,,
130.0,14,348.0,9.666666666666666,5.035897121095307,14,381.0,0.23397453258222725,14,381.0,False,,
135.0,13,139.0,3.6578947368421053,4.767194084505152,13,340.0,0.23820523581311426,13,340.0,False,,
140.0,13,108.0,3.0,5.143474217433096,13,233.0,0.25640859403874466,13,233.0,False,,
145.0,14,126.0,3.15,4.978793093682556,14,243.0,0.2522641774011531,14,243.0,False,,
150.0,11,138.0,3.2093023255813953,7.081990347384505,11,251.0,0.40303529275709715,11,251.0,False,,
155.0,9,70.0,1.794871794871795,5.265192720712399,9,240.0,0.25044504730282996,9,240.0,False,,
160.0,18,142.0,3.4634146341463414,5.005608825705138,18,255.0,0.21794314461068662,18,255.0,False,,
165.0,20,200.0,5.2631578947368425,3.2578630451557156,20,323.0,0.0881193576212017,20,323.0,False,,
170.0,16,251.0,6.435897435897436,4.850828507110496,16,365.0,0.25016917720275,16,365.0,False,,
175.0,17,299.0,8.08108108108108,3.631279427465327,17,415.0,0.1562567756942869,17,415.0,False,,
180.0,22,400.0,10.526315789473685,2.8331026788359144,22,516.0,0.12295356755000832,22,516.0,False,,
185.0,24,474.0,11.285714285714286,2.7962653918570113,24,609.0,0.15925469145942872,24,609.0,False,,
190.0,18,516.0,11.727272727272727,4.693420169532152,18,661.0,0.25504357974786823,18,661.0,False,,
195.0,18,589.0,12.804347826086957,4.994789773813221,18,690.0,0.17276557182740673,18,690.0,False,,
200.0,17,361.0,7.8478260869565215,4.79258766052885,17,632.0,0.22447497970737804,17,632.0,False,,
205.0,13,150.0,3.409090909090909,4.94847025299825,13,425.0,0.2151038392098569,13,425.0,False,,
210.0,15,80.0,1.8181818181818181,4.5740368151823745,15,409.0,0.22793002982248853,15,409.0,False,,
215.0,22,179.0,4.261904761904762,3.4859387352434923,22,457.0,0.0356292798740652,22,457.0,False,,
220.0,25,200.0,4.166666666666667,4.88336954080602,25,530.0,0.2742457804165002,25,530.0,False,,
225.0,16,168.0,3.7333333333333334,4.979145806831379,16,543.0,0.25004932831135024,16,543.0,False,,
230.0,15,209.0,4.26530612244898,6.06706093938371,15,527.0,0.27940567487423795,15,527.0,False,,
235.0,16,156.0,3.5454545454545454,4.725117145642977,16,475.0,0.2085204482383931,16,475.0,False,,
240.0,14,82.0,1.9523809523809523,4.287974587888752,14,322.0,0.19104645891443944,14,322.0,False,,
245.0,20,167.0,3.883720930232558,5.5922586568380535,20,280.0,0.2212477587354005,20,280.0,False,,
250.0,20,194.0,4.409090909090909,4.60734397286473,20,327.0,0.17165353061110558,20,327.0,False,,
255.0,15,180.0,4.0,5.430781767010439,15,326.0,0.24593655509855036,15,326.0,False,,
260.0,11,215.0,4.886363636363637,7.4155313540747985,11,311.0,0.3964340102030732,11,311.0,False,,
265.0,14,274.0,6.372093023255814,6.841834800512041,14,337.0,0.314340057913563,14,337.0,False,,
270.0,13,272.0,6.476190476190476,6.356557108659639,13,342.0,0.30981467041732635,13,342.0,False,,
275.0,16,321.0,9.17142857142857,4.97884480228163,16,357.0,0.21467662247419278,16,357.0,False,,
280.0,16,369.0,9.710526315789474,4.806387114905364,16,423.0,0.2168911030132412,16,423.0,False,,
