step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.442207066292013,0,0.0,0.9211008634312258,0,0.0,False,,
10.0,0,0.0,0.0,12.027658757693148,0,0.0,0.830341072006005,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,7.574281109987169,4,8.0,0.4099854499152657,4,8.0,False,,
20.0,6,34.0,1.8888888888888888,8.233198731260186,6,34.0,0.4719557803564525,6,34.0,False,,
25.0,6,64.0,3.2,6.890471079362146,6,64.0,0.38392794356454574,6,64.0,False,,
30.0,6,94.0,4.7,7.2925013263319105,6,95.0,0.41985152819734556,6,95.0,False,,
35.0,6,124.0,5.904761904761905,8.430850997704898,6,124.0,0.4018528382652251,6,124.0,False,,
40.0,4,54.0,2.076923076923077,9.731360697509809,4,100.0,0.6002190720249799,4,100.0,False,,
45.0,4,74.0,2.96,9.39240523149907,4,74.0,0.5504922898530892,4,74.0,False,,
50.0,6,96.0,4.173913043478261,6.505992700333182,6,96.0,0.3658649232490346,6,96.0,False,,
55.0,10,139.0,5.791666666666667,7.540864265220063,10,139.0,0.38958466048897106,10,139.0,False,,
60.0,6,124.0,5.166666666666667,7.753897149108558,6,141.0,0.33775705725888017,6,141.0,False,,
65.0,6,154.0,5.923076923076923,7.870683692467547,6,154.0,0.35580593502441077,6,154.0,False,,
70.0,8,89.0,4.045454545454546,7.5740240420090235,8,89.0,0.41322708094514865,8,89.0,False,,
75.0,8,129.0,4.3,6.7312197066023485,8,129.0,0.4143805299720159,8,129.0,False,,
80.0,8,130.0,4.642857142857143,6.953659179406064,8,160.0,0.47235794255748437,8,160.0,False,,
85.0,8,157.0,4.90625,6.3219273688198925,8,163.0,0.35753445545695617,8,163.0,False,,
90.0,11,62.0,1.9375,5.867657532928687,11,147.0,0.2643393811701962,11,147.0,False,,
95.0,12,112.0,3.5,5.813622895597211,12,125.0,0.25530282673985544,12,125.0,False,,
100.0,14,137.0,4.28125,5.651836096055089,14,176.0,0.2797713809793159,14,176.0,False,,
105.0,10,171.0,5.34375,6.431829191791799,10,191.0,0.3345552952776762,10,191.0,False,,
110.0,7,78.0,2.1666666666666665,6.854126791501962,7,164.0,0.40105220854125084,7,164.0,False,,
115.0,10,123.0,3.727272727272727,7.043828538134005,10,138.0,0.40512766549313173,10,138.0,False,,
120.0,12,120.0,3.75,6.6116515505809,12,135.0,0.35109487515046794,12,135.0,False,,
125.0,16,194.0,6.0625,4.440718859461262,16,209.0,0.17904422915083318,16,209.0,False,,
