step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.909056416538911,0,0.0,0.9306418322008021,0,0.0,False,,
10.0,0,0.0,0.0,11.273537743675867,0,0.0,0.8235771026996163,0,0.0,False,,
15.0,5,9.0,0.5,5.274743831580846,5,9.0,0.3491855500064726,5,9.0,False,,
20.0,10,52.0,2.888888888888889,5.74796426088937,10,52.0,0.34565631474270725,10,52.0,False,,
25.0,6,60.0,2.727272727272727,4.762651463860805,6,75.0,0.33236490468450797,6,75.0,False,,
30.0,12,111.0,5.045454545454546,5.449030977448939,12,111.0,0.2659745680691173,12,111.0,False,,
35.0,7,80.0,3.076923076923077,4.911240854095364,7,127.0,0.22851693236310236,7,127.0,False,,
40.0,6,89.0,3.1785714285714284,7.428114337751722,6,112.0,0.46251363287162983,6,112.0,False,,
45.0,0,0.0,0.0,8.512072950351559,0,55.0,0.5349199174944335,0,55.0,False,,
50.0,6,22.0,0.7333333333333333,7.4540232906625175,6,29.0,0.35185534406111896,6,29.0,False,,
55.0,9,28.0,0.9333333333333333,6.476771092661954,9,57.0,0.2920156974392308,9,57.0,False,,
60.0,4,34.0,1.2592592592592593,7.894043230104883,4,53.0,0.3911448978201423,4,53.0,False,,
65.0,6,17.0,0.6071428571428571,6.751372010386339,6,58.0,0.36033682176201803,6,58.0,False,,
70.0,12,67.0,2.68,6.026589860851289,12,86.0,0.2615041851959994,12,86.0,False,,
75.0,10,65.0,1.911764705882353,6.734087581321397,10,112.0,0.4125679636294885,10,112.0,False,,
80.0,4,47.0,1.5666666666666667,8.41055899203841,4,96.0,0.5343995950463879,4,96.0,False,,
85.0,8,75.0,2.0833333333333335,5.949397742466001,8,124.0,0.28816514343321,8,124.0,False,,
90.0,18,148.0,4.774193548387097,3.545235433071054,18,197.0,0.1952425674975224,18,197.0,False,,
95.0,16,188.0,5.696969696969697,3.158176009583464,16,257.0,0.19104247752394699,16,257.0,False,,
100.0,12,212.0,6.235294117647059,5.001308363411298,12,267.0,0.24073580525012087,12,267.0,False,,
105.0,10,94.0,2.473684210526316,5.316421746500813,10,244.0,0.24407867886036375,10,244.0,False,,
110.0,14,134.0,3.4358974358974357,5.738300971125647,14,197.0,0.2973832476367444,14,197.0,False,,
115.0,12,144.0,3.6,5.358034224342641,12,214.0,0.2669405778171695,12,214.0,False,,
