step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.472037668382265,0,0.0,0.9306849732819594,0,0.0,False,,
10.0,0,0.0,0.0,11.492856661738708,0,0.0,0.8658116552567345,0,0.0,False,,
15.0,1,3.0,0.16666666666666666,6.96518502405234,1,3.0,0.45958986051990147,1,3.0,False,,
20.0,8,36.0,2.0,6.916627051532643,8,36.0,0.3980420486718931,8,36.0,False,,
25.0,4,40.0,1.7391304347826086,5.964563128461261,4,52.0,0.35277652085147815,4,52.0,False,,
30.0,6,68.0,3.4,7.721996302375116,6,68.0,0.4458995328833594,6,68.0,False,,
35.0,4,39.0,1.625,6.470494397275605,4,53.0,0.32108847485260633,4,53.0,False,,
40.0,8,73.0,2.7037037037037037,8.280340065246964,8,73.0,0.47726552514484966,8,73.0,False,,
45.0,8,59.0,2.107142857142857,7.941460718344261,8,59.0,0.4656215173780069,8,59.0,False,,
50.0,11,106.0,4.076923076923077,5.037794691002976,11,106.0,0.274237078925453,11,106.0,False,,
55.0,12,70.0,2.5,4.154911102075173,12,138.0,0.24277024009882767,12,138.0,False,,
60.0,6,56.0,2.1538461538461537,5.7477275569865025,6,112.0,0.2843163532471438,6,112.0,False,,
65.0,8,92.0,2.875,8.733170461605942,8,98.0,0.4363495413887833,8,98.0,False,,
70.0,8,132.0,5.076923076923077,8.820918784573571,8,132.0,0.36253747685137455,8,132.0,False,,
75.0,6,100.0,2.857142857142857,8.342703276227692,6,126.0,0.5299540709275802,6,126.0,False,,
80.0,8,137.0,5.074074074074074,8.222578998307497,8,137.0,0.5680382506704599,8,137.0,False,,
85.0,5,139.0,4.34375,6.584830674779212,5,152.0,0.4328022497882191,5,152.0,False,,
90.0,12,187.0,6.233333333333333,6.929147805438477,12,187.0,0.3503227687789673,12,187.0,False,,
95.0,7,53.0,1.7666666666666666,7.027423307371152,7,154.0,0.3606341235030218,7,154.0,False,,
100.0,10,77.0,2.75,7.556079295861603,10,91.0,0.3674571027268392,10,91.0,False,,
105.0,6,89.0,3.0689655172413794,6.915005777896459,6,107.0,0.33182861228121613,6,107.0,False,,
110.0,8,123.0,4.1,8.39197561542482,8,123.0,0.4988152192963472,8,123.0,False,,
115.0,3,56.0,1.9310344827586208,8.985273600080406,3,98.0,0.5626014155216736,3,98.0,False,,
120.0,6,78.0,3.12,7.831918305907331,6,78.0,0.4132905460624996,6,78.0,False,,
125.0,9,48.0,1.7777777777777777,6.557848368242203,9,48.0,0.2842649109585902,9,48.0,False,,
130.0,14,109.0,4.1923076923076925,5.295174839795077,14,109.0,0.2301591130465516,14,109.0,False,,
135.0,10,87.0,3.3461538461538463,4.366923498615558,10,139.0,0.2662110534108878,10,139.0,False,,
140.0,7,100.0,3.8461538461538463,6.632294855696025,7,125.0,0.37962151701754154,7,125.0,False,,
145.0,7,135.0,4.21875,8.711277377039101,7,135.0,0.464170897309531,7,135.0,False,,
150.0,7,72.0,2.1818181818181817,8.017819306470269,7,119.0,0.4756656561485399,7,119.0,False,,
155.0,10,119.0,4.25,7.057722239359278,10,119.0,0.37575619151836726,10,119.0,False,,
160.0,11,131.0,4.09375,5.580159212835856,11,153.0,0.26151957776352724,11,153.0,False,,
165.0,11,182.0,6.5,5.984410296558986,11,187.0,0.250666615885012,11,187.0,False,,
170.0,8,59.0,1.84375,6.039960594366096,8,157.0,0.28072708018859144,8,157.0,False,,
175.0,10,90.0,3.3333333333333335,6.275090209672762,10,110.0,0.2911883277734971,10,110.0,False,,
180.0,12,143.0,4.931034482758621,6.625609142374481,12,148.0,0.24150551569036713,12,148.0,False,,
185.0,8,131.0,4.225806451612903,6.289323925570574,8,176.0,0.3357500552595794,8,176.0,False,,
