step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.36329211307271,0,0.0,0.8888934688496869,0,0.0,False,,
10.0,0,0.0,0.0,12.189250900457758,0,0.0,0.8859902883612595,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,8.425104856156894,2,2.0,0.539265439911237,2,2.0,False,,
20.0,6,28.0,1.5555555555555556,8.50306563297003,6,28.0,0.4588217616316113,6,28.0,False,,
25.0,5,41.0,1.9523809523809523,6.724502889511583,5,41.0,0.4398322117441825,5,41.0,False,,
30.0,6,69.0,3.6315789473684212,8.331655175640009,6,69.0,0.4657136747170701,6,69.0,False,,
35.0,3,42.0,1.9090909090909092,7.530238466252155,3,57.0,0.3910819699861584,3,57.0,False,,
40.0,6,66.0,2.869565217391304,8.615407207343685,6,66.0,0.539382542929655,6,66.0,False,,
45.0,6,37.0,1.4230769230769231,7.896366916096651,6,37.0,0.4797995508735106,6,37.0,False,,
50.0,9,76.0,3.04,6.006013662208886,9,76.0,0.31870126494705875,9,76.0,False,,
55.0,9,44.0,1.6923076923076923,4.783146951604219,9,94.0,0.27041639107368254,9,94.0,False,,
60.0,6,55.0,2.2916666666666665,5.787489137440569,6,77.0,0.27179604674313845,6,77.0,False,,
65.0,8,48.0,1.6,6.688542694194043,8,91.0,0.3347180444860797,8,91.0,False,,
70.0,14,108.0,4.153846153846154,5.315037167126074,14,130.0,0.21578012377258288,14,130.0,False,,
75.0,14,118.0,3.2777777777777777,6.23489859006667,14,160.0,0.383721808338119,14,160.0,False,,
80.0,6,110.0,3.4375,7.886469434278698,6,144.0,0.48635138516930243,6,144.0,False,,
85.0,2,2.0,0.05263157894736842,7.015269701555741,2,99.0,0.3830249916380289,2,99.0,False,,
90.0,12,36.0,1.0909090909090908,5.988789103722072,12,70.0,0.281085838198787,12,70.0,False,,
95.0,14,70.0,2.0588235294117645,4.844475145315587,14,110.0,0.2075894429746225,14,110.0,False,,
100.0,10,94.0,2.9375,6.201090276786431,10,122.0,0.2825155364487552,10,122.0,False,,
105.0,6,75.0,2.2058823529411766,7.087622521220743,6,121.0,0.35290609173011084,6,121.0,False,,
110.0,13,120.0,3.5294117647058822,5.744421358928832,13,138.0,0.3225532571017089,13,138.0,False,,
115.0,12,159.0,4.676470588235294,5.2835794648618055,12,187.0,0.3079920185735855,12,187.0,False,,
120.0,8,185.0,5.606060606060606,6.737806173063703,8,207.0,0.3792212897892473,8,207.0,False,,
125.0,12,161.0,4.472222222222222,5.96394987196337,12,175.0,0.2657489638746441,12,175.0,False,,
130.0,20,240.0,7.2727272727272725,3.57387986399259,20,254.0,0.14131495536008856,20,254.0,False,,
135.0,18,296.0,8.705882352941176,3.4600610431789263,18,328.0,0.19568578134416617,18,328.0,False,,
140.0,14,352.0,10.352941176470589,5.123447533043092,14,372.0,0.26901224102642346,14,372.0,False,,
145.0,14,164.0,4.1,5.1393540731183105,14,342.0,0.26719543001103596,14,342.0,False,,
150.0,14,139.0,3.3095238095238093,6.45552814016553,14,244.0,0.3950454304449546,14,244.0,False,,
155.0,16,215.0,5.375,5.429655789940918,16,237.0,0.220115037547727,16,237.0,False,,
160.0,20,225.0,5.113636363636363,4.686841459024357,20,291.0,0.20162489558826627,20,291.0,False,,
165.0,13,213.0,5.605263157894737,4.801645085329153,13,284.0,0.13632790992139776,13,284.0,False,,
170.0,8,68.0,1.7,6.216933438060897,8,248.0,0.32397325166116303,8,248.0,False,,
175.0,14,97.0,2.6944444444444446,5.001562137024117,14,193.0,0.17741300431805235,14,193.0,False,,
180.0,13,129.0,3.5833333333333335,4.285563053282441,13,216.0,0.1497864805966194,13,216.0,False,,
185.0,9,146.0,3.8421052631578947,5.80087624841611,9,216.0,0.2881416992327659,9,216.0,False,,
190.0,11,143.0,3.6666666666666665,5.9747672965394125,11,213.0,0.32361061760855914,11,213.0,False,,
195.0,22,231.0,6.243243243243243,2.8082025705957454,22,301.0,0.10751039813111549,22,301.0,False,,
200.0,23,294.0,7.538461538461538,3.044709655223172,23,378.0,0.1639267912413383,23,378.0,False,,
205.0,17,323.0,8.282051282051283,3.9582793633001563,17,394.0,0.13564950564940587,17,394.0,False,,
210.0,11,151.0,3.511627906976744,5.749801810214408,11,363.0,0.2799616511768007,11,363.0,False,,
215.0,13,149.0,3.8205128205128207,4.558699754563315,13,283.0,0.15454049109628407,13,283.0,False,,
220.0,19,232.0,4.9361702127659575,4.806550543695037,19,366.0,0.26992575598863383,19,366.0,False,,
225.0,29,371.0,8.244444444444444,3.271946438707397,29,505.0,0.1854590643119191,29,505.0,False,,
230.0,30,418.0,8.893617021276595,1.9205921865447282,30,596.0,0.13153939431480224,30,596.0,False,,
235.0,27,448.0,9.53191489361702,2.8000003830824247,27,650.0,0.11156450773536221,27,650.0,False,,
240.0,21,213.0,4.176470588235294,3.426432600844586,21,654.0,0.1439745950837574,21,654.0,False,,
245.0,20,271.0,5.530612244897959,3.568516811706454,20,603.0,0.15003950552199094,20,603.0,False,,
250.0,23,335.0,6.568627450980392,3.427698519091209,23,647.0,0.12521760307638602,23,647.0,False,,
255.0,22,391.0,7.377358490566038,4.0984837571845,22,663.0,0.1808406820616952,22,663.0,False,,
260.0,20,463.0,8.574074074074074,5.910109796223035,20,647.0,0.28714034084726386,20,647.0,False,,
265.0,19,535.0,10.7,5.687704481728697,19,660.0,0.2745249258304568,19,660.0,False,,
270.0,18,585.0,11.7,5.525092214690702,18,690.0,0.29752822561157793,18,690.0,False,,
275.0,23,688.0,15.636363636363637,3.6321151963145364,23,786.0,0.12891608098363294,23,786.0,False,,
280.0,24,459.0,9.5625,3.4925357249495854,24,754.0,0.15837080784490382,24,754.0,False,,
285.0,20,266.0,6.045454545454546,3.8330742935791515,20,513.0,0.12992023615390394,20,513.0,False,,
290.0,18,258.0,4.961538461538462,5.578297750030633,18,555.0,0.30137117632614724,18,555.0,False,,
295.0,17,222.0,4.530612244897959,5.3190340897235995,17,563.0,0.28718621423040835,17,563.0,False,,
300.0,15,220.0,4.583333333333333,5.540001637708724,15,547.0,0.25855175692895105,15,547.0,False,,
305.0,14,218.0,4.739130434782608,4.66628016045607,14,498.0,0.2448920586138473,14,498.0,False,,
310.0,16,235.0,5.340909090909091,4.362837870717997,16,422.0,0.19533527088550087,16,422.0,False,,
315.0,20,134.0,2.9130434782608696,3.5160329247806117,20,345.0,0.14685629635748487,20,345.0,False,,
320.0,32,276.0,6.133333333333334,3.0855935811581716,32,463.0,0.10026533227232097,32,463.0,False,,
325.0,30,332.0,6.916666666666667,3.2127010025456166,30,562.0,0.16148420831592963,30,562.0,False,,
330.0,24,314.0,6.826086956521739,3.6656419174127994,24,573.0,0.19512220447394346,24,573.0,False,,
335.0,12,200.0,4.0,4.097163832730459,12,556.0,0.19798773522474378,12,556.0,False,,
340.0,14,179.0,3.891304347826087,3.9869692096373375,14,506.0,0.1913038347019003,14,506.0,False,,
345.0,21,235.0,4.795918367346939,3.165164702555879,21,543.0,0.12245630974958867,21,543.0,False,,
350.0,22,289.0,6.020833333333333,3.6997703180946977,22,532.0,0.11748756717759114,22,532.0,False,,
355.0,15,125.0,2.5510204081632653,4.371555118427762,15,504.0,0.19128876433482989,15,504.0,False,,
360.0,18,159.0,3.6136363636363638,3.970155606644985,18,419.0,0.1127829959265846,18,419.0,False,,
365.0,18,206.0,3.814814814814815,5.0310061774130315,18,458.0,0.2724935212499425,18,458.0,False,,
370.0,14,238.0,4.857142857142857,4.521620908588246,14,435.0,0.2186673691702857,14,435.0,False,,
375.0,17,295.0,5.673076923076923,5.061497642204501,17,433.0,0.21929460505860005,17,433.0,False,,
380.0,17,366.0,7.787234042553192,4.1887025264241675,17,493.0,0.16875554223425904,17,493.0,False,,
385.0,25,474.0,9.875,3.4872229561677615,25,601.0,0.171204106034004,25,601.0,False,,
390.0,24,559.0,12.422222222222222,2.1461088256637075,24,697.0,0.10107066143956585,24,697.0,False,,
395.0,23,641.0,13.638297872340425,3.1896647650373824,23,762.0,0.1378093301563459,23,762.0,False,,
400.0,15,394.0,7.433962264150943,4.129715718296592,15,695.0,0.1979805666386743,15,695.0,False,,
405.0,14,150.0,2.830188679245283,5.07273218980607,14,519.0,0.25855563781193647,14,519.0,False,,
410.0,19,227.0,4.365384615384615,5.059924671349723,19,349.0,0.1929216406231415,19,349.0,False,,
415.0,28,274.0,5.269230769230769,3.8789084721643023,28,432.0,0.15617529215667214,28,432.0,False,,
420.0,25,302.0,6.565217391304348,2.7286498450633596,25,491.0,0.059755873865502684,25,491.0,False,,
425.0,17,123.0,2.46,3.9308760298191494,17,500.0,0.18623910871346314,17,500.0,False,,
430.0,17,149.0,3.239130434782609,3.3608481806485235,17,451.0,0.11797042845981527,17,451.0,False,,
435.0,20,201.0,3.5892857142857144,4.784007951939135,20,489.0,0.2685433020378226,20,489.0,False,,
440.0,17,236.0,4.538461538461538,4.695330383676079,17,503.0,0.23652339586282506,17,503.0,False,,
445.0,16,284.0,5.2592592592592595,5.270296384836505,16,488.0,0.255319413218006,16,488.0,False,,
450.0,19,361.0,7.078431372549019,5.508675796338704,19,500.0,0.20439619012325555,19,500.0,False,,
455.0,15,401.0,8.02,5.1364965480054074,15,549.0,0.2553639957213077,15,549.0,False,,
460.0,23,502.0,10.680851063829786,4.612502324927159,23,630.0,0.19659875637867436,23,630.0,False,,
