step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.000281869302958,0,0.0,0.8957921477782761,0,0.0,False,,
10.0,0,0.0,0.0,12.376390863284291,0,0.0,0.8595263877473766,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,7.049647768543284,4,8.0,0.4398294142974794,4,8.0,False,,
20.0,8,44.0,2.4444444444444446,7.036319724532551,8,44.0,0.36977851656047667,8,44.0,False,,
25.0,6,43.0,2.0476190476190474,5.091178503876251,6,58.0,0.29955077370528826,6,58.0,False,,
30.0,10,89.0,4.238095238095238,6.4860992322608855,10,89.0,0.33365512715927087,10,89.0,False,,
35.0,5,63.0,2.739130434782609,5.955546070934366,5,97.0,0.30295734673672603,5,97.0,False,,
40.0,5,84.0,3.230769230769231,7.568527647104661,5,86.0,0.43741545808419413,5,86.0,False,,
45.0,2,4.0,0.13793103448275862,7.524407047816805,2,52.0,0.44791326430798734,2,52.0,False,,
50.0,8,36.0,1.3333333333333333,6.388222347501392,8,38.0,0.3529520014448603,8,38.0,False,,
55.0,9,39.0,1.3,6.028310242138369,9,69.0,0.27813754836833293,9,69.0,False,,
60.0,5,43.0,1.5925925925925926,7.608060804509536,5,70.0,0.35167419308308545,5,70.0,False,,
65.0,7,74.0,2.5517241379310347,9.077184501924652,7,74.0,0.43592830968867075,7,74.0,False,,
70.0,5,38.0,1.5833333333333333,7.5468361383243945,5,70.0,0.38750583939794675,5,70.0,False,,
75.0,9,75.0,2.34375,7.5908711569149565,9,75.0,0.4553809725061608,9,75.0,False,,
80.0,13,136.0,4.689655172413793,7.184594518887881,13,136.0,0.43935668601125627,13,136.0,False,,
85.0,16,206.0,6.645161290322581,3.8922032105019686,16,206.0,0.24078715916271928,16,206.0,False,,
90.0,17,198.0,6.387096774193548,3.7433739699042694,17,262.0,0.22047459188382224,17,262.0,False,,
95.0,11,204.0,5.828571428571428,5.241798969112782,11,259.0,0.24061306239207983,11,259.0,False,,
100.0,13,90.0,2.5714285714285716,5.273040407727115,13,244.0,0.26056703224532507,13,244.0,False,,
105.0,15,129.0,3.6857142857142855,5.392140041372185,15,209.0,0.258249368644782,15,209.0,False,,
110.0,14,142.0,3.641025641025641,5.480275787323701,14,221.0,0.3031532682541241,14,221.0,False,,
115.0,8,134.0,3.526315789473684,6.878521837658282,8,206.0,0.37333004948598536,8,206.0,False,,
120.0,8,56.0,1.5555555555555556,5.528433680865281,8,188.0,0.2883817205256797,8,188.0,False,,
125.0,14,119.0,3.4,4.5164484951161485,14,191.0,0.19713218828544335,14,191.0,False,,
130.0,14,129.0,3.5833333333333335,5.23354314522652,14,223.0,0.20502437201723087,14,223.0,False,,
135.0,10,138.0,3.8333333333333335,5.631938059451987,10,211.0,0.2353360946328435,10,211.0,False,,
140.0,8,176.0,5.176470588235294,7.171930917406864,8,204.0,0.3303939145045509,8,204.0,False,,
145.0,10,221.0,5.972972972972973,8.72090915674163,10,233.0,0.5027549069078158,10,233.0,False,,
150.0,4,50.0,1.2820512820512822,8.291893570022841,4,182.0,0.4963906135158844,4,182.0,False,,
155.0,6,20.0,0.625,8.189409721480624,6,73.0,0.4613174977365178,6,73.0,False,,
