step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.248239262615556,0,0.0,0.8942390400280441,0,0.0,False,,
10.0,0,0.0,0.0,12.263631717257875,0,0.0,0.8998295391708545,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.236247412199824,4,6.0,0.4172362002771072,4,6.0,False,,
20.0,8,44.0,2.4444444444444446,6.998589055616608,8,44.0,0.3736828237743007,8,44.0,False,,
25.0,4,45.0,1.9565217391304348,6.160769210155489,4,60.0,0.3522379871107026,4,60.0,False,,
30.0,6,73.0,3.65,7.398208512553078,6,73.0,0.4081399536286966,6,73.0,False,,
35.0,6,61.0,2.5416666666666665,6.182102357789678,6,61.0,0.25272094827811337,6,61.0,False,,
40.0,12,109.0,4.1923076923076925,6.514189217506739,12,109.0,0.40073758070227117,12,109.0,False,,
45.0,8,59.0,2.107142857142857,5.845921386071813,8,107.0,0.3991364716035763,8,107.0,False,,
50.0,10,107.0,3.8214285714285716,5.754181187103477,10,107.0,0.32456580450064965,10,107.0,False,,
55.0,12,61.0,1.90625,5.470313424801203,12,128.0,0.2724175970160973,12,128.0,False,,
60.0,6,42.0,1.5,5.524990340454084,6,102.0,0.20869337505424346,6,102.0,False,,
65.0,6,35.0,1.09375,6.463252338299613,6,115.0,0.32553646111313544,6,115.0,False,,
70.0,12,85.0,3.1481481481481484,3.9553457055828307,12,144.0,0.13284261360868685,12,144.0,False,,
75.0,14,109.0,2.8684210526315788,5.789670034437477,14,174.0,0.35228923469853296,14,174.0,False,,
80.0,6,107.0,3.1470588235294117,7.140818177711049,6,165.0,0.43914172410932734,6,165.0,False,,
85.0,7,139.0,3.475,6.8819766213215345,7,177.0,0.35147273482876323,7,177.0,False,,
90.0,18,207.0,5.914285714285715,4.006714269595891,18,245.0,0.1880523381514716,18,245.0,False,,
95.0,18,120.0,3.4285714285714284,2.5445393987726717,18,268.0,0.1408945527075623,18,268.0,False,,
100.0,20,194.0,5.388888888888889,3.924621370560248,20,256.0,0.21561809545864208,20,256.0,False,,
105.0,21,203.0,5.075,3.613538113830761,21,315.0,0.18521056575740258,21,315.0,False,,
110.0,14,148.0,3.217391304347826,5.733919117218177,14,316.0,0.2748937611963904,14,316.0,False,,
115.0,10,72.0,1.7142857142857142,5.996844196001899,10,320.0,0.3108530978516719,10,320.0,False,,
120.0,17,140.0,3.58974358974359,4.2468922091589985,17,338.0,0.158321159137239,17,338.0,False,,
125.0,19,176.0,4.190476190476191,4.0263276147211835,19,370.0,0.14500236969216262,19,370.0,False,,
130.0,15,201.0,4.902439024390244,4.601459659155986,15,367.0,0.1639582811846342,15,367.0,False,,
135.0,13,232.0,5.658536585365853,6.124060101657469,13,322.0,0.2569183857423864,13,322.0,False,,
140.0,11,285.0,7.5,6.804912814226189,11,343.0,0.3253910097563137,11,343.0,False,,
145.0,9,106.0,2.5853658536585367,7.519341064053721,9,282.0,0.43714144986587583,9,282.0,False,,
150.0,7,54.0,1.3170731707317074,7.85074667163587,7,165.0,0.4503470255703392,7,165.0,False,,
155.0,13,111.0,3.0,6.11058558997959,13,135.0,0.23257996100904704,13,135.0,False,,
160.0,18,119.0,2.975,4.921305100832642,18,183.0,0.19468657725201588,18,183.0,False,,
165.0,11,113.0,3.323529411764706,4.658006608138689,11,190.0,0.16190052146918316,11,190.0,False,,
170.0,9,122.0,3.2972972972972974,5.375449601362519,9,217.0,0.25756179773108107,9,217.0,False,,
175.0,15,186.0,5.636363636363637,3.0043486709656637,15,281.0,0.111391145226971,15,281.0,False,,
180.0,19,233.0,6.6571428571428575,2.979541818788115,19,330.0,0.14544830532035485,19,330.0,False,,
185.0,14,269.0,6.897435897435898,5.026202101009076,14,321.0,0.2325155259008513,14,321.0,False,,
190.0,8,123.0,2.86046511627907,6.296520015380525,8,275.0,0.3253930718536206,8,275.0,False,,
195.0,14,184.0,4.717948717948718,4.660146177925585,14,246.0,0.18503224141190822,14,246.0,False,,
200.0,15,220.0,5.365853658536586,4.898553122666309,15,286.0,0.1893188250065767,15,286.0,False,,
205.0,16,267.0,7.026315789473684,4.331504714107173,16,317.0,0.1447149187708197,16,317.0,False,,
210.0,12,315.0,8.076923076923077,7.296336585424141,12,342.0,0.31460322152837383,12,342.0,False,,
215.0,8,106.0,3.0285714285714285,5.240445554037846,8,284.0,0.19964947203926758,8,284.0,False,,
220.0,8,68.0,1.6585365853658536,6.919033684909387,8,172.0,0.41190571759997274,8,172.0,False,,
225.0,16,84.0,2.1,6.1854427247674835,16,164.0,0.3258098481234482,16,164.0,False,,
230.0,24,185.0,4.3023255813953485,4.899016004266522,24,242.0,0.1939623258739533,24,242.0,False,,
235.0,20,198.0,5.2105263157894735,3.5025925185590006,20,316.0,0.11239945054477302,20,316.0,False,,
240.0,14,139.0,3.475,5.102857328756116,14,316.0,0.19565388632984584,14,316.0,False,,
245.0,12,125.0,3.289473684210526,4.109420061530831,12,347.0,0.15627092553493516,12,347.0,False,,
250.0,18,197.0,5.324324324324325,3.768801573469357,18,421.0,0.19874163687062116,18,421.0,False,,
255.0,20,251.0,5.976190476190476,3.2112769714706313,20,473.0,0.1827405735449988,20,473.0,False,,
260.0,18,285.0,6.4772727272727275,4.891625433434694,18,475.0,0.277890444957558,18,475.0,False,,
265.0,13,312.0,6.782608695652174,5.953502525153166,13,430.0,0.2389420137690345,13,430.0,False,,
270.0,12,128.0,2.782608695652174,5.743404621974646,12,380.0,0.2933324392855657,12,380.0,False,,
275.0,12,62.0,1.55,4.354498593336598,12,268.0,0.18837984811675332,12,268.0,False,,
280.0,14,88.0,2.0,4.140870116780796,14,297.0,0.19632768039273582,14,297.0,False,,
285.0,16,118.0,2.95,4.215217672698623,16,317.0,0.17287112148041645,16,317.0,False,,
290.0,13,169.0,3.5208333333333335,6.84858274541276,13,317.0,0.3656611584953585,13,317.0,False,,
295.0,12,127.0,2.8863636363636362,6.620054807937411,12,325.0,0.41036428791226387,12,325.0,False,,
300.0,18,201.0,4.785714285714286,4.325760150399597,18,350.0,0.19560772579836402,18,350.0,False,,
305.0,23,270.0,6.136363636363637,3.9860991260452847,23,436.0,0.16964616382147601,23,436.0,False,,
310.0,19,326.0,7.761904761904762,3.860846729605564,19,490.0,0.1375982874813151,19,490.0,False,,
315.0,17,385.0,8.75,5.074310318409122,17,548.0,0.23745036818615994,17,548.0,False,,
320.0,23,485.0,11.547619047619047,3.4848891766542645,23,648.0,0.12834573608388328,23,648.0,False,,
325.0,24,350.0,8.13953488372093,3.1373473504468463,24,623.0,0.17213395528440514,24,623.0,False,,
330.0,19,192.0,4.363636363636363,4.209905517836721,19,499.0,0.22996948747835771,19,499.0,False,,
335.0,22,301.0,6.270833333333333,5.743810247346026,22,397.0,0.2770999882216525,22,397.0,False,,
340.0,22,284.0,6.042553191489362,3.35546664999107,22,451.0,0.08809754464410642,22,451.0,False,,
345.0,20,215.0,4.673913043478261,4.581398603138763,20,436.0,0.16977607467278105,20,436.0,False,,
350.0,18,205.0,4.659090909090909,5.491620392381536,18,422.0,0.20134079191301976,18,422.0,False,,
355.0,11,120.0,2.727272727272727,5.593303609413759,11,404.0,0.25939295264809786,11,404.0,False,,
360.0,15,168.0,4.54054054054054,3.675332932913302,15,389.0,0.13439906173890998,15,389.0,False,,
365.0,17,216.0,4.595744680851064,5.044066992233022,17,429.0,0.30165077580194793,17,429.0,False,,
370.0,15,258.0,6.0,4.689614372590638,15,421.0,0.25153614172368244,15,421.0,False,,
375.0,12,112.0,2.3333333333333335,4.876115461071865,12,347.0,0.24125667835920955,12,347.0,False,,
380.0,14,72.0,1.6,4.8500255196990665,14,260.0,0.19951279223116428,14,260.0,False,,
385.0,20,136.0,2.9565217391304346,3.6863288997313988,20,324.0,0.15981241960537038,20,324.0,False,,
390.0,31,276.0,6.571428571428571,2.020854228973455,31,464.0,0.059059733040586856,31,464.0,False,,
395.0,30,339.0,7.704545454545454,2.1396175741221053,30,565.0,0.088225568536651,30,565.0,False,,
400.0,24,339.0,7.0625,3.9658397056583574,24,605.0,0.20121431394891467,24,605.0,False,,
405.0,12,192.0,3.6923076923076925,5.202939921998809,12,580.0,0.27492968019874475,12,580.0,False,,
410.0,18,255.0,5.3125,4.110129109400191,18,570.0,0.157296006644538,18,570.0,False,,
415.0,18,314.0,6.28,4.194564840273297,18,619.0,0.1679558897417079,18,619.0,False,,
420.0,19,371.0,8.244444444444444,3.373829276210865,19,612.0,0.07485851397974419,19,612.0,False,,
425.0,12,197.0,4.191489361702128,4.262001679725491,12,555.0,0.2136365132676041,12,555.0,False,,
430.0,9,46.0,1.0222222222222221,4.347263796907917,9,399.0,0.16841383521421394,9,399.0,False,,
435.0,9,49.0,0.9245283018867925,6.017537657785071,9,321.0,0.3442888446074748,9,321.0,False,,
440.0,15,65.0,1.3265306122448979,5.506946929393735,15,274.0,0.2579220023565749,15,274.0,False,,
445.0,17,107.0,2.0980392156862746,4.845967206416064,17,340.0,0.2146851108090241,17,340.0,False,,
