step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.44506389108185,0,0.0,0.9166981876542596,0,0.0,False,,
10.0,0,0.0,0.0,13.034304686126475,0,0.0,0.9585940841130456,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,8.638765919843944,2,2.0,0.473465961571703,2,2.0,False,,
20.0,6,32.0,1.7777777777777777,8.392606992090512,6,32.0,0.428858867778012,6,32.0,False,,
25.0,7,63.0,3.0,6.531612839786773,7,63.0,0.4086389507763203,7,63.0,False,,
30.0,6,68.0,3.7777777777777777,4.8638398585255285,6,79.0,0.3490470869727948,6,79.0,False,,
35.0,6,98.0,4.454545454545454,8.017776476951079,6,98.0,0.4249107721350588,6,98.0,False,,
40.0,8,83.0,2.9642857142857144,8.828170587572005,8,83.0,0.49925378741417437,8,83.0,False,,
45.0,9,124.0,4.592592592592593,6.689280933294669,9,124.0,0.39582511916457985,9,124.0,False,,
50.0,8,145.0,5.576923076923077,5.113837195776932,8,158.0,0.314025087563772,8,158.0,False,,
55.0,12,202.0,7.214285714285714,6.565404303037015,12,202.0,0.37036581528545304,12,202.0,False,,
60.0,10,66.0,2.357142857142857,6.193069256155312,10,170.0,0.24904730919969736,10,170.0,False,,
65.0,6,69.0,2.3793103448275863,7.485574275100785,6,98.0,0.43813632512356826,6,98.0,False,,
70.0,6,36.0,1.3333333333333333,6.959158700270756,6,74.0,0.37039654631055624,6,74.0,False,,
75.0,11,80.0,2.2222222222222223,7.419524190276058,11,85.0,0.42764656326786726,11,85.0,False,,
80.0,8,50.0,1.6666666666666667,7.225089896013507,8,103.0,0.49344949266039834,8,103.0,False,,
85.0,4,53.0,1.65625,6.197279162504824,4,77.0,0.3772870615255806,4,77.0,False,,
90.0,12,101.0,3.15625,7.472022572017916,12,106.0,0.345601500910327,12,106.0,False,,
95.0,10,134.0,4.1875,5.98084342032573,10,147.0,0.2618432311165866,10,147.0,False,,
100.0,15,199.0,6.633333333333334,5.996663335446414,15,204.0,0.24502311504640598,15,204.0,False,,
105.0,11,229.0,7.633333333333334,4.510243727070182,11,256.0,0.21617233339509623,11,256.0,False,,
110.0,12,284.0,8.875,6.752025163336839,12,290.0,0.41010827836294217,12,290.0,False,,
115.0,7,114.0,3.3529411764705883,7.45880017579891,7,249.0,0.43057985532459764,7,249.0,False,,
120.0,6,86.0,2.774193548387097,8.054468551974514,6,104.0,0.44145798803226566,6,104.0,False,,
125.0,12,54.0,1.6875,5.599268521894074,12,72.0,0.2215892821601524,12,72.0,False,,
130.0,18,131.0,4.366666666666666,4.451363711381364,18,149.0,0.17683577262908323,18,149.0,False,,
135.0,14,122.0,4.066666666666666,3.6924149584813657,14,198.0,0.20566353086310715,14,198.0,False,,
140.0,10,141.0,4.7,5.994362755796891,10,195.0,0.3318563933964842,10,195.0,False,,
145.0,9,108.0,3.0,6.882987937201608,9,183.0,0.3653021330754396,9,183.0,False,,
150.0,16,173.0,4.552631578947368,6.5816136229618,16,210.0,0.3716120253132793,16,210.0,False,,
155.0,12,203.0,5.970588235294118,4.477740598924558,12,252.0,0.2413204337656058,12,252.0,False,,
160.0,15,242.0,6.722222222222222,5.086102105850414,15,282.0,0.2702009444394028,15,282.0,False,,
