step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.360283222900412,0,0.0,0.9222259099877722,0,0.0,False,,
10.0,0,0.0,0.0,11.323662376428445,0,0.0,0.7976748274661487,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,6.347142185119011,2,3.0,0.4265811827775618,2,3.0,False,,
20.0,7,37.0,2.0555555555555554,8.227262770568732,7,37.0,0.4394634056788517,7,37.0,False,,
25.0,4,41.0,1.8636363636363635,6.523311125056134,4,49.0,0.3871439749968771,4,49.0,False,,
30.0,6,71.0,3.736842105263158,8.54010066301015,6,71.0,0.4637193759094076,6,71.0,False,,
35.0,3,42.0,1.826086956521739,7.91430910407338,3,58.0,0.3928968597142141,3,58.0,False,,
40.0,6,68.0,2.8333333333333335,9.141515648101231,6,68.0,0.5589547339601759,6,68.0,False,,
45.0,2,61.0,2.3461538461538463,8.461894569909308,2,75.0,0.5446371517318827,2,75.0,False,,
50.0,3,72.0,2.88,8.956908333676937,3,72.0,0.5265846172912684,3,72.0,False,,
55.0,7,100.0,3.8461538461538463,8.969282778868298,7,100.0,0.41854826384244487,7,100.0,False,,
60.0,4,112.0,5.090909090909091,8.22497169972393,4,119.0,0.39713778728817356,4,119.0,False,,
65.0,7,139.0,6.318181818181818,7.73362007503903,7,139.0,0.44780951039777556,7,139.0,False,,
70.0,6,168.0,8.4,7.3276131879652695,6,170.0,0.38393142186156043,6,170.0,False,,
75.0,8,204.0,7.285714285714286,9.143140052291175,8,204.0,0.5696965656471489,8,204.0,False,,
80.0,3,133.0,4.75,9.657442613191646,3,179.0,0.6392447516920191,3,179.0,False,,
85.0,4,149.0,5.137931034482759,7.899985000095846,4,149.0,0.4548776344147911,4,149.0,False,,
90.0,9,39.0,1.4444444444444444,7.348714779059204,9,46.0,0.3509208457702976,9,46.0,False,,
95.0,9,84.0,3.111111111111111,6.864849104603603,9,84.0,0.315412980099173,9,84.0,False,,
100.0,9,68.0,2.72,6.152230680571063,9,106.0,0.32365949794583293,9,106.0,False,,
105.0,6,90.0,3.4615384615384617,7.428141459801461,6,99.0,0.40723147557831735,6,99.0,False,,
110.0,8,123.0,3.967741935483871,9.557182295897785,8,123.0,0.5062369273552779,8,123.0,False,,
115.0,5,52.0,1.793103448275862,8.962452296684395,5,103.0,0.535755982683057,5,103.0,False,,
120.0,8,83.0,3.32,7.462320684390937,8,83.0,0.3841280336888665,8,83.0,False,,
125.0,11,136.0,5.037037037037037,6.975632181324842,11,136.0,0.3015015411797783,11,136.0,False,,
130.0,9,135.0,5.625,5.171570095771557,9,167.0,0.27504408250263496,9,167.0,False,,
135.0,8,165.0,6.6,6.993565428580667,8,168.0,0.3706122709821437,8,168.0,False,,
140.0,4,20.0,0.7407407407407407,7.636011022014025,4,118.0,0.38789506395032497,4,118.0,False,,
145.0,5,21.0,0.75,9.48485679561537,5,42.0,0.5589988985629644,5,42.0,False,,
150.0,8,54.0,1.7419354838709677,9.101488141990995,8,57.0,0.5358476218270507,8,57.0,False,,
155.0,3,21.0,0.7777777777777778,6.891754341330399,3,60.0,0.39906904747404964,3,60.0,False,,
160.0,5,14.0,0.5,6.454159490573494,5,38.0,0.36223599072719664,5,38.0,False,,
165.0,7,35.0,1.2962962962962963,5.818733287319274,7,66.0,0.2831881308760916,7,66.0,False,,
170.0,12,87.0,3.0,5.567134238946058,12,111.0,0.252417933617553,12,111.0,False,,
175.0,11,102.0,3.923076923076923,4.216746664840613,11,147.0,0.18863287529418776,11,147.0,False,,
180.0,6,105.0,3.75,6.013248037688212,6,141.0,0.29575003235407815,6,141.0,False,,
185.0,8,145.0,4.53125,8.211858480055037,8,149.0,0.43408390068917463,8,149.0,False,,
190.0,7,126.0,3.9375,7.297214178284621,7,130.0,0.4264940083180463,7,130.0,False,,
195.0,16,182.0,6.275862068965517,4.154481417752599,16,186.0,0.20700783231531625,16,186.0,False,,
200.0,16,232.0,7.483870967741935,3.7755444838274674,16,259.0,0.2111879243242489,16,259.0,False,,
205.0,14,284.0,9.161290322580646,5.1586494286603495,14,299.0,0.25092513480346734,14,299.0,False,,
210.0,12,115.0,3.2857142857142856,5.388595446664211,12,262.0,0.2643127833120415,12,262.0,False,,
215.0,13,122.0,3.935483870967742,5.703015863756511,13,169.0,0.24680590666403715,13,169.0,False,,
220.0,9,126.0,3.073170731707317,6.6303192490422855,9,183.0,0.37132344771306697,9,183.0,False,,
225.0,8,140.0,3.6842105263157894,8.008733360686792,8,187.0,0.4568621583761345,8,187.0,False,,
230.0,9,48.0,1.2,5.64775517701627,9,153.0,0.2622318843786512,9,153.0,False,,
235.0,17,119.0,3.3055555555555554,5.8113750920681095,17,158.0,0.22801995603821884,17,158.0,False,,
240.0,18,156.0,4.333333333333333,4.7599812185526345,18,219.0,0.16135157995390353,18,219.0,False,,
245.0,12,189.0,5.7272727272727275,5.8834054421319975,12,244.0,0.2699256096236147,12,244.0,False,,
250.0,11,200.0,5.714285714285714,5.534532293241166,11,244.0,0.2507813922810886,11,244.0,False,,
255.0,17,272.0,7.351351351351352,5.338636216452676,17,316.0,0.2929092607255142,17,316.0,False,,
