step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.950611785998433,0,0.0,0.9194567259442713,0,0.0,False,,
10.0,0,0.0,0.0,11.568025349732105,0,0.0,0.8324369288157764,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,7.460973517470169,3,6.0,0.42285904438381083,3,6.0,False,,
20.0,7,39.0,2.1666666666666665,7.973325372699801,7,39.0,0.43277099110956496,7,39.0,False,,
25.0,4,46.0,2.3,5.928833448563729,4,52.0,0.4099281037924176,4,52.0,False,,
30.0,6,74.0,3.8947368421052633,8.44268736253356,6,74.0,0.4830862390407408,6,74.0,False,,
35.0,3,45.0,2.0454545454545454,7.354636093282881,3,59.0,0.39043061653335814,3,59.0,False,,
40.0,6,71.0,2.84,9.503169412094708,6,71.0,0.5771926061744033,6,71.0,False,,
45.0,9,106.0,4.076923076923077,7.619303232564444,9,106.0,0.44870705232390523,9,106.0,False,,
50.0,10,154.0,6.16,6.702239836039814,10,154.0,0.34486998653957424,10,154.0,False,,
55.0,8,115.0,4.423076923076923,5.292172151658992,8,170.0,0.2868147099643775,8,170.0,False,,
60.0,5,119.0,4.958333333333333,6.799271090518604,5,144.0,0.3196155286884058,5,144.0,False,,
65.0,6,50.0,1.7241379310344827,6.737402743816282,6,64.0,0.3292799923889195,6,64.0,False,,
70.0,13,101.0,4.208333333333333,5.231411500385282,13,115.0,0.2669795252868251,13,115.0,False,,
75.0,12,123.0,3.6176470588235294,5.481438273196907,12,154.0,0.3560523601803927,12,154.0,False,,
80.0,7,138.0,4.3125,7.532175264923886,7,165.0,0.47754861392869535,7,165.0,False,,
85.0,5,40.0,1.0810810810810811,5.9089501331308085,5,134.0,0.33169100292589615,5,134.0,False,,
90.0,15,92.0,2.7058823529411766,5.286838554979602,15,121.0,0.23107857172699903,15,121.0,False,,
95.0,16,126.0,3.5,4.56355053170026,16,174.0,0.2031108973076822,16,174.0,False,,
100.0,11,147.0,4.323529411764706,5.809683972968907,11,194.0,0.28246687181602914,11,194.0,False,,
105.0,10,85.0,2.361111111111111,6.1949022095668065,10,174.0,0.31755353492147126,10,174.0,False,,
110.0,17,150.0,4.054054054054054,5.3635440907174745,17,191.0,0.27752866092031797,17,191.0,False,,
115.0,15,188.0,5.081081081081081,5.063216694549651,15,246.0,0.2730055963459505,15,246.0,False,,
120.0,9,197.0,5.628571428571429,5.715646984181622,9,257.0,0.28987547583468093,9,257.0,False,,
125.0,14,176.0,4.756756756756757,5.226467021726014,14,236.0,0.22845961523629674,14,236.0,False,,
130.0,20,265.0,7.571428571428571,3.2379525996905447,20,325.0,0.13737266631177897,20,325.0,False,,
135.0,22,325.0,8.783783783783784,2.839640004773428,22,398.0,0.14248145710652393,22,398.0,False,,
140.0,16,370.0,10.0,4.585343222986576,16,422.0,0.19911015994377,16,422.0,False,,
145.0,12,166.0,3.86046511627907,5.329739907794376,12,386.0,0.26281370241798796,12,386.0,False,,
150.0,11,132.0,3.0,6.514279240248289,11,274.0,0.3832718439741746,11,274.0,False,,
155.0,12,80.0,1.9047619047619047,5.035130367092385,12,229.0,0.2213653356370796,12,229.0,False,,
160.0,24,176.0,4.0,4.811286027166947,24,268.0,0.17944216288349582,24,268.0,False,,
165.0,22,195.0,4.875,3.4485675996631335,22,334.0,0.08057824116528736,22,334.0,False,,
170.0,17,149.0,3.5476190476190474,5.241736315353167,17,317.0,0.2091777751346479,17,317.0,False,,
175.0,13,171.0,4.384615384615385,6.316197728116254,13,300.0,0.22056612001569875,13,300.0,False,,
180.0,5,84.0,2.27027027027027,5.759973731708268,5,264.0,0.2725219225158061,5,264.0,False,,
185.0,9,93.0,2.3846153846153846,6.828925546285441,9,207.0,0.36519821941781505,9,207.0,False,,
190.0,16,98.0,2.45,5.816061766212562,16,189.0,0.2688066789202587,16,189.0,False,,
195.0,25,201.0,5.2894736842105265,2.8792442676118606,25,292.0,0.08467938740334995,25,292.0,False,,
200.0,23,234.0,6.157894736842105,3.1224689772181495,23,361.0,0.17398206049164563,23,361.0,False,,
205.0,17,189.0,4.973684210526316,3.52790060314072,17,355.0,0.14675679265538447,17,355.0,False,,
210.0,12,202.0,4.809523809523809,6.417606202029164,12,323.0,0.288985934205838,12,323.0,False,,
215.0,11,253.0,6.837837837837838,6.72955396319716,11,311.0,0.2833514226224042,11,311.0,False,,
220.0,9,156.0,3.466666666666667,8.002130887224594,9,274.0,0.4785087501021123,9,274.0,False,,
225.0,14,219.0,5.7631578947368425,5.739189894153613,14,266.0,0.30934499833782464,14,266.0,False,,
230.0,18,108.0,2.5714285714285716,3.7912785074508784,18,272.0,0.1710365492855114,18,272.0,False,,
235.0,21,175.0,4.605263157894737,4.2853780320973245,21,256.0,0.1948129128770176,21,256.0,False,,
240.0,23,183.0,4.463414634146342,4.0153447176809385,23,311.0,0.15010677766537206,23,311.0,False,,
245.0,15,150.0,3.8461538461538463,4.337484541655923,15,316.0,0.1611136926648121,15,316.0,False,,
250.0,12,151.0,3.775,4.59382695899479,12,329.0,0.22657384624656027,12,329.0,False,,
255.0,20,235.0,5.595238095238095,3.819858382263028,20,413.0,0.20679136273398707,20,413.0,False,,
260.0,21,296.0,6.7272727272727275,3.8603592473930592,21,470.0,0.238116374741067,21,470.0,False,,
265.0,17,336.0,7.636363636363637,3.7405655526820043,17,484.0,0.17143194342252718,17,484.0,False,,
270.0,19,415.0,8.829787234042554,5.853901928257311,19,495.0,0.25814075826187327,19,495.0,False,,
275.0,13,301.0,7.0,4.2778618486767765,13,488.0,0.17427610311953395,13,488.0,False,,
280.0,19,368.0,8.363636363636363,5.066227112490501,19,466.0,0.23768758236167914,19,466.0,False,,
285.0,19,429.0,10.214285714285714,3.889402245321963,19,521.0,0.10449504049031631,19,521.0,False,,
290.0,17,479.0,10.191489361702128,5.6856837867410555,17,569.0,0.296477340960535,17,569.0,False,,
295.0,14,541.0,11.76086956521739,7.012687888659145,14,607.0,0.37083350288172523,14,607.0,False,,
300.0,12,254.0,5.906976744186046,5.753221920438069,12,522.0,0.31296993134402756,12,522.0,False,,
305.0,13,41.0,0.9761904761904762,5.131727145180248,13,241.0,0.22810174450680368,13,241.0,False,,
310.0,15,98.0,2.3333333333333335,4.220858381075949,15,306.0,0.15975029498374405,15,306.0,False,,
315.0,24,204.0,4.744186046511628,4.387638647127627,24,404.0,0.16805889256316678,24,404.0,False,,
320.0,24,226.0,5.65,3.128393013071246,24,485.0,0.11356755688431575,24,485.0,False,,
325.0,18,197.0,4.690476190476191,4.88163318473708,18,510.0,0.25214743231071324,18,510.0,False,,
330.0,15,189.0,4.295454545454546,5.164528526880814,15,519.0,0.23924123134303307,15,519.0,False,,
335.0,22,283.0,6.738095238095238,3.2789680287325047,22,613.0,0.18392271166105895,22,613.0,False,,
340.0,25,356.0,8.279069767441861,1.7782575311769018,25,688.0,0.076899362604679,25,688.0,False,,
345.0,22,422.0,9.377777777777778,3.3458480694443886,22,717.0,0.15111399269509354,22,717.0,False,,
350.0,15,276.0,5.872340425531915,4.216631721529041,15,621.0,0.15526156562160892,15,621.0,False,,
355.0,10,84.0,1.8666666666666667,4.473039567182095,10,449.0,0.20883348840065377,10,449.0,False,,
360.0,17,158.0,3.6744186046511627,4.642714920786317,17,371.0,0.14433195443122973,17,371.0,False,,
365.0,19,187.0,3.6666666666666665,5.688327546157484,19,353.0,0.29783827243905364,19,353.0,False,,
370.0,17,185.0,3.9361702127659575,4.895368765664406,17,345.0,0.2033025858546029,17,345.0,False,,
375.0,14,72.0,1.469387755102041,4.3415526833154185,14,349.0,0.21402322536450943,14,349.0,False,,
380.0,19,145.0,3.152173913043478,4.2480605421346675,19,357.0,0.15511180101446326,19,357.0,False,,
385.0,25,238.0,5.0638297872340425,3.4770236531692644,25,449.0,0.14215387705483482,25,449.0,False,,
390.0,32,387.0,9.0,1.8603920506441398,32,599.0,0.05240872771213082,32,599.0,False,,
395.0,31,449.0,9.977777777777778,2.0849232224041994,31,701.0,0.09640590161828395,31,701.0,False,,
400.0,27,432.0,8.816326530612244,3.780770805906936,27,722.0,0.18676234892268015,27,722.0,False,,
405.0,19,436.0,8.226415094339623,5.565021417036551,19,682.0,0.25228703166257993,19,682.0,False,,
410.0,13,195.0,3.9,4.690696503241053,13,615.0,0.21790263145971558,13,615.0,False,,
415.0,12,71.0,1.4791666666666667,5.1721771808241295,12,487.0,0.25633464574485326,12,487.0,False,,
420.0,11,96.0,2.0869565217391304,4.2858333586769355,11,422.0,0.15329064005028606,11,422.0,False,,
425.0,14,120.0,2.5,4.601382752643619,14,389.0,0.19209515508832045,14,389.0,False,,
430.0,13,177.0,4.0227272727272725,4.743517758739058,13,363.0,0.14516279111069708,13,363.0,False,,
435.0,11,174.0,3.3461538461538463,6.352153339727097,11,337.0,0.36936296074925207,11,337.0,False,,
440.0,13,207.0,4.404255319148936,6.2478907176966505,13,292.0,0.34214473693137903,13,292.0,False,,
445.0,16,93.0,1.86,4.540787595484315,16,276.0,0.2236080358792611,16,276.0,False,,
450.0,25,200.0,4.25531914893617,3.991771619993295,25,287.0,0.12159910346678873,25,287.0,False,,
455.0,25,223.0,4.74468085106383,3.926823421340503,25,354.0,0.12550914604623928,25,354.0,False,,
460.0,20,186.0,4.2272727272727275,3.9581308839963985,20,368.0,0.1378665929441944,20,368.0,False,,
465.0,15,188.0,4.177777777777778,6.201840276742146,15,341.0,0.2647583133101377,15,341.0,False,,
470.0,10,163.0,3.5434782608695654,5.393553812491218,10,357.0,0.2792162576576859,10,357.0,False,,
475.0,17,231.0,5.372093023255814,4.514181618883936,17,429.0,0.2682499943732428,17,429.0,False,,
480.0,19,288.0,6.6976744186046515,2.81370726525809,19,482.0,0.1632988157642546,19,482.0,False,,
485.0,18,332.0,7.377777777777778,3.548593000184541,18,493.0,0.1694790864449041,18,493.0,False,,
490.0,12,164.0,3.4893617021276597,3.8671777811049974,12,463.0,0.13920860408393365,12,463.0,False,,
495.0,13,157.0,3.4130434782608696,4.566680080770257,13,377.0,0.21998981695012984,13,377.0,False,,
500.0,17,192.0,4.173913043478261,3.6768241964888806,17,386.0,0.15171868193099483,17,386.0,True,"{'r': -3.86, 'l': 100, 't': 4093.959965}","[1.         0.         0.         0.         0.         0.52835506
 0.15850651 0.10567101 0.         0.7396971  0.21134202 0.21134202
 0.         0.15850651 0.05283551 0.10567101 0.         0.26417753
 0.10567101 0.21134202 0.        ]"
