step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.005789735558382,0,0.0,0.8920844590849554,0,0.0,False,,
10.0,0,0.0,0.0,12.006046765770835,0,0.0,0.8924796814160292,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,6.6656912313251535,2,2.0,0.390154318427126,2,2.0,False,,
20.0,8,33.0,1.8333333333333333,6.421436922595048,8,33.0,0.36584867188293235,8,33.0,False,,
25.0,8,58.0,2.5217391304347827,5.260744613186106,8,58.0,0.3223156170531676,8,58.0,False,,
30.0,13,119.0,5.666666666666667,4.609096700613642,13,119.0,0.2711826758655892,13,119.0,False,,
35.0,10,103.0,4.12,4.442954692993277,10,144.0,0.24474928859223566,10,144.0,False,,
40.0,8,122.0,4.206896551724138,6.809373096073441,8,141.0,0.4061039071161227,8,141.0,False,,
45.0,5,54.0,1.6363636363636365,7.427872276711593,5,112.0,0.42193892619684265,5,112.0,False,,
50.0,13,102.0,3.2903225806451615,6.87755640045832,13,111.0,0.3040677742718148,13,111.0,False,,
55.0,10,118.0,3.6875,6.208462509824503,10,150.0,0.2781455206792971,10,150.0,False,,
60.0,6,133.0,4.925925925925926,6.2065535769587985,6,152.0,0.2528201240888627,6,152.0,False,,
65.0,4,13.0,0.43333333333333335,6.512440212417513,4,111.0,0.3307487949828924,4,111.0,False,,
70.0,8,31.0,1.24,6.597661280959791,8,58.0,0.3125428679921551,8,58.0,False,,
75.0,7,23.0,0.6388888888888888,7.134135067006156,7,59.0,0.4190034328646076,7,59.0,False,,
80.0,2,10.0,0.3125,9.47879954545442,2,45.0,0.6026797646842635,2,45.0,False,,
85.0,3,21.0,0.6176470588235294,8.916232662036922,3,27.0,0.4988802055850664,3,27.0,False,,
90.0,8,24.0,0.8275862068965517,6.407960492713039,8,37.0,0.3048297852726249,8,37.0,False,,
95.0,12,77.0,2.6551724137931036,6.363096806081317,12,83.0,0.33597320037717615,12,83.0,False,,
100.0,10,88.0,3.142857142857143,5.896497897533858,10,115.0,0.3029117851697383,10,115.0,False,,
105.0,7,116.0,4.0,7.601741957889518,7,122.0,0.40259858309695584,7,122.0,False,,
110.0,9,153.0,4.636363636363637,8.850010356192927,9,153.0,0.5037599629837546,9,153.0,False,,
115.0,6,86.0,2.774193548387097,8.092142985232131,6,136.0,0.4772291507082797,6,136.0,False,,
120.0,10,126.0,4.5,7.364163546191351,10,126.0,0.36862575048923535,10,126.0,False,,
