step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.163961549586878,0,0.0,0.9396525643566399,0,0.0,False,,
10.0,0,0.0,0.0,11.769086657221207,0,0.0,0.8504511273709721,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,6.86951175575176,4,7.0,0.43315761448730744,4,7.0,False,,
20.0,7,41.0,2.2777777777777777,7.85905173192011,7,41.0,0.4039140193736505,7,41.0,False,,
25.0,8,78.0,3.5454545454545454,5.284618236858754,8,78.0,0.3046541378771897,8,78.0,False,,
30.0,7,76.0,4.0,4.133947132775872,7,99.0,0.2888739709846604,7,99.0,False,,
35.0,6,101.0,4.391304347826087,6.857326517442943,6,106.0,0.3790609180059352,6,106.0,False,,
40.0,8,92.0,3.1724137931034484,7.6945202128439245,8,97.0,0.43201225769899143,8,97.0,False,,
45.0,13,146.0,5.214285714285714,5.619003840377976,13,151.0,0.3411082099546816,13,151.0,False,,
50.0,13,171.0,5.896551724137931,4.479001423949295,13,198.0,0.26286271083663637,13,198.0,False,,
55.0,12,213.0,6.870967741935484,5.907197486802573,12,222.0,0.30470380241515554,12,222.0,False,,
60.0,11,71.0,2.3666666666666667,5.110107544919556,11,191.0,0.20708760650122268,11,191.0,False,,
65.0,10,89.0,2.696969696969697,6.149579471686657,10,128.0,0.2853955154879769,10,128.0,False,,
70.0,12,102.0,3.4,5.413186393323781,12,163.0,0.22996114883836996,12,163.0,False,,
75.0,10,132.0,3.3846153846153846,7.728016201200332,10,180.0,0.4559008053587246,10,180.0,False,,
80.0,9,70.0,1.9444444444444444,7.457811739942421,9,166.0,0.44190631985151224,9,166.0,False,,
85.0,14,127.0,3.3421052631578947,5.813300514185378,14,171.0,0.2650695391769193,14,171.0,False,,
90.0,17,170.0,4.857142857142857,5.124043457291203,17,233.0,0.230220416175965,17,233.0,False,,
95.0,13,208.0,5.942857142857143,5.672026117527336,13,262.0,0.2242509597195937,13,262.0,False,,
100.0,14,253.0,7.228571428571429,5.56699737079837,14,307.0,0.23242100397852317,14,307.0,False,,
105.0,20,341.0,10.029411764705882,3.7095329296887076,20,395.0,0.16636882141753612,20,395.0,False,,
110.0,20,407.0,10.710526315789474,4.309787607869108,20,480.0,0.26717520783179854,20,480.0,False,,
115.0,14,446.0,11.736842105263158,5.382087436710382,14,516.0,0.30637134525146625,14,516.0,False,,
120.0,11,218.0,5.45,5.410157454126657,11,446.0,0.26840380524342183,11,446.0,False,,
125.0,13,115.0,2.875,5.7115918750172625,13,238.0,0.2580382232886583,13,238.0,False,,
130.0,14,137.0,3.5128205128205128,5.257969045049452,14,279.0,0.19954030787758306,14,279.0,False,,
135.0,14,168.0,4.3076923076923075,5.659362451554097,14,294.0,0.23910912703355824,14,294.0,False,,
140.0,9,68.0,1.837837837837838,6.438735918030281,9,241.0,0.3038507219743103,9,241.0,False,,
145.0,17,136.0,3.5789473684210527,5.877849798012568,17,247.0,0.27049307221711133,17,247.0,False,,
150.0,16,181.0,4.414634146341464,6.26521496598579,16,309.0,0.3592787006889462,16,309.0,False,,
155.0,12,212.0,5.72972972972973,4.999536903965958,12,333.0,0.22940173545446116,12,333.0,False,,
160.0,14,115.0,2.8048780487804876,4.987301034978288,14,284.0,0.23465776605511957,14,284.0,False,,
165.0,13,75.0,2.027027027027027,4.6424364541483865,13,203.0,0.1510375183047037,13,203.0,False,,
170.0,18,116.0,2.9,4.618140378559106,18,262.0,0.21948714846276413,18,262.0,False,,
175.0,24,228.0,6.333333333333333,3.1056526469214356,24,356.0,0.0843745197221272,24,356.0,False,,
180.0,23,244.0,6.421052631578948,3.1549045557981894,23,434.0,0.12305913768994317,23,434.0,False,,
185.0,16,205.0,5.125,4.443617475890986,16,445.0,0.21894218654682798,16,445.0,False,,
190.0,13,188.0,4.2727272727272725,5.111815625032346,13,456.0,0.27466746706335604,13,456.0,False,,
195.0,23,276.0,6.571428571428571,2.593720245635204,23,550.0,0.11303941073000393,23,550.0,False,,
200.0,24,353.0,8.022727272727273,2.597688102496839,24,623.0,0.14192272637408537,24,623.0,False,,
205.0,22,416.0,9.454545454545455,3.0185689621644993,22,646.0,0.11081466496245239,22,646.0,False,,
210.0,16,253.0,5.382978723404255,4.000019820303986,16,612.0,0.19274174760442225,16,612.0,False,,
215.0,14,114.0,2.7142857142857144,3.3536583346707567,14,470.0,0.1528670989566347,14,470.0,False,,
220.0,15,134.0,2.4814814814814814,5.422985145983557,15,411.0,0.31098121288318886,15,411.0,False,,
225.0,16,160.0,3.2,4.91906735291535,16,403.0,0.23015112321832074,16,403.0,False,,
230.0,15,79.0,1.490566037735849,4.04751167837464,15,415.0,0.19247890864689873,15,415.0,False,,
235.0,20,165.0,3.4375,3.699903265537125,20,441.0,0.10824953757071328,20,441.0,False,,
240.0,24,229.0,4.58,3.623039352362517,24,501.0,0.1146679917522522,24,501.0,False,,
245.0,19,276.0,5.872340425531915,3.6718329843041446,19,523.0,0.11950350550795637,19,523.0,False,,
250.0,19,344.0,7.166666666666667,5.01625299283977,19,541.0,0.17671296366203904,19,541.0,False,,
