step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.579282220862146,0,0.0,0.9119215105545733,0,0.0,False,,
10.0,0,0.0,0.0,13.024278861083156,0,0.0,0.9404437791383491,0,0.0,False,,
15.0,0,0.0,0.0,8.723645689282442,0,0.0,0.4928211354891774,0,0.0,False,,
20.0,6,26.0,1.4444444444444444,8.835280063657128,6,26.0,0.45291862177924386,6,26.0,False,,
25.0,4,39.0,1.8571428571428572,6.825037728460974,4,39.0,0.3995177314448691,4,39.0,False,,
30.0,6,68.0,3.7777777777777777,8.325387863537161,6,68.0,0.45037887686678896,6,68.0,False,,
35.0,2,40.0,1.8181818181818181,7.110195196662736,2,55.0,0.36627358726186465,2,55.0,False,,
40.0,6,61.0,2.652173913043478,8.494642303080665,6,61.0,0.5577468809363434,6,61.0,False,,
45.0,3,61.0,2.3461538461538463,8.48449062108479,3,72.0,0.5659624490109522,3,72.0,False,,
50.0,3,71.0,2.84,8.489871676869104,3,72.0,0.5159827166157013,3,72.0,False,,
55.0,8,101.0,3.8846153846153846,6.649832996550568,8,102.0,0.34868583955865284,8,102.0,False,,
60.0,12,154.0,7.0,5.720958807963384,12,155.0,0.20981614164982823,12,155.0,False,,
65.0,7,154.0,5.923076923076923,6.259360438711121,7,181.0,0.3362916649063711,7,181.0,False,,
70.0,6,183.0,7.956521739130435,7.8393668586443574,6,185.0,0.3962001740234587,6,185.0,False,,
75.0,5,127.0,3.735294117647059,8.526292413771012,5,168.0,0.5298722046587446,5,168.0,False,,
80.0,10,169.0,5.633333333333334,8.577610867267028,10,170.0,0.5155534449602084,10,170.0,False,,
85.0,4,165.0,5.15625,5.031006050181972,4,191.0,0.29058954908814505,4,191.0,False,,
90.0,12,222.0,7.655172413793103,6.15566275938676,12,222.0,0.33699729451216753,12,222.0,False,,
95.0,10,105.0,3.28125,6.0838543077353435,10,120.0,0.3028953236321676,10,120.0,False,,
100.0,16,175.0,6.0344827586206895,5.182346612642686,16,175.0,0.25046969089852256,16,175.0,False,,
105.0,13,207.0,6.67741935483871,4.801580814439216,13,235.0,0.2417355605985113,13,235.0,False,,
110.0,11,251.0,7.606060606060606,6.677428403942456,11,261.0,0.40120418321973744,11,261.0,False,,
115.0,10,199.0,5.685714285714286,6.747380251418835,10,263.0,0.37449790190076127,10,263.0,False,,
120.0,14,263.0,8.21875,5.671767950317846,14,273.0,0.2456153533841876,14,273.0,False,,
125.0,15,299.0,8.542857142857143,5.1028545982919065,15,329.0,0.19681228345623003,15,329.0,False,,
130.0,11,337.0,10.53125,5.707816684045012,11,355.0,0.2407315571783158,11,355.0,False,,
135.0,7,95.0,2.7941176470588234,6.230811314078127,7,276.0,0.30327672990297727,7,276.0,False,,
140.0,6,34.0,1.0625,6.962630193296198,6,134.0,0.3415812259505864,6,134.0,False,,
145.0,8,38.0,1.1515151515151516,5.638989781904493,8,153.0,0.2808264382126528,8,153.0,False,,
150.0,9,63.0,1.75,7.642151847417231,9,165.0,0.47261435044296457,9,165.0,False,,
155.0,11,81.0,2.3823529411764706,5.91203026978765,11,183.0,0.28563032685860046,11,183.0,False,,
160.0,21,165.0,4.583333333333333,4.41562056331048,21,267.0,0.18467698768484778,21,267.0,False,,
165.0,17,213.0,6.264705882352941,3.5058373656472455,17,340.0,0.12627367918897617,17,340.0,False,,
170.0,14,252.0,7.0,5.172554079257638,14,374.0,0.27308034696409367,14,374.0,False,,
175.0,11,144.0,4.0,5.035395063134853,11,322.0,0.195603758581112,11,322.0,False,,
180.0,9,77.0,2.2,5.286379878511096,9,213.0,0.21911376985322867,9,213.0,False,,
185.0,12,89.0,2.3421052631578947,5.0038675035872275,12,241.0,0.24752757994357424,12,241.0,False,,
190.0,10,105.0,2.6923076923076925,6.605192343273425,10,248.0,0.35452118314088793,10,248.0,False,,
195.0,8,100.0,2.6315789473684212,4.96693199606136,8,225.0,0.21153779457917413,8,225.0,False,,
200.0,14,135.0,3.5526315789473686,5.20011362150361,14,191.0,0.2344722262173237,14,191.0,False,,
205.0,15,168.0,4.54054054054054,3.75198123059798,15,239.0,0.13799592426578092,15,239.0,False,,
210.0,13,193.0,5.078947368421052,5.334892161793833,13,263.0,0.2517873921731161,13,263.0,False,,
215.0,10,177.0,5.057142857142857,4.77102198948293,10,272.0,0.17013749429366778,10,272.0,False,,
220.0,17,250.0,5.9523809523809526,5.601573562219941,17,311.0,0.3146958855871692,17,311.0,False,,
225.0,21,217.0,5.425,4.804341772994677,21,278.0,0.2663504215737686,21,278.0,False,,
230.0,29,342.0,8.142857142857142,3.235943049144449,29,403.0,0.14876612057323324,29,403.0,False,,
235.0,26,382.0,9.095238095238095,2.4548306919817215,26,494.0,0.07535688456304918,26,494.0,False,,
240.0,22,361.0,8.395348837209303,3.977723303450079,22,510.0,0.15504589918767256,22,510.0,False,,
