step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.373484889438798,0,0.0,0.9382808964669165,0,0.0,False,,
10.0,0,0.0,0.0,12.089220704254805,0,0.0,0.9197796887923456,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,6.080943853594069,3,4.0,0.37534497928597665,3,4.0,False,,
20.0,10,47.0,2.611111111111111,5.484437901352772,10,47.0,0.31378934159147076,10,47.0,False,,
25.0,12,100.0,4.3478260869565215,5.366590617781164,12,100.0,0.29474396607047026,12,100.0,False,,
30.0,8,95.0,4.318181818181818,5.147003606207696,8,129.0,0.28856612787719116,8,129.0,False,,
35.0,6,117.0,4.68,7.635291104725518,6,125.0,0.39419214797261115,6,125.0,False,,
40.0,6,55.0,1.8333333333333333,8.550414123138317,6,99.0,0.4681612234624182,6,99.0,False,,
45.0,10,95.0,3.2758620689655173,7.49870412566809,10,95.0,0.4090902033421754,10,95.0,False,,
50.0,7,102.0,3.642857142857143,5.422072246554117,7,126.0,0.3033374808010509,7,126.0,False,,
55.0,10,138.0,4.758620689655173,7.017887298661773,10,146.0,0.3769175856913233,10,146.0,False,,
60.0,6,153.0,5.464285714285714,6.600553964395845,6,164.0,0.25782780423320734,6,164.0,False,,
65.0,14,207.0,6.9,6.331400586198842,14,207.0,0.2609455031512819,14,207.0,False,,
70.0,10,238.0,9.153846153846153,5.182288891393891,10,260.0,0.23894546251212465,10,260.0,False,,
75.0,10,278.0,8.176470588235293,7.3233721922126405,10,285.0,0.45320653146148887,10,285.0,False,,
80.0,10,202.0,5.9411764705882355,7.10809910303872,10,209.0,0.4095442809768229,10,209.0,False,,
85.0,17,272.0,7.555555555555555,5.109465844934974,17,279.0,0.25191571630234266,17,279.0,False,,
90.0,18,136.0,4.0,4.407526063556899,18,275.0,0.2247899183930163,18,275.0,False,,
95.0,16,158.0,4.514285714285714,4.844315785639056,16,217.0,0.20554831681884855,16,217.0,False,,
100.0,12,124.0,3.4444444444444446,5.5407306547973425,12,209.0,0.22453470693258518,12,209.0,False,,
105.0,8,94.0,2.611111111111111,6.4111583674412955,8,189.0,0.29087339116604904,8,189.0,False,,
110.0,9,135.0,3.5526315789473686,7.889665635914021,9,162.0,0.42017039776288656,9,162.0,False,,
115.0,8,73.0,2.0277777777777777,7.2899882921366475,8,152.0,0.3939144704969098,8,152.0,False,,
120.0,14,127.0,3.96875,5.951456187686663,14,154.0,0.2833806641158158,14,154.0,False,,
125.0,15,162.0,4.764705882352941,4.431443583608585,15,203.0,0.17385948668522022,15,203.0,False,,
130.0,10,188.0,6.064516129032258,5.221276169950233,10,237.0,0.2584260296158622,10,237.0,False,,
