step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.48881930908867,0,0.0,0.900162767824154,0,0.0,False,,
10.0,0,0.0,0.0,12.765622949192734,0,0.0,0.9238049079285436,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,7.488507797036828,4,7.0,0.44599165300086036,4,7.0,False,,
20.0,6,35.0,1.9444444444444444,8.585113776536303,6,35.0,0.45701948807765796,6,35.0,False,,
25.0,8,67.0,3.0454545454545454,6.266798015727598,8,67.0,0.3689661596922695,8,67.0,False,,
30.0,6,73.0,4.055555555555555,5.074512775678968,6,87.0,0.37859641416555984,6,87.0,False,,
35.0,6,103.0,4.681818181818182,7.518869430643499,6,103.0,0.41924043142555156,6,103.0,False,,
40.0,4,57.0,2.0357142857142856,9.063440256563391,4,82.0,0.5468644933877931,4,82.0,False,,
45.0,5,80.0,3.076923076923077,8.487077811658425,5,80.0,0.4977065295310487,5,80.0,False,,
50.0,8,43.0,1.6538461538461537,6.650832432382436,8,43.0,0.3251473991882982,8,43.0,False,,
55.0,13,99.0,3.6666666666666665,4.845885848913578,13,99.0,0.24081347959548277,13,99.0,False,,
60.0,10,77.0,3.2083333333333335,4.303706712352898,10,128.0,0.2397906473287857,10,128.0,False,,
65.0,8,94.0,3.357142857142857,6.431044481061654,8,105.0,0.3436238640725166,8,105.0,False,,
70.0,6,59.0,2.107142857142857,7.0057445709760895,6,103.0,0.3396689820597262,6,103.0,False,,
75.0,11,102.0,3.0,7.2263195104180555,11,113.0,0.40962870346657443,11,113.0,False,,
80.0,10,122.0,3.8125,7.302653702659497,10,146.0,0.4475626369667245,10,146.0,False,,
85.0,9,144.0,4.235294117647059,6.590951330181797,9,158.0,0.3650126042413628,9,158.0,False,,
90.0,10,45.0,1.3636363636363635,6.483916608028606,10,135.0,0.30493874926663656,10,135.0,False,,
95.0,12,82.0,2.5625,5.512663110252635,12,88.0,0.21131418728188686,12,88.0,False,,
100.0,10,100.0,3.125,6.08928915928447,10,124.0,0.2778760723754435,10,124.0,False,,
105.0,8,127.0,3.96875,6.9685980314035145,8,141.0,0.3500566748866222,8,141.0,False,,
110.0,10,76.0,2.235294117647059,6.85745595997789,10,134.0,0.41180026173804757,10,134.0,False,,
