step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.40228398945461,0,0.0,0.9139309959937293,0,0.0,False,,
10.0,0,0.0,0.0,12.201855405167377,0,0.0,0.9045118100720884,0,0.0,False,,
15.0,6,9.0,0.5,6.5465716738452215,6,9.0,0.359311931951694,6,9.0,False,,
20.0,6,33.0,1.8333333333333333,7.140387060058052,6,33.0,0.42285476655904136,6,33.0,False,,
25.0,6,63.0,2.739130434782609,7.527659117726751,6,63.0,0.4414572936375286,6,63.0,False,,
30.0,8,101.0,5.05,6.417902079493443,8,101.0,0.36449722739187945,8,101.0,False,,
35.0,8,141.0,6.409090909090909,7.3781043785339735,8,141.0,0.29838230654426,8,141.0,False,,
40.0,4,101.0,3.607142857142857,8.93783274485699,4,129.0,0.5258276690295034,4,129.0,False,,
45.0,6,123.0,4.730769230769231,8.683404341631217,6,123.0,0.5229920544218154,6,123.0,False,,
50.0,6,143.0,5.5,6.539379911797036,6,145.0,0.34522520948011237,6,145.0,False,,
55.0,10,188.0,6.962962962962963,7.641596868889938,10,188.0,0.3734740028611322,10,188.0,False,,
60.0,4,38.0,1.5833333333333333,7.658168379333037,4,139.0,0.3336344404578857,4,139.0,False,,
65.0,4,38.0,1.4615384615384615,9.08184141222399,4,54.0,0.5131825068844712,4,54.0,False,,
70.0,6,64.0,2.909090909090909,7.684521543109813,6,80.0,0.39728796409625494,6,80.0,False,,
75.0,7,97.0,3.3448275862068964,8.945840759782932,7,113.0,0.56420560117243,7,113.0,False,,
80.0,3,27.0,0.9642857142857143,9.559860968563607,3,86.0,0.6211239097473583,3,86.0,False,,
85.0,4,44.0,1.5172413793103448,8.143269453097403,4,60.0,0.5004100271385096,4,60.0,False,,
90.0,9,76.0,2.814814814814815,6.595203424823699,9,92.0,0.3321714134508476,9,92.0,False,,
95.0,9,121.0,4.481481481481482,7.706002894041846,9,137.0,0.4456791911307289,9,137.0,False,,
100.0,5,49.0,1.8846153846153846,7.132053698725132,5,99.0,0.40358084636468616,5,99.0,False,,
105.0,7,82.0,3.1538461538461537,8.133313671657593,7,82.0,0.44702522476362355,7,82.0,False,,
110.0,6,97.0,3.3448275862068964,7.942095711209595,6,100.0,0.4678250103875943,6,100.0,False,,
115.0,7,132.0,4.888888888888889,8.852609786427266,7,132.0,0.5356370636909435,7,132.0,False,,
120.0,7,99.0,3.6666666666666665,7.645627225930157,7,99.0,0.3904622557159221,7,99.0,False,,
125.0,12,150.0,5.555555555555555,6.3016499478248535,12,150.0,0.3256213273601877,12,150.0,False,,
130.0,9,62.0,2.48,4.598505573521006,9,141.0,0.2664148311831576,9,141.0,False,,
135.0,10,99.0,3.6666666666666665,5.91206074240837,10,110.0,0.32761230294890953,10,110.0,False,,
140.0,9,77.0,2.6551724137931036,5.8980327733123366,9,124.0,0.3016336626286412,9,124.0,False,,
145.0,6,99.0,3.0,7.370875425259802,6,120.0,0.4330248042022254,6,120.0,False,,
150.0,6,34.0,0.9714285714285714,7.72514127468716,6,100.0,0.482205994426973,6,100.0,False,,
155.0,11,80.0,2.6666666666666665,6.479750556103327,11,99.0,0.3328125833001208,11,99.0,False,,
160.0,12,93.0,2.8181818181818183,5.046920012875958,12,137.0,0.25316548189240173,12,137.0,False,,
165.0,11,133.0,4.433333333333334,5.351770970448332,11,159.0,0.19148305339299307,11,159.0,False,,
170.0,12,170.0,5.0,5.853405760185044,12,196.0,0.26284639776979996,12,196.0,False,,
175.0,18,249.0,8.586206896551724,3.4132003279333674,18,275.0,0.13767738767137339,18,275.0,False,,
180.0,17,297.0,9.580645161290322,2.932379510700936,17,341.0,0.14254281381770073,17,341.0,False,,
185.0,13,340.0,9.714285714285714,5.752358016467384,13,379.0,0.3136857925625486,13,379.0,False,,
190.0,10,168.0,4.3076923076923075,5.679425694873524,10,339.0,0.28913685962407504,10,339.0,False,,
195.0,15,147.0,4.083333333333333,4.7788108890023215,15,254.0,0.227126293786552,15,254.0,False,,
200.0,15,174.0,4.461538461538462,5.098638640424304,15,261.0,0.22462230884517875,15,261.0,False,,
205.0,11,196.0,5.157894736842105,5.914146882901878,11,261.0,0.2115551142587217,11,261.0,False,,
210.0,8,61.0,1.6486486486486487,6.704385767216031,8,218.0,0.3168656749402753,8,218.0,False,,
215.0,14,98.0,3.161290322580645,4.401176527616588,14,179.0,0.11602240210469923,14,179.0,False,,
220.0,15,139.0,3.3902439024390243,6.073544403424637,15,236.0,0.33686387849327404,15,236.0,False,,
225.0,9,160.0,4.324324324324325,6.638435756805108,9,254.0,0.372521031516635,9,254.0,False,,
230.0,6,57.0,1.3902439024390243,6.076513348919309,6,200.0,0.2953820681048422,6,200.0,False,,
235.0,14,61.0,1.6486486486486487,5.83954707792304,14,149.0,0.23314792522656422,14,149.0,False,,
240.0,15,99.0,2.675675675675676,4.343140890403343,15,178.0,0.15284160940200855,15,178.0,False,,
245.0,13,136.0,3.8857142857142857,5.8323029791612475,13,209.0,0.24917167287121184,13,209.0,False,,
250.0,10,94.0,2.5405405405405403,5.333729161651766,10,203.0,0.24259724584147757,10,203.0,False,,
255.0,18,170.0,4.473684210526316,5.391471518548529,18,230.0,0.26457863859715663,18,230.0,False,,
260.0,16,204.0,5.1,5.332301423653775,16,283.0,0.2776219326149991,16,283.0,False,,
265.0,11,226.0,5.947368421052632,5.2508002765493265,11,292.0,0.23269057553886052,11,292.0,False,,
270.0,15,290.0,7.25,6.592188005093206,15,329.0,0.30071664542370036,15,329.0,False,,
275.0,13,174.0,4.833333333333333,5.038250638500267,13,310.0,0.19876248856230394,13,310.0,False,,
280.0,13,176.0,4.631578947368421,5.791345804827289,13,246.0,0.2676396618776023,13,246.0,False,,
285.0,14,204.0,5.828571428571428,5.52500163264211,14,268.0,0.22499242491687743,14,268.0,False,,
290.0,11,232.0,5.8,6.436071422146701,11,290.0,0.35838927927978337,11,290.0,False,,
295.0,13,171.0,4.275,6.553051439918875,13,229.0,0.38589804420815055,13,229.0,False,,
300.0,20,250.0,6.578947368421052,3.322225964290156,20,308.0,0.14972725968143982,20,308.0,False,,
305.0,25,322.0,8.05,3.410197634738823,25,399.0,0.18301317692442018,25,399.0,False,,
310.0,18,380.0,9.5,3.9516432142377793,18,448.0,0.1536310624290179,18,448.0,False,,
315.0,15,251.0,5.837209302325581,4.848976956749578,15,440.0,0.22396095692092755,15,440.0,False,,
320.0,18,303.0,7.575,4.844237175805139,18,399.0,0.2133407768289759,18,399.0,False,,
325.0,22,359.0,8.159090909090908,4.96766367298635,22,455.0,0.2296012353258385,22,455.0,False,,
330.0,15,409.0,9.975609756097562,4.937351177537489,15,498.0,0.24155408031413994,15,498.0,False,,
335.0,11,194.0,4.511627906976744,4.638756778835187,11,447.0,0.24609136796449868,11,447.0,False,,
340.0,12,93.0,2.2142857142857144,4.955082398573536,12,277.0,0.18953830017501525,12,277.0,False,,
345.0,17,125.0,2.9069767441860463,4.237887635038356,17,323.0,0.17886305056426166,17,323.0,False,,
350.0,18,160.0,3.902439024390244,4.06988947125414,18,357.0,0.14978235390790304,18,357.0,False,,
355.0,15,228.0,5.428571428571429,6.25869128352258,15,390.0,0.27435368511199304,15,390.0,False,,
360.0,11,214.0,5.631578947368421,4.323277233361544,11,366.0,0.16641777079981537,11,366.0,False,,
365.0,14,235.0,5.222222222222222,6.47485465200182,14,320.0,0.3758670920161269,14,320.0,False,,
370.0,13,265.0,6.309523809523809,4.981662077357907,13,355.0,0.24014030903411465,13,355.0,False,,
375.0,18,304.0,6.7555555555555555,4.9092396447123985,18,391.0,0.21642414291650958,18,391.0,False,,
380.0,15,161.0,4.025,3.9610800018148056,15,368.0,0.17438905412492542,15,368.0,False,,
385.0,18,218.0,5.069767441860465,4.768237859033438,18,321.0,0.20912202657090623,18,321.0,False,,
390.0,23,215.0,5.2439024390243905,4.238131225692949,23,324.0,0.13163382528112003,23,324.0,False,,
395.0,27,339.0,8.692307692307692,2.9789709998143072,27,434.0,0.11370480439760004,27,434.0,False,,
400.0,25,366.0,8.511627906976743,3.2781328002714356,25,516.0,0.17453517370189697,25,516.0,False,,
405.0,19,338.0,7.681818181818182,4.754962267480319,19,531.0,0.27189497145771935,19,531.0,False,,
410.0,16,341.0,7.413043478260869,5.105877609020476,16,498.0,0.17989140245916388,16,498.0,False,,
415.0,13,170.0,3.7777777777777777,5.074721701621546,13,470.0,0.2622094911786351,13,470.0,False,,
420.0,13,99.0,2.475,4.265325494591751,13,365.0,0.16801050366238457,13,365.0,False,,
425.0,16,128.0,2.909090909090909,4.296328774004118,16,393.0,0.1982556161449296,16,393.0,False,,
430.0,15,164.0,4.1,4.076362069555027,15,399.0,0.1543878660640409,15,399.0,False,,
435.0,15,227.0,4.54,7.0068706203313935,15,402.0,0.3669496365931478,15,402.0,False,,
440.0,10,206.0,4.5777777777777775,6.32362144341736,10,377.0,0.36009177442010937,10,377.0,False,,
445.0,12,217.0,4.717391304347826,4.954239550993721,12,311.0,0.2768741913360735,12,311.0,False,,
450.0,21,97.0,2.2045454545454546,3.849100276466672,21,296.0,0.16506507221036934,21,296.0,False,,
455.0,24,195.0,4.431818181818182,4.4104602862522375,24,281.0,0.17272095934733656,24,281.0,False,,
460.0,25,222.0,5.045454545454546,3.966585419487968,25,356.0,0.12600425897145595,25,356.0,False,,
465.0,17,190.0,4.523809523809524,4.573744787497791,17,381.0,0.20466589043725875,17,381.0,False,,
470.0,15,170.0,3.6956521739130435,5.133646255306045,15,398.0,0.261693168755962,15,398.0,False,,
475.0,18,244.0,5.545454545454546,4.454232625833927,18,482.0,0.24200623729695897,18,482.0,False,,
480.0,20,296.0,6.883720930232558,2.4592105085213594,20,532.0,0.12890128004061113,20,532.0,False,,
485.0,19,348.0,7.733333333333333,3.8709787768525947,19,540.0,0.17859929637671895,19,540.0,False,,
490.0,15,220.0,4.680851063829787,3.8992750267327128,15,518.0,0.14126654839656802,15,518.0,False,,
495.0,14,153.0,3.4,4.177343578368685,14,439.0,0.2060838967676039,14,439.0,False,,
500.0,17,189.0,4.108695652173913,3.6484027478351666,17,465.0,0.14762897852354023,17,465.0,True,"{'r': -4.65, 'l': 100, 't': 6834.602732}","[1.         0.         0.         0.         0.         0.47551954
 0.10567101 0.15850651 0.         0.7396971  0.31701303 0.15850651
 0.         0.15850651 0.05283551 0.15850651 0.         0.26417753
 0.10567101 0.15850651 0.        ]"
