step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.771206592161827,0,0.0,0.8931599113501237,0,0.0,False,,
10.0,0,0.0,0.0,10.920642770521441,0,0.0,0.7796504468374281,0,0.0,False,,
15.0,5,9.0,0.5,6.8591849430985015,5,9.0,0.44927299068254695,5,9.0,False,,
20.0,8,44.0,2.4444444444444446,7.384597989558497,8,44.0,0.377861487735312,8,44.0,False,,
25.0,6,50.0,2.1739130434782608,5.960878298793375,6,65.0,0.33228120156799046,6,65.0,False,,
30.0,6,80.0,4.0,8.423405512705843,6,80.0,0.43466546198070116,6,80.0,False,,
35.0,2,44.0,1.8333333333333333,8.387697801583302,2,62.0,0.4182365949128111,2,62.0,False,,
40.0,6,65.0,2.7083333333333335,9.146466865104701,6,65.0,0.535066032579383,6,65.0,False,,
45.0,5,33.0,1.2692307692307692,8.175696217889392,5,33.0,0.4877419152186271,5,33.0,False,,
50.0,9,73.0,3.0416666666666665,5.698310691070645,9,73.0,0.29885847318436476,9,73.0,False,,
55.0,10,45.0,1.7307692307692308,4.764094439389244,10,95.0,0.27750425851834404,10,95.0,False,,
60.0,6,53.0,2.2083333333333335,6.114939794412535,6,78.0,0.3128158233327366,6,78.0,False,,
65.0,8,51.0,1.7,6.66651723923023,8,97.0,0.3315385898406684,8,97.0,False,,
70.0,12,103.0,4.12,4.7688771825636795,12,130.0,0.18910703655168645,12,130.0,False,,
75.0,11,110.0,3.0555555555555554,6.317635719220706,11,154.0,0.38893795184736507,11,154.0,False,,
80.0,6,115.0,3.59375,7.828017594234819,6,152.0,0.49111510818146986,6,152.0,False,,
85.0,5,7.0,0.1891891891891892,5.651100936726818,5,112.0,0.302946418384794,5,112.0,False,,
90.0,14,63.0,1.9090909090909092,5.238305666392982,14,100.0,0.2571909061135307,14,100.0,False,,
95.0,15,93.0,2.5833333333333335,4.3017449326392825,15,150.0,0.17057896549274007,15,150.0,False,,
100.0,10,109.0,3.2058823529411766,5.490781456489622,10,165.0,0.24424777375387824,10,165.0,False,,
105.0,8,84.0,2.3333333333333335,5.5820009472782,8,172.0,0.29078579131690685,8,172.0,False,,
110.0,15,144.0,3.789473684210526,5.178092243511716,15,200.0,0.25459092306302683,15,200.0,False,,
115.0,20,186.0,4.894736842105263,4.624136478859363,20,242.0,0.23747523676068547,20,242.0,False,,
120.0,24,302.0,8.38888888888889,2.78274048585825,24,358.0,0.1555214265741427,24,358.0,False,,
125.0,28,331.0,8.275,2.642374448953069,28,436.0,0.1287658550689012,28,436.0,False,,
130.0,18,287.0,7.175,3.5932191049708893,18,454.0,0.15223949292288833,18,454.0,False,,
135.0,16,304.0,7.069767441860465,5.855547973532822,16,434.0,0.25454567880333356,16,434.0,False,,
140.0,10,126.0,3.15,4.6230797514594535,10,406.0,0.23598296699994195,10,406.0,False,,
145.0,12,119.0,2.7045454545454546,5.823070054130214,12,310.0,0.3069796080790918,12,310.0,False,,
150.0,16,153.0,3.25531914893617,5.603952675048768,16,344.0,0.30927944603110763,16,344.0,False,,
155.0,14,181.0,4.309523809523809,4.3224379645785245,14,336.0,0.18309206155142066,14,336.0,False,,
160.0,15,100.0,2.1739130434782608,4.510105564841152,15,341.0,0.2156466854484044,15,341.0,False,,
165.0,20,181.0,4.414634146341464,3.6587296152527555,20,350.0,0.12724966343733066,20,350.0,False,,
170.0,21,235.0,5.108695652173913,3.9326199722174375,21,406.0,0.1519007505293649,21,406.0,False,,
175.0,18,271.0,6.775,3.610478314871803,18,418.0,0.13422276951323228,18,418.0,False,,
180.0,15,286.0,6.651162790697675,4.445272159001972,15,430.0,0.1611126072010699,15,430.0,False,,
185.0,21,377.0,8.377777777777778,4.360030094683688,21,521.0,0.21295395829494113,21,521.0,False,,
190.0,19,440.0,9.777777777777779,3.1952226717501087,19,590.0,0.19777655363457128,19,590.0,False,,
195.0,20,496.0,10.782608695652174,3.298458704347202,20,626.0,0.13629433176193265,20,626.0,False,,
200.0,19,581.0,11.857142857142858,5.172676736536362,19,674.0,0.19458222335156014,19,674.0,False,,
205.0,19,347.0,7.382978723404255,4.505530385659483,19,622.0,0.1884878389474569,19,622.0,False,,
210.0,11,135.0,3.0,5.373131802069218,11,454.0,0.2723073823179153,11,454.0,False,,
215.0,17,212.0,4.930232558139535,5.005792088818588,17,299.0,0.13283411295375375,17,299.0,False,,
220.0,21,235.0,4.607843137254902,5.208213565363319,21,363.0,0.28260015713074016,21,363.0,False,,
225.0,16,237.0,5.266666666666667,5.198889685582521,16,387.0,0.27698429623191106,16,387.0,False,,
230.0,13,74.0,1.510204081632653,4.990957306156232,13,350.0,0.24655945905805637,13,350.0,False,,
235.0,18,149.0,3.239130434782609,4.4110806970588685,18,327.0,0.1505890213843847,18,327.0,False,,
240.0,25,248.0,5.391304347826087,3.3341689441112647,25,426.0,0.09687866037783831,25,426.0,False,,
245.0,32,396.0,9.209302325581396,2.1660474844304334,32,574.0,0.06575323023478603,32,574.0,False,,
250.0,30,444.0,10.090909090909092,2.0979479803156265,30,669.0,0.10245334870409799,30,669.0,False,,
255.0,23,417.0,8.6875,3.9647622437222068,23,664.0,0.18739151790790765,23,664.0,False,,
260.0,18,416.0,8.156862745098039,6.168969805586324,18,650.0,0.31410442548691064,18,650.0,False,,
265.0,16,458.0,9.346938775510203,5.819438846542351,16,634.0,0.2650762326051016,16,634.0,False,,
270.0,13,245.0,5.212765957446808,5.5792994775441915,13,563.0,0.31690261714786433,13,563.0,False,,
275.0,11,89.0,2.0697674418604652,4.696463835065571,11,412.0,0.20024809561646084,11,412.0,False,,
280.0,15,125.0,2.717391304347826,4.4126658992824535,15,443.0,0.20390110488740906,15,443.0,False,,
285.0,18,173.0,4.119047619047619,4.1498508406915,18,448.0,0.15475666040379585,18,448.0,False,,
290.0,12,181.0,3.62,6.074142900675782,12,397.0,0.3276319422518098,12,397.0,False,,
295.0,12,190.0,4.042553191489362,6.442579972227393,12,307.0,0.3408580102380013,12,307.0,False,,
300.0,14,72.0,1.565217391304348,4.062740904510651,14,241.0,0.13194306866450278,14,241.0,False,,
305.0,27,179.0,3.977777777777778,4.543642700509817,27,256.0,0.16893411112184326,27,256.0,False,,
310.0,26,213.0,4.953488372093023,3.266202046419223,26,332.0,0.11061449023456504,26,332.0,False,,
315.0,18,182.0,4.232558139534884,3.943754799776097,18,357.0,0.1697270470371166,18,357.0,False,,
320.0,14,153.0,3.558139534883721,4.577763745447102,14,387.0,0.19977650792210574,14,387.0,False,,
325.0,19,225.0,5.0,3.7678374662887224,19,466.0,0.1891101863376782,19,466.0,False,,
330.0,19,284.0,6.454545454545454,3.1634679128013286,19,519.0,0.18283556037678328,19,519.0,False,,
335.0,17,327.0,7.108695652173913,3.6645589299854815,17,517.0,0.1806340275257939,17,517.0,False,,
340.0,18,399.0,8.3125,4.7886106469371255,18,520.0,0.17246816048296906,18,520.0,False,,
345.0,12,227.0,4.829787234042553,4.167517461383535,12,481.0,0.1823161875922735,12,481.0,False,,
350.0,13,150.0,3.409090909090909,4.659777695850877,13,368.0,0.21642502088874782,13,368.0,False,,
355.0,14,188.0,4.086956521739131,3.900102885729747,14,403.0,0.1737377973111786,14,403.0,False,,
360.0,18,239.0,5.690476190476191,3.1479302188368736,18,432.0,0.07438413436896184,18,432.0,False,,
