step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.424385201663684,0,0.0,0.93078055608817,0,0.0,False,,
10.0,0,0.0,0.0,12.394215869300703,0,0.0,0.8537565049211392,0,0.0,False,,
15.0,6,7.0,0.3888888888888889,6.81057478836775,6,7.0,0.38545865077640956,6,7.0,False,,
20.0,8,46.0,2.7058823529411766,6.800531839402658,8,46.0,0.3638055760152255,8,46.0,False,,
25.0,7,49.0,2.45,5.407503019099586,7,64.0,0.28932541092804037,7,64.0,False,,
30.0,10,94.0,4.7,6.304901630222193,10,94.0,0.3289348962571875,10,94.0,False,,
35.0,6,69.0,2.875,5.841496968050798,6,99.0,0.3019785204454762,6,99.0,False,,
40.0,6,91.0,3.5,8.28952364730925,6,96.0,0.5149262785567655,6,96.0,False,,
45.0,2,3.0,0.1,7.754249423674502,2,59.0,0.44689195666039355,2,59.0,False,,
50.0,8,32.0,1.1428571428571428,6.971372480278508,8,35.0,0.3669768684891669,8,35.0,False,,
55.0,7,29.0,1.0,6.161908830924964,7,60.0,0.3059261442216738,7,60.0,False,,
60.0,6,52.0,2.08,7.011282982996351,6,59.0,0.3297636966165237,6,59.0,False,,
65.0,7,41.0,1.4137931034482758,6.582969713442793,7,68.0,0.3179144389931067,7,68.0,False,,
70.0,13,94.0,3.9166666666666665,5.587969169933807,13,101.0,0.24071366064687416,13,101.0,False,,
75.0,11,102.0,3.0,6.029661211008293,11,135.0,0.3949292865725699,11,135.0,False,,
80.0,6,107.0,3.34375,8.246402925948578,6,140.0,0.5439640323146132,6,140.0,False,,
85.0,11,148.0,4.0,6.4435003168531555,11,173.0,0.33106881842322006,11,173.0,False,,
90.0,21,234.0,7.090909090909091,4.156341056709973,21,259.0,0.19756343184357905,21,259.0,False,,
95.0,18,283.0,8.575757575757576,2.5560274313788613,18,329.0,0.15288275412182123,18,329.0,False,,
100.0,14,323.0,9.5,5.17104348300209,14,363.0,0.28512381872341985,14,363.0,False,,
