step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.211980159168974,0,0.0,0.9115995246850056,0,0.0,False,,
10.0,0,0.0,0.0,12.171192841631054,0,0.0,0.9115659781396097,0,0.0,False,,
15.0,1,2.0,0.1111111111111111,6.910197452991984,1,2.0,0.43258510918225623,1,2.0,False,,
20.0,8,36.0,2.0,7.052905593681068,8,36.0,0.3918507466802706,8,36.0,False,,
25.0,6,44.0,1.9130434782608696,5.912471060656556,6,57.0,0.3523409508257522,6,57.0,False,,
30.0,6,70.0,3.5,7.970644252779022,6,72.0,0.44973803931398104,6,72.0,False,,
35.0,7,67.0,2.7916666666666665,6.714360889225328,7,69.0,0.31440575476722554,7,69.0,False,,
40.0,12,116.0,4.461538461538462,6.474704781691806,12,118.0,0.38344047874814957,12,118.0,False,,
45.0,10,71.0,2.5357142857142856,5.833099215677585,10,119.0,0.39147224933557473,10,119.0,False,,
50.0,10,121.0,4.321428571428571,5.8990005807047075,10,123.0,0.3154946321749383,10,123.0,False,,
55.0,14,77.0,2.40625,4.93623042559754,14,147.0,0.22962374080599088,14,147.0,False,,
60.0,6,52.0,1.793103448275862,6.523968766310882,6,94.0,0.264844102432156,6,94.0,False,,
65.0,4,34.0,1.0625,7.422352395024866,4,98.0,0.38861434480240287,4,98.0,False,,
70.0,10,76.0,2.814814814814815,5.4098787765332075,10,118.0,0.20248767864413156,10,118.0,False,,
75.0,10,96.0,2.6666666666666665,6.110168636740294,10,140.0,0.379108929436948,10,140.0,False,,
80.0,6,110.0,3.3333333333333335,8.104143422493852,6,136.0,0.5131683618064813,6,136.0,False,,
85.0,10,150.0,3.9473684210526314,5.743151465245486,10,176.0,0.2779740594707571,10,176.0,False,,
90.0,22,238.0,7.212121212121212,3.2176635341487843,22,264.0,0.18106294254908803,22,264.0,False,,
95.0,20,294.0,8.166666666666666,3.0163421457261457,20,342.0,0.16648629530656744,20,342.0,False,,
100.0,14,328.0,9.11111111111111,4.407606570026432,14,384.0,0.20575489168934608,14,384.0,False,,
105.0,12,146.0,3.65,4.665860163895611,12,350.0,0.23336690954186448,12,350.0,False,,
110.0,12,132.0,3.142857142857143,6.046600603539811,12,209.0,0.31686220342890287,12,209.0,False,,
115.0,14,150.0,3.5714285714285716,5.569035870332142,14,241.0,0.25302913636012775,14,241.0,False,,
120.0,11,161.0,4.128205128205129,5.2455494718155755,11,250.0,0.21989637432881085,11,250.0,False,,
125.0,12,59.0,1.475,4.676800096174455,12,235.0,0.21849507685743352,12,235.0,False,,
130.0,16,121.0,3.1842105263157894,4.701960418632316,16,222.0,0.18611976902582306,16,222.0,False,,
135.0,18,153.0,3.825,3.8157810029255237,18,268.0,0.14080574594737036,18,268.0,False,,
140.0,14,177.0,4.783783783783784,4.454000136596812,14,284.0,0.21641417265690086,14,284.0,False,,
145.0,12,220.0,5.238095238095238,6.78479275532204,12,279.0,0.3068203835036451,12,279.0,False,,
150.0,6,85.0,1.9318181818181819,7.279248156781271,6,241.0,0.427364915475257,6,241.0,False,,
155.0,8,68.0,1.7435897435897436,5.981014592781157,8,159.0,0.3099184484228675,8,159.0,False,,
160.0,20,97.0,2.3095238095238093,3.7877045950463932,20,184.0,0.1796640424144468,20,184.0,False,,
165.0,26,219.0,5.615384615384615,3.4905950474287546,26,306.0,0.08380613764828536,26,306.0,False,,
170.0,24,244.0,5.809523809523809,4.165626277500919,24,389.0,0.17110343153699895,24,389.0,False,,
175.0,17,198.0,5.351351351351352,4.304079876285378,17,400.0,0.1656506770439211,17,400.0,False,,
180.0,14,211.0,5.275,4.611533831345369,14,433.0,0.1671558330644576,14,433.0,False,,
185.0,18,297.0,7.2439024390243905,3.9290799165826242,18,519.0,0.2183402192667195,18,519.0,False,,
190.0,18,349.0,8.30952380952381,3.2114318500648444,18,573.0,0.20361428956927777,18,573.0,False,,
195.0,21,410.0,9.318181818181818,3.2941719204628557,21,552.0,0.10751079067071359,21,552.0,False,,
200.0,18,404.0,8.416666666666666,4.401302155568004,18,564.0,0.17682464005527743,18,564.0,False,,
205.0,26,517.0,11.488888888888889,2.9525723974433364,26,677.0,0.11803800262109858,26,677.0,False,,
210.0,24,601.0,13.065217391304348,2.706868378199947,24,757.0,0.1469225245023107,24,757.0,False,,
215.0,18,669.0,15.204545454545455,2.383334485635767,18,795.0,0.0687001316934006,18,795.0,False,,
220.0,16,399.0,7.125,5.139253647136013,16,731.0,0.286220975159356,16,731.0,False,,
225.0,14,162.0,3.056603773584906,4.755032843042952,14,544.0,0.22845215109948416,14,544.0,False,,
230.0,18,106.0,1.8928571428571428,4.315393586116738,18,453.0,0.19216972316728084,18,453.0,False,,
235.0,32,240.0,4.615384615384615,3.185160493049445,32,520.0,0.07308242981824155,32,520.0,False,,
240.0,34,300.0,5.769230769230769,3.0077363664531975,34,624.0,0.08623701222052896,34,624.0,False,,
245.0,30,298.0,6.081632653061225,3.2702557800890992,30,638.0,0.09327765643514388,30,638.0,False,,
250.0,22,318.0,6.115384615384615,5.110284189338687,22,688.0,0.17316745681579182,22,688.0,False,,
255.0,20,368.0,7.215686274509804,5.813584702589166,20,708.0,0.2641309148897707,20,708.0,False,,
260.0,18,390.0,7.5,6.135284394714943,18,736.0,0.3266856682616677,18,736.0,False,,
265.0,26,500.0,10.204081632653061,3.6037947079291808,26,846.0,0.1713954041822081,26,846.0,False,,
270.0,30,603.0,12.306122448979592,2.1931213060047945,30,945.0,0.12215688961089931,30,945.0,False,,
275.0,28,703.0,14.645833333333334,2.615135826675638,28,1019.0,0.09087033391260772,28,1019.0,False,,
280.0,24,692.0,12.814814814814815,4.1182022154421976,24,1075.0,0.19971166041579547,24,1075.0,False,,
285.0,30,824.0,16.816326530612244,2.650374570190114,30,1162.0,0.0739487753759785,30,1162.0,False,,
290.0,32,918.0,15.827586206896552,3.8686106944924283,32,1267.0,0.2030450978010645,32,1267.0,False,,
295.0,26,986.0,18.25925925925926,4.126998444889468,26,1315.0,0.2368697927177943,26,1315.0,False,,
300.0,23,1067.0,19.053571428571427,5.431009218566564,23,1353.0,0.23961885286652232,23,1353.0,False,,
305.0,23,748.0,13.851851851851851,3.714447298809841,23,1239.0,0.1706955980906825,23,1239.0,False,,
310.0,22,230.0,4.423076923076923,3.5193096067644922,22,964.0,0.14588700574986135,22,964.0,False,,
315.0,21,171.0,3.1666666666666665,4.907372426522453,21,626.0,0.21059384694451638,21,626.0,False,,
320.0,26,289.0,5.452830188679245,5.422741903302082,26,460.0,0.19622045756812226,26,460.0,False,,
325.0,22,305.0,5.865384615384615,4.5824149580629046,22,527.0,0.21855809026492753,22,527.0,False,,
