step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.991399579907878,0,0.0,0.936433151355124,0,0.0,False,,
10.0,0,0.0,0.0,12.464639907904692,0,0.0,0.8963689280998566,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,6.9677747878217255,3,4.0,0.4133924503972594,3,4.0,False,,
20.0,7,38.0,2.235294117647059,7.377528991594145,7,38.0,0.41501338151111256,7,38.0,False,,
25.0,5,44.0,2.0,6.809546829632986,5,52.0,0.4236400674211098,5,52.0,False,,
30.0,6,72.0,3.789473684210526,8.026374010758822,6,72.0,0.4448496653303077,6,72.0,False,,
35.0,3,41.0,1.7826086956521738,7.837858986114877,3,56.0,0.42602816578311975,3,56.0,False,,
40.0,6,64.0,2.6666666666666665,8.898483264118804,6,64.0,0.5594817178413665,6,64.0,False,,
45.0,6,37.0,1.4230769230769231,8.03976274637481,6,37.0,0.5083241813717398,6,37.0,False,,
50.0,9,74.0,3.0833333333333335,5.880265222375698,9,74.0,0.34937613551483027,9,74.0,False,,
55.0,10,37.0,1.4230769230769231,4.5982309492996025,10,87.0,0.28684831344485756,10,87.0,False,,
60.0,6,47.0,1.9583333333333333,6.166276709589771,6,73.0,0.31922766687610726,6,73.0,False,,
65.0,8,85.0,2.8333333333333335,8.639684543919097,8,85.0,0.44897702714936727,8,85.0,False,,
70.0,6,68.0,2.6153846153846154,7.351636300748816,6,82.0,0.372246336731425,6,82.0,False,,
75.0,9,109.0,3.303030303030303,8.026610525203932,9,109.0,0.44319383888992164,9,109.0,False,,
80.0,6,113.0,3.7666666666666666,8.426901798092924,6,138.0,0.5228762997812185,6,138.0,False,,
85.0,4,126.0,3.9375,7.3988788413888065,4,129.0,0.3928548618925737,4,129.0,False,,
90.0,6,21.0,0.7,6.510173934480563,6,97.0,0.29850049967233466,6,97.0,False,,
95.0,9,60.0,2.0,6.535071853958267,9,66.0,0.28662032115489283,9,66.0,False,,
100.0,10,78.0,2.689655172413793,6.313540243123046,10,104.0,0.2964094453247147,10,104.0,False,,
105.0,7,100.0,3.5714285714285716,7.433008235260743,7,114.0,0.39558156391594657,7,114.0,False,,
110.0,10,95.0,2.96875,7.157190418743052,10,105.0,0.3914467732618662,10,105.0,False,,
115.0,13,156.0,5.379310344827586,5.874255975408135,13,166.0,0.33824934381841365,13,166.0,False,,
120.0,11,175.0,6.0344827586206895,4.92919804882451,11,207.0,0.29523259148452935,11,207.0,False,,
125.0,12,210.0,6.774193548387097,5.3191670926790815,12,229.0,0.2609976762114556,12,229.0,False,,
130.0,9,81.0,2.4545454545454546,6.096628686489994,9,193.0,0.2588201335452401,9,193.0,False,,
135.0,11,108.0,3.375,6.871441066609526,11,137.0,0.3404562612360541,11,137.0,False,,
140.0,8,121.0,3.903225806451613,6.26538935470158,8,146.0,0.28764549510271537,8,146.0,False,,
145.0,7,145.0,4.393939393939394,7.685323240224114,7,159.0,0.4347856608420665,7,159.0,False,,
150.0,8,36.0,1.0285714285714285,7.208211967005681,8,125.0,0.44996930192659607,8,125.0,False,,
155.0,12,90.0,2.903225806451613,6.4682625110185805,12,104.0,0.3633795762103335,12,104.0,False,,
160.0,13,96.0,2.742857142857143,5.103320501987899,13,139.0,0.22785224156243603,13,139.0,False,,
