step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.10533738475799,0,0.0,0.921190251268284,0,0.0,False,,
10.0,0,0.0,0.0,11.649277674534552,0,0.0,0.8275176746100882,0,0.0,False,,
15.0,5,10.0,0.5555555555555556,6.356337592640938,5,10.0,0.39509283487032604,5,10.0,False,,
20.0,8,46.0,2.5555555555555554,7.411773166823082,8,46.0,0.4016971004212169,8,46.0,False,,
25.0,4,46.0,2.0,5.827376436298056,4,60.0,0.34575104215603425,4,60.0,False,,
30.0,6,76.0,3.8,8.046890426492865,6,76.0,0.4649260925695354,6,76.0,False,,
35.0,4,62.0,2.5833333333333335,8.940573786510216,4,62.0,0.5132490088424607,4,62.0,False,,
40.0,10,97.0,3.730769230769231,7.684265981868547,10,97.0,0.4318584506885942,10,97.0,False,,
45.0,6,33.0,1.2692307692307692,6.445497721489131,6,82.0,0.42978814858752246,6,82.0,False,,
50.0,8,72.0,2.769230769230769,6.658636399170501,8,72.0,0.3714975046960395,8,72.0,False,,
55.0,7,37.0,1.2333333333333334,6.3159416406662165,7,86.0,0.2910211810572456,7,86.0,False,,
60.0,4,36.0,1.44,7.484473040740736,4,61.0,0.40159461637414295,4,61.0,False,,
65.0,6,60.0,2.142857142857143,9.02066662915774,6,60.0,0.4998147936028308,6,60.0,False,,
70.0,6,90.0,3.9130434782608696,9.258435983256955,6,90.0,0.4648568852786557,6,90.0,False,,
75.0,8,124.0,4.133333333333334,9.093112578030665,8,124.0,0.58229404684857,8,124.0,False,,
80.0,5,49.0,1.96,8.481247312716267,5,101.0,0.5756600689182645,5,101.0,False,,
85.0,6,78.0,2.689655172413793,6.740269356664558,6,78.0,0.36887329108912753,6,78.0,False,,
90.0,8,41.0,1.4642857142857142,6.9802478931146394,8,76.0,0.3586785896768812,8,76.0,False,,
95.0,8,81.0,2.892857142857143,7.448661695898323,8,81.0,0.376355782536489,8,81.0,False,,
100.0,7,54.0,2.076923076923077,6.651742293191878,7,98.0,0.3207100615849867,7,98.0,False,,
105.0,4,50.0,1.9230769230769231,8.259754580383115,4,78.0,0.47300340371250665,4,78.0,False,,
110.0,6,72.0,2.4,9.548966449191001,6,73.0,0.4950184366245711,6,73.0,False,,
