step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.258466187682528,0,0.0,0.8738550735269516,0,0.0,False,,
10.0,0,0.0,0.0,12.813442723556783,0,0.0,0.9131665102860335,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.236611667730056,1,1.0,0.4574685345948827,1,1.0,False,,
20.0,7,33.0,1.8333333333333333,7.632125455695648,7,33.0,0.390672573216492,7,33.0,False,,
25.0,4,39.0,1.7727272727272727,6.710361387003458,4,46.0,0.42429576886892356,4,46.0,False,,
30.0,6,67.0,3.526315789473684,7.790122837148138,6,67.0,0.4433212567941551,6,67.0,False,,
35.0,3,42.0,1.826086956521739,8.11275408117604,3,56.0,0.4180297025828755,3,56.0,False,,
40.0,6,67.0,2.68,9.183485003209205,6,67.0,0.5570931310926786,6,67.0,False,,
45.0,6,39.0,1.5,7.9872092511358215,6,39.0,0.5056643051132128,6,39.0,False,,
50.0,10,79.0,3.16,5.605883870848146,10,79.0,0.29626530949945484,10,79.0,False,,
55.0,9,49.0,1.8846153846153846,4.34675553629308,9,100.0,0.2606570376698032,9,100.0,False,,
60.0,6,56.0,2.3333333333333335,6.192181818244836,6,85.0,0.3459080377486766,6,85.0,False,,
65.0,8,46.0,1.5862068965517242,5.9395666081989,8,96.0,0.31977117954370854,8,96.0,False,,
70.0,12,99.0,3.6666666666666665,4.9015168910802345,12,128.0,0.17162445499583398,12,128.0,False,,
75.0,12,110.0,3.0555555555555554,5.916136443578809,12,161.0,0.3532218001456686,12,161.0,False,,
80.0,6,114.0,3.4545454545454546,8.030691444180754,6,147.0,0.49550391309420605,6,147.0,False,,
85.0,3,5.0,0.13157894736842105,6.2207980830396865,3,104.0,0.35102256640512625,3,104.0,False,,
90.0,14,55.0,1.6176470588235294,5.5150242233906,14,88.0,0.2594147622374494,14,88.0,False,,
95.0,13,79.0,2.257142857142857,4.852534237751331,13,129.0,0.21887293379638242,13,129.0,False,,
100.0,11,104.0,3.0588235294117645,6.104357814625472,11,143.0,0.28226483592114493,11,143.0,False,,
105.0,8,81.0,2.3142857142857145,5.747514893001805,8,148.0,0.2687215307155845,8,148.0,False,,
110.0,16,141.0,3.810810810810811,5.701427711250668,16,177.0,0.2827747708613953,16,177.0,False,,
115.0,15,180.0,5.0,5.075390422461499,15,233.0,0.28234366752534085,15,233.0,False,,
120.0,12,202.0,5.9411764705882355,5.273362825930658,12,253.0,0.2842245152659538,12,253.0,False,,
125.0,13,176.0,4.631578947368421,4.604851369957214,13,237.0,0.20439418151167715,13,237.0,False,,
130.0,19,262.0,7.277777777777778,3.1895668066791165,19,323.0,0.13765745402800836,19,323.0,False,,
135.0,21,323.0,8.5,2.927682425991256,21,398.0,0.14591361898682587,21,398.0,False,,
140.0,18,379.0,9.973684210526315,4.0887897746375215,18,436.0,0.18347025539129425,18,436.0,False,,
145.0,17,442.0,10.045454545454545,6.3968251895737005,17,474.0,0.3032108975811765,17,474.0,False,,
150.0,12,222.0,4.826086956521739,6.414777985822635,12,435.0,0.37217445028925095,12,435.0,False,,
155.0,10,152.0,3.619047619047619,5.62030242434443,10,302.0,0.2744420392876715,10,302.0,False,,
160.0,18,87.0,1.9772727272727273,4.208779858706868,18,307.0,0.19705747659359507,18,307.0,False,,
165.0,24,198.0,4.95,3.2448394225766557,24,350.0,0.08748425524368977,24,350.0,False,,
170.0,26,226.0,5.136363636363637,3.9220494426066663,26,435.0,0.15926938090561743,26,435.0,False,,
175.0,19,237.0,5.780487804878049,4.146523230036029,19,461.0,0.13044056323168357,19,461.0,False,,
180.0,17,265.0,6.309523809523809,5.723049416108308,17,462.0,0.19392989909758454,17,462.0,False,,
185.0,16,340.0,7.906976744186046,7.077975972393829,16,509.0,0.3453518541065926,16,509.0,False,,
190.0,10,232.0,5.523809523809524,5.958829742272828,10,440.0,0.31512258959482325,10,440.0,False,,
195.0,11,155.0,3.9743589743589745,5.713930992420901,11,322.0,0.2654072237324139,11,322.0,False,,
200.0,10,137.0,3.425,5.225292214674465,10,262.0,0.22913668196599538,10,262.0,False,,
205.0,20,219.0,5.7631578947368425,4.297238409440856,20,328.0,0.1355877931531078,20,328.0,False,,
210.0,19,232.0,6.105263157894737,4.613290986568437,19,389.0,0.21761608851543607,19,389.0,False,,
215.0,13,231.0,6.794117647058823,4.535238491948145,13,360.0,0.11594980070905204,13,360.0,False,,
220.0,12,267.0,6.068181818181818,8.002376409867994,12,392.0,0.43494038848013666,12,392.0,False,,
225.0,7,192.0,4.8,7.4763027376585,7,342.0,0.4292208586109182,7,342.0,False,,
230.0,9,171.0,4.384615384615385,6.14026605438094,9,266.0,0.32505442022814807,9,266.0,False,,
235.0,16,83.0,2.2432432432432434,5.075981698424286,16,150.0,0.19242285439707515,16,150.0,False,,
240.0,22,181.0,4.891891891891892,4.170712959495314,22,238.0,0.13228369188839742,22,238.0,False,,
245.0,19,193.0,5.514285714285714,3.638734521578876,19,302.0,0.16223839916469035,19,302.0,False,,
250.0,13,170.0,4.857142857142857,5.253703779588264,13,273.0,0.2594363657556001,13,273.0,False,,
255.0,12,208.0,5.073170731707317,7.207561228216885,12,274.0,0.32474880454792254,12,274.0,False,,
260.0,8,133.0,3.325,6.924388198399479,8,260.0,0.39508723730001694,8,260.0,False,,
265.0,12,170.0,4.473684210526316,5.457571250233417,12,231.0,0.25988416712062645,12,231.0,False,,
270.0,16,203.0,5.205128205128205,4.275681494583253,16,280.0,0.1959215841197563,16,280.0,False,,
275.0,13,239.0,6.638888888888889,5.180601648788232,13,300.0,0.21836204581954116,13,300.0,False,,
280.0,9,80.0,2.0,5.939580897653659,9,256.0,0.2803092600051738,9,256.0,False,,
285.0,14,112.0,3.393939393939394,4.819637837949637,14,194.0,0.22481286479424495,14,194.0,False,,
290.0,15,142.0,3.380952380952381,5.493848532653375,15,241.0,0.2986428343339381,15,241.0,False,,
