step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.053870178495652,0,0.0,0.8727779220276294,0,0.0,False,,
10.0,0,0.0,0.0,12.395568462869264,0,0.0,0.8945643331078891,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.903623404106188,4,6.0,0.47175896624023844,4,6.0,False,,
20.0,8,40.0,2.3529411764705883,6.647741499743031,8,40.0,0.4023253816177056,8,40.0,False,,
25.0,4,44.0,2.2,5.549907585906382,4,57.0,0.3904485313671626,4,57.0,False,,
30.0,10,82.0,4.1,6.29105859842884,10,82.0,0.34290222092237227,10,82.0,False,,
35.0,6,101.0,4.208333333333333,5.1484614719496,6,110.0,0.24080572384119664,6,110.0,False,,
40.0,8,139.0,5.346153846153846,7.691740753697501,8,139.0,0.4842881322913497,8,139.0,False,,
45.0,8,179.0,5.966666666666667,9.274444919677801,8,179.0,0.4979468445057502,8,179.0,False,,
50.0,8,219.0,8.11111111111111,7.145596769293912,8,219.0,0.3744757038692752,8,219.0,False,,
55.0,7,101.0,3.740740740740741,5.142461462057707,7,190.0,0.30267967545301966,7,190.0,False,,
60.0,10,133.0,5.541666666666667,6.134112949999879,10,143.0,0.32470743260448465,10,143.0,False,,
65.0,10,161.0,5.366666666666666,5.845673020953286,10,182.0,0.29254511463989047,10,182.0,False,,
70.0,10,211.0,7.814814814814815,7.194743182175573,10,221.0,0.3063247206257759,10,221.0,False,,
75.0,9,182.0,5.055555555555555,7.485456057699439,9,230.0,0.43593301188714384,9,230.0,False,,
80.0,13,242.0,7.5625,7.611720558432123,13,252.0,0.4550753394983386,13,252.0,False,,
85.0,12,165.0,4.714285714285714,5.49138786218871,12,175.0,0.30073682284500414,12,175.0,False,,
90.0,20,252.0,7.875,4.5363180250787085,20,262.0,0.20995754378110904,20,262.0,False,,
95.0,16,246.0,7.235294117647059,3.641717991444867,16,315.0,0.16086564456363237,16,315.0,False,,
100.0,13,282.0,8.545454545454545,6.11939331750816,13,318.0,0.2869111840761045,13,318.0,False,,
105.0,13,347.0,9.63888888888889,7.419770525148654,13,359.0,0.31260041245866493,13,359.0,False,,
110.0,15,419.0,11.63888888888889,7.8215742596962015,15,429.0,0.36307066314352293,15,429.0,False,,
