step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.847194414490927,0,0.0,0.9163214528052798,0,0.0,False,,
10.0,0,0.0,0.0,12.658962932587363,0,0.0,0.909341970980579,0,0.0,False,,
15.0,3,8.0,0.4444444444444444,8.004169083562779,3,8.0,0.4473645183437417,3,8.0,False,,
20.0,7,39.0,2.1666666666666665,7.67999185399611,7,39.0,0.40895027542428336,7,39.0,False,,
25.0,5,46.0,2.090909090909091,6.432063201638685,5,54.0,0.3959016183862851,5,54.0,False,,
30.0,6,76.0,4.0,8.392527909229694,6,76.0,0.4733269474015355,6,76.0,False,,
35.0,4,45.0,1.9565217391304348,7.312681515796113,4,62.0,0.3700346190381437,4,62.0,False,,
40.0,7,77.0,3.347826086956522,8.322876326878072,7,77.0,0.5247208234995085,7,77.0,False,,
45.0,7,55.0,2.037037037037037,7.840718007629781,7,55.0,0.4860810279104096,7,55.0,False,,
50.0,9,95.0,3.8,5.620070857845982,9,95.0,0.3227129364292406,9,95.0,False,,
55.0,11,51.0,1.8888888888888888,4.389838231432276,11,114.0,0.2634543827282237,11,114.0,False,,
60.0,6,52.0,2.08,5.919412164359801,6,90.0,0.2927510756269758,6,90.0,False,,
65.0,8,90.0,2.903225806451613,8.694482134912638,8,93.0,0.45071115379209215,8,93.0,False,,
70.0,6,75.0,2.7777777777777777,7.073251596340172,6,92.0,0.33319061250351717,6,92.0,False,,
75.0,10,119.0,3.5,7.757827137332633,10,122.0,0.4562638413942948,10,122.0,False,,
80.0,7,125.0,4.032258064516129,7.929952626287167,7,153.0,0.5147364377160695,7,153.0,False,,
85.0,4,132.0,4.0,6.845078596981586,4,147.0,0.36496633159242237,4,147.0,False,,
90.0,9,29.0,0.9354838709677419,5.837072694573512,9,122.0,0.2785297247628695,9,122.0,False,,
95.0,11,73.0,2.28125,5.851383664460372,11,93.0,0.23943278376519908,11,93.0,False,,
100.0,11,84.0,2.7096774193548385,6.298118275121941,11,122.0,0.2625704174450369,11,122.0,False,,
105.0,6,94.0,3.032258064516129,7.248538973822661,6,120.0,0.3504770481542132,6,120.0,False,,
110.0,8,84.0,2.5454545454545454,7.2229774552511605,8,105.0,0.4037808412358914,8,105.0,False,,
115.0,13,138.0,4.3125,5.728247791409863,13,159.0,0.3070206757407023,13,159.0,False,,
120.0,12,166.0,5.533333333333333,4.348289811584946,12,203.0,0.2680263376244196,12,203.0,False,,
125.0,12,187.0,5.84375,5.160554068856141,12,223.0,0.255196187151685,12,223.0,False,,
130.0,11,60.0,1.7647058823529411,5.082948891727584,11,201.0,0.21480736254923577,11,201.0,False,,
135.0,13,102.0,2.914285714285714,5.717483160951085,13,154.0,0.26487010197612626,13,154.0,False,,
140.0,14,113.0,3.323529411764706,5.697636475962141,14,174.0,0.2576875193483746,14,174.0,False,,
145.0,8,111.0,3.1714285714285713,7.055243367026045,8,163.0,0.36992485465111086,8,163.0,False,,
150.0,5,29.0,0.7435897435897436,8.213289217450612,5,120.0,0.48799431899004037,5,120.0,False,,
155.0,10,71.0,2.088235294117647,5.844982978434623,10,112.0,0.27598920517703257,10,112.0,False,,
160.0,14,102.0,2.8333333333333335,4.024199014791623,14,155.0,0.20922268890287427,14,155.0,False,,
165.0,12,140.0,4.242424242424242,4.973034096101926,12,179.0,0.22985239374865138,12,179.0,False,,
170.0,14,175.0,4.605263157894737,5.851429770647524,14,198.0,0.2764090887998472,14,198.0,False,,
175.0,19,260.0,7.878787878787879,3.8648946400724054,19,283.0,0.1548537433683257,19,283.0,False,,
180.0,17,312.0,9.176470588235293,2.8096879892861417,17,353.0,0.13518458634281963,17,353.0,False,,
185.0,14,362.0,9.526315789473685,4.787820591282047,14,395.0,0.26396427476010215,14,395.0,False,,
190.0,13,322.0,7.666666666666667,5.0845528724472615,13,407.0,0.2759812642747844,13,407.0,False,,
195.0,21,415.0,10.121951219512194,4.439465789584719,21,448.0,0.1401526014831404,21,448.0,False,,
200.0,20,473.0,11.261904761904763,4.402123924061414,20,524.0,0.1736167901874389,20,524.0,False,,
205.0,17,511.0,12.775,4.816888672355338,17,564.0,0.18665316263266338,17,564.0,False,,
210.0,12,205.0,5.125,4.973845437659845,12,501.0,0.2585548438394645,12,501.0,False,,
215.0,11,50.0,1.3888888888888888,4.522730710463198,11,325.0,0.18045100473000533,11,325.0,False,,
220.0,11,45.0,0.9782608695652174,6.363379879152974,11,257.0,0.3702697741669088,11,257.0,False,,
225.0,8,29.0,0.6744186046511628,6.245089455280339,8,230.0,0.3065105187838644,8,230.0,False,,
230.0,12,73.0,1.6222222222222222,5.923420522025692,12,268.0,0.2626128846101114,12,268.0,False,,
235.0,21,161.0,4.2368421052631575,3.24789826669049,21,356.0,0.15228096206062833,21,356.0,False,,
240.0,22,226.0,5.65,2.477615799128766,22,428.0,0.12477426302717926,22,428.0,False,,
245.0,18,290.0,7.25,3.7300212219619917,18,469.0,0.17139723034962992,18,469.0,False,,
250.0,19,372.0,8.454545454545455,4.324074963401455,19,554.0,0.19482388796870354,19,554.0,False,,
255.0,27,492.0,10.695652173913043,3.1811588809766156,27,674.0,0.18245024046867345,27,674.0,False,,
260.0,27,579.0,12.319148936170214,2.9589432313221162,27,776.0,0.20747202410903423,27,776.0,False,,
265.0,23,647.0,13.204081632653061,3.4126899745267094,23,848.0,0.1574111432226682,23,848.0,False,,
270.0,19,465.0,8.773584905660377,4.4415103842926245,19,792.0,0.20551988708798918,19,792.0,False,,
275.0,20,272.0,5.787234042553192,3.5033935933955656,20,638.0,0.13795066190375174,20,638.0,False,,
280.0,22,342.0,6.576923076923077,5.388710653809298,22,494.0,0.24068400051289768,22,494.0,False,,
285.0,24,384.0,8.0,3.533731367251176,24,565.0,0.11350902388783245,24,565.0,False,,
290.0,22,399.0,7.673076923076923,5.198605382821512,22,583.0,0.2729022367798777,22,583.0,False,,
295.0,12,129.0,2.480769230769231,5.349825982958844,12,551.0,0.2888778230921788,12,551.0,False,,
300.0,19,144.0,2.938775510204082,4.271274643032193,19,445.0,0.20415484001644207,19,445.0,False,,
305.0,26,258.0,5.0588235294117645,3.2757317551470293,26,530.0,0.10333330713892848,26,530.0,False,,
310.0,35,418.0,8.708333333333334,1.8517538433333762,35,690.0,0.05013341326357878,35,690.0,False,,
315.0,36,498.0,9.96,1.6303673975411328,36,807.0,0.0696011604826252,36,807.0,False,,
320.0,30,509.0,10.18,3.0910861306451327,30,849.0,0.1290683433082331,30,849.0,False,,
325.0,24,534.0,9.535714285714286,4.755107837944785,24,827.0,0.18571762885150697,24,827.0,False,,
330.0,13,316.0,5.851851851851852,5.1351335208579,13,794.0,0.26209993050756536,13,794.0,False,,
335.0,12,170.0,3.3333333333333335,3.850149630762911,12,655.0,0.2017283162289019,12,655.0,False,,
340.0,19,217.0,4.173076923076923,3.076732685964421,19,684.0,0.13988516282192193,19,684.0,False,,
345.0,21,280.0,5.185185185185185,3.6152720658703745,21,690.0,0.14047342601895144,21,690.0,False,,
350.0,18,139.0,2.673076923076923,3.9039598192921825,18,638.0,0.14323992609159356,18,638.0,False,,
355.0,19,182.0,3.5686274509803924,4.0799335778574335,19,574.0,0.15726748193534262,19,574.0,False,,
360.0,23,247.0,5.145833333333333,2.950587380404198,23,632.0,0.06910001567753528,23,632.0,False,,
365.0,21,311.0,5.7592592592592595,4.941173340803033,21,632.0,0.27134459866629046,21,632.0,False,,
370.0,14,199.0,3.7547169811320753,4.686982697688137,14,556.0,0.21217795865253555,14,556.0,False,,
375.0,11,58.0,1.0943396226415094,4.502125564852678,11,320.0,0.21102086016523744,11,320.0,False,,
380.0,20,143.0,2.803921568627451,4.598363353002583,20,304.0,0.1620417952466162,20,304.0,False,,
385.0,23,191.0,3.6037735849056602,3.5417210612400885,23,370.0,0.13267574268139598,23,370.0,False,,
390.0,24,230.0,4.6938775510204085,3.8830345513288265,24,417.0,0.12902899333386625,24,417.0,False,,
395.0,18,243.0,4.959183673469388,4.115708213146948,18,456.0,0.15040479605534215,18,456.0,False,,
400.0,23,312.0,6.24,3.689192919546881,23,559.0,0.19888762691367334,23,559.0,False,,
405.0,21,378.0,7.411764705882353,3.3357559327062893,21,629.0,0.21624391730337345,21,629.0,False,,
410.0,20,434.0,8.509803921568627,2.7522620911369726,20,654.0,0.11956052787559683,20,654.0,False,,
415.0,17,288.0,5.236363636363636,3.9677718605315517,17,631.0,0.17993731186835343,17,631.0,False,,
420.0,18,309.0,6.0588235294117645,3.5250772089200453,18,517.0,0.09434558511590743,18,517.0,False,,
425.0,20,367.0,6.796296296296297,3.728543965097043,20,574.0,0.14415507840426323,20,574.0,False,,
430.0,19,423.0,8.46,3.143149132186269,19,596.0,0.07444135356758556,19,596.0,False,,
435.0,15,201.0,3.406779661016949,4.7469853199736445,15,553.0,0.259841520999273,15,553.0,False,,
440.0,12,68.0,1.2592592592592593,4.435774208843033,12,412.0,0.23359451790014832,12,412.0,False,,
445.0,16,84.0,1.4736842105263157,3.911309004786034,16,427.0,0.1951223193659556,16,427.0,False,,
450.0,22,121.0,2.2830188679245285,2.897089443512533,22,435.0,0.11778966057424638,22,435.0,False,,
455.0,24,190.0,3.4545454545454546,2.726250539167809,24,536.0,0.09685733724219567,24,536.0,False,,
460.0,28,305.0,5.648148148148148,2.0197105212027435,28,668.0,0.08678872864537718,28,668.0,False,,
465.0,29,398.0,7.37037037037037,1.7601921284128328,29,768.0,0.08863971311192835,29,768.0,False,,
470.0,28,480.0,8.0,3.116036682781083,28,827.0,0.16646561384676264,28,827.0,False,,
475.0,20,379.0,6.213114754098361,3.878203746483458,20,793.0,0.18756998972657832,20,793.0,False,,
480.0,15,270.0,4.576271186440678,3.3242617834409525,15,668.0,0.13051289398405208,15,668.0,False,,
485.0,18,314.0,5.322033898305085,3.282721596518677,18,676.0,0.14592344190935536,18,676.0,False,,
490.0,22,380.0,6.333333333333333,3.3053512743821796,22,706.0,0.10862075463896465,22,706.0,False,,
495.0,20,188.0,3.1864406779661016,3.233380757945882,20,673.0,0.13109563489696344,20,673.0,False,,
500.0,21,181.0,3.232142857142857,3.127912740363275,21,587.0,0.13037354006797433,21,587.0,True,"{'r': -5.87, 'l': 100, 't': 6524.095913}","[0.         0.         1.         0.         1.         0.79253256
 0.31701303 0.05283551 0.         0.8453681  0.36984855 0.15850651
 0.         0.15850651 0.26417753 0.         0.         0.36984855
 0.31701303 0.         0.        ]"
